17048,1,100,100,0
17169,1,82,82,0
17170,1,89,89,0
17171,1,98,98,0
17172,1,82,82,0
17173,1,100,100,0
17174,1,90,90,0
17175,1,115,115,0
17238,1,95,95,0
17239,1,99,99,0
17240,1,104,104,0
18777,1,99,99,0
18783,1,106,106,0
19283,1,93,93,0
19284,1,98,98,0
19285,1,88,88,0
19286,1,107,107,0
19287,1,92,92,0
19288,1,100,100,0
65,1,103,103,0
66,1,109,109,0
67,1,95,95,0
68,1,96,96,0
69,1,94,94,0
70,1,94,94,0
71,1,104,104,0
72,1,108,108,0
265,1,98,98,0
266,1,114,114,0
267,1,95,95,0
268,1,104,104,0
269,1,95,95,0
270,1,96,96,0
271,1,87,87,0
272,1,100,100,0
505,1,114,114,0
506,1,74,74,0
507,1,110,110,0
508,1,74,74,0
509,1,77,77,0
510,1,88,88,0
511,1,87,87,0
512,1,94,94,0
1033,1,83,83,0
1034,1,95,95,0
1035,1,92,92,0
1036,1,94,94,0
1037,1,89,89,0
1038,1,107,107,0
1039,1,97,97,0
1040,1,113,113,0
2033,1,98,98,0
2034,1,101,101,0
2035,1,89,89,0
2036,1,110,110,0
2037,1,95,95,0
2038,1,111,111,0
2039,1,85,85,0
2040,1,104,104,0
2369,1,95,95,0
2370,1,109,109,0
2371,1,105,105,0
2372,1,93,93,0
2373,1,117,117,0
2374,1,122,122,0
2375,1,102,102,0
2376,1,93,93,0
2377,1,83,83,0
2378,1,97,97,0
2379,1,90,90,0
2380,1,92,92,0
2381,1,89,89,0
2382,1,101,101,0
2383,1,122,122,0
2384,1,97,97,0
2417,1,85,85,0
2418,1,86,86,0
2419,1,88,88,0
2420,1,103,103,0
2421,1,103,103,0
2422,1,91,91,0
2423,1,94,94,0
2424,1,120,120,0
2569,1,95,95,0
2570,1,110,110,0
2571,1,100,100,0
2572,1,104,104,0
2573,1,88,88,0
2574,1,117,117,0
2575,1,89,89,0
2576,1,98,98,0
2625,1,103,103,0
2626,1,88,88,0
2627,1,100,100,0
2628,1,102,102,0
2629,1,111,111,0
2630,1,95,95,0
2631,1,99,99,0
2632,1,104,104,0
3025,1,91,91,0
3026,1,109,109,0
3027,1,98,98,0
3028,1,84,84,0
3029,1,79,79,0
3030,1,104,104,0
3031,1,111,111,0
3032,1,94,94,0
3457,1,94,94,0
3458,1,103,103,0
3459,1,82,82,0
3460,1,88,88,0
3461,1,86,86,0
3462,1,94,94,0
3463,1,99,99,0
3464,1,80,80,0
3641,1,85,85,0
3642,1,104,104,0
3643,1,102,102,0
3644,1,103,103,0
3645,1,99,99,0
3646,1,78,78,0
3647,1,98,98,0
3648,1,106,106,0
3841,1,100,100,0
3842,1,116,116,0
3843,1,95,95,0
3844,1,91,91,0
3845,1,103,103,0
3846,1,97,97,0
3847,1,98,98,0
3848,1,91,91,0
4321,1,89,89,0
4322,1,81,81,0
4323,1,95,95,0
4324,1,92,92,0
4325,1,107,107,0
4326,1,115,115,0
4327,1,111,111,0
4328,1,91,91,0
4577,1,79,79,0
4578,1,101,101,0
4579,1,100,100,0
4580,1,94,94,0
4581,1,93,93,0
4582,1,87,87,0
4583,1,89,89,0
4584,1,90,90,0
4609,1,90,90,0
4610,1,111,111,0
4611,1,97,97,0
4612,1,92,92,0
4613,1,112,112,0
4614,1,108,108,0
4615,1,82,82,0
4616,1,88,88,0
4729,1,96,96,0
4730,1,106,106,0
4731,1,96,96,0
4732,1,92,92,0
4733,1,95,95,0
4734,1,96,96,0
4735,1,92,92,0
4736,1,78,78,0
4737,1,84,84,0
4738,1,114,114,0
4739,1,93,93,0
4740,1,108,108,0
4741,1,97,97,0
4742,1,76,76,0
4743,1,89,89,0
4744,1,93,93,0
4929,1,96,96,0
4930,1,96,96,0
4931,1,98,98,0
4932,1,92,92,0
4933,1,78,78,0
4934,1,84,84,0
4935,1,95,95,0
4936,1,106,106,0
4993,1,106,106,0
4994,1,100,100,0
4995,1,91,91,0
4996,1,106,106,0
4997,1,99,99,0
4998,1,97,97,0
4999,1,94,94,0
5000,1,96,96,0
5209,1,99,99,0
5210,1,101,101,0
5211,1,82,82,0
5212,1,100,100,0
5213,1,101,101,0
5216,1,102,102,0
193,1,106,106,0
194,1,91,91,0
195,1,110,110,0
196,1,88,88,0
197,1,91,91,0
200,1,93,93,0
705,1,98,98,0
706,1,88,88,0
707,1,98,98,0
708,1,96,96,0
709,1,85,85,0
710,1,101,101,0
711,1,95,95,0
1153,1,100,100,0
1154,1,95,95,0
1155,1,94,94,0
1156,1,101,101,0
1157,1,104,104,0
1158,1,109,109,0
1160,1,96,96,0
2481,1,81,81,0
2485,1,99,99,0
2994,1,105,105,0
2995,1,81,81,0
2996,1,101,101,0
2998,1,103,103,0
2999,1,103,103,0
3000,1,104,104,0
3649,1,103,103,0
3650,1,92,92,0
3651,1,82,82,0
3652,1,89,89,0
3653,1,85,85,0
3654,1,94,94,0
3655,1,91,91,0
3656,1,115,115,0
5121,1,83,83,0
5122,1,85,85,0
5123,1,98,98,0
5124,1,106,106,0
5125,1,105,105,0
5126,1,95,95,0
5127,1,87,87,0
5128,1,69,69,0
5251,1,88,88,0
5255,1,104,104,0
5256,1,85,85,0
6265,1,93,93,0
6266,1,86,86,0
6267,1,84,84,0
6269,1,95,95,0
6270,1,92,92,0
6271,1,96,96,0
6272,1,98,98,0
7305,1,117,117,0
7306,1,110,110,0
7307,1,115,115,0
7308,1,100,100,0
7310,1,113,113,0
7311,1,80,80,0
7312,1,88,88,0
9011,1,97,97,0
12433,1,100,100,0
12434,1,103,103,0
12436,1,81,81,0
12437,1,107,107,0
12439,1,90,90,0
12440,1,97,97,0
13361,1,90,90,0
13362,1,115,115,0
13364,1,86,86,0
13365,1,98,98,0
13366,1,108,108,0
13367,1,107,107,0
15081,1,85,85,0
15082,1,100,100,0
15083,1,91,91,0
15084,1,96,96,0
15085,1,81,81,0
15086,1,105,105,0
15087,1,101,101,0
15088,1,113,113,0
19302,1,48,48,0
15374,1,93,93,0
15375,1,99,99,0
15376,1,79,79,0
15409,1,93,93,0
15410,1,97,97,0
15411,1,88,88,0
15412,1,88,88,0
15413,1,76,76,0
15414,1,100,100,0
15415,1,107,107,0
15416,1,92,92,0
15657,1,102,102,0
15658,1,94,94,0
15659,1,106,106,0
15660,1,111,111,0
15661,1,103,103,0
15662,1,88,88,0
15663,1,93,93,0
15664,1,95,95,0
17920,1,114,114,0
16255,1,101,101,0
16265,1,92,92,0
16266,1,102,102,0
16267,1,102,102,0
16268,1,98,98,0
16269,1,89,89,0
16270,1,103,103,0
16271,1,128,128,0
16272,1,97,97,0
16417,1,102,102,0
16418,1,95,95,0
16419,1,100,100,0
16420,1,111,111,0
16421,1,104,104,0
16422,1,96,96,0
16423,1,97,97,0
16424,1,99,99,0
16913,1,89,89,0
16914,1,80,80,0
16915,1,73,73,0
16916,1,95,95,0
16917,1,89,89,0
16918,1,92,92,0
16919,1,93,93,0
16920,1,82,82,0
17153,1,99,99,0
17154,1,92,92,0
17155,1,100,100,0
17156,1,93,93,0
17157,1,93,93,0
17158,1,98,98,0
17159,1,78,78,0
17160,1,101,101,0
17201,1,100,100,0
17202,1,91,91,0
17203,1,102,102,0
17204,1,97,97,0
17205,1,90,90,0
17206,1,90,90,0
17207,1,98,98,0
17208,1,104,104,0
17553,1,93,93,0
17554,1,80,80,0
17555,1,110,110,0
17556,1,107,107,0
17557,1,96,96,0
17558,1,94,94,0
17559,1,106,106,0
17560,1,102,102,0
17561,1,89,89,0
17562,1,109,109,0
17563,1,91,91,0
17564,1,84,84,0
17565,1,99,99,0
17566,1,102,102,0
17567,1,108,108,0
17568,1,94,94,0
16577,1,86,86,0
16578,1,113,113,0
16579,1,104,104,0
16580,1,86,86,0
16581,1,96,96,0
16582,1,87,87,0
16583,1,99,99,0
16584,1,97,97,0
16705,1,108,108,0
16706,1,95,95,0
16707,1,123,123,0
16708,1,109,109,0
16709,1,101,101,0
16710,1,110,110,0
16711,1,95,95,0
16712,1,101,101,0
16761,1,118,118,0
16762,1,106,106,0
16763,1,99,99,0
16764,1,101,101,0
16765,1,97,97,0
16766,1,98,98,0
16767,1,107,107,0
16768,1,98,98,0
16777,1,82,82,0
16778,1,95,95,0
16779,1,114,114,0
16780,1,92,92,0
16781,1,93,93,0
16782,1,105,105,0
16783,1,99,99,0
16784,1,82,82,0
17681,1,75,75,0
17682,1,102,102,0
17683,1,106,106,0
17684,1,107,107,0
17685,1,94,94,0
17686,1,93,93,0
17687,1,84,84,0
17688,1,80,80,0
18241,1,103,103,0
18243,1,113,113,0
18244,1,76,76,0
18245,1,97,97,0
18246,1,115,115,0
18937,1,89,89,0
18943,1,96,96,0
18944,1,92,92,0
19097,1,98,98,0
19098,1,78,78,0
19099,1,85,85,0
19169,1,108,108,0
19170,1,80,80,0
19171,1,98,98,0
19172,1,99,99,0
19173,1,111,111,0
19174,1,104,104,0
19175,1,102,102,0
19176,1,86,86,0
19241,1,106,106,0
19242,1,80,80,0
19243,1,75,75,0
19244,1,98,98,0
19245,1,85,85,0
19248,1,111,111,0
19289,1,98,98,0
19290,1,84,84,0
19291,1,81,81,0
19292,1,98,98,0
19293,1,83,83,0
19294,1,99,99,0
19295,1,96,96,0
19296,1,84,84,0
17621,1,80,80,0
17622,1,115,115,0
17623,1,98,98,0
17624,1,100,100,0
18097,1,95,95,0
18098,1,84,84,0
18099,1,99,99,0
18100,1,104,104,0
18101,1,93,93,0
18102,1,87,87,0
18103,1,108,108,0
18104,1,98,98,0
19225,1,99,99,0
19226,1,104,104,0
19227,1,113,113,0
19228,1,89,89,0
19229,1,99,99,0
19230,1,103,103,0
19231,1,90,90,0
19232,1,102,102,0
19111,1,110,110,0
19112,1,73,73,0
19117,1,111,111,0
19118,1,105,105,0
19119,1,107,107,0
19120,1,99,99,0
19129,1,107,107,0
19130,1,99,99,0
19131,1,104,104,0
19132,1,95,95,0
19133,1,90,90,0
19134,1,89,89,0
19135,1,105,105,0
19261,1,108,108,0
19262,1,102,102,0
19263,1,108,108,0
449,1,111,111,0
450,1,92,92,0
451,1,94,94,0
452,1,85,85,0
453,1,104,104,0
454,1,97,97,0
455,1,98,98,0
456,1,102,102,0
2961,1,78,78,0
2962,1,101,101,0
2963,1,112,112,0
2964,1,75,75,0
2965,1,106,106,0
2966,1,111,111,0
2967,1,92,92,0
2968,1,108,108,0
3513,1,104,104,0
3514,1,88,88,0
3515,1,105,105,0
3516,1,103,103,0
3517,1,108,108,0
3518,1,98,98,0
3519,1,94,94,0
3520,1,105,105,0
3793,1,108,108,0
3794,1,105,105,0
3795,1,88,88,0
3796,1,89,89,0
3797,1,95,95,0
3798,1,92,92,0
3799,1,95,95,0
3800,1,98,98,0
4369,1,104,104,0
4370,1,97,97,0
4371,1,121,121,0
4372,1,92,92,0
4373,1,101,101,0
4374,1,113,113,0
4375,1,93,93,0
4376,1,98,98,0
4481,1,88,88,0
4482,1,97,97,0
4483,1,95,95,0
4484,1,93,93,0
4485,1,101,101,0
4486,1,102,102,0
4487,1,94,94,0
4488,1,100,100,0
4645,1,107,107,0
5001,1,97,97,0
5002,1,87,87,0
5003,1,90,90,0
5004,1,89,89,0
5005,1,81,81,0
5006,1,94,94,0
5007,1,95,95,0
5008,1,92,92,0
5666,1,120,120,0
5668,1,91,91,0
5669,1,106,106,0
5670,1,85,85,0
5671,1,93,93,0
5672,1,95,95,0
5993,1,108,108,0
5994,1,94,94,0
5995,1,91,91,0
5996,1,86,86,0
5997,1,94,94,0
5998,1,94,94,0
5999,1,88,88,0
6000,1,88,88,0
16193,1,76,76,0
16194,1,102,102,0
16195,1,88,88,0
16196,1,91,91,0
16197,1,106,106,0
16198,1,108,108,0
16199,1,96,96,0
16200,1,98,98,0
17099,1,98,98,0
17100,1,89,89,0
17101,1,100,100,0
17102,1,107,107,0
17103,1,100,100,0
17104,1,105,105,0
17881,1,102,102,0
17882,1,102,102,0
17883,1,89,89,0
17884,1,103,103,0
17885,1,92,92,0
17886,1,105,105,0
17887,1,99,99,0
17888,1,114,114,0
18665,1,82,82,0
18666,1,92,92,0
18667,1,102,102,0
18668,1,90,90,0
18669,1,94,94,0
18670,1,105,105,0
18671,1,88,88,0
18672,1,97,97,0
2345,1,116,116,0
2346,1,118,118,0
2347,1,100,100,0
2348,1,94,94,0
2349,1,113,113,0
2350,1,80,80,0
2351,1,100,100,0
2352,1,84,84,0
2353,1,103,103,0
2354,1,82,82,0
2355,1,103,103,0
2356,1,120,120,0
2357,1,85,85,0
2358,1,95,95,0
2359,1,96,96,0
2360,1,101,101,0
2497,1,97,97,0
2498,1,95,95,0
2499,1,94,94,0
2500,1,102,102,0
2501,1,110,110,0
2502,1,95,95,0
2503,1,91,91,0
2504,1,86,86,0
2945,1,112,112,0
2946,1,88,88,0
2947,1,92,92,0
2948,1,99,99,0
2949,1,90,90,0
2950,1,106,106,0
2951,1,95,95,0
2952,1,102,102,0
4377,1,89,89,0
4378,1,113,113,0
4379,1,86,86,0
4380,1,97,97,0
4381,1,85,85,0
4382,1,95,95,0
4383,1,92,92,0
4384,1,102,102,0
4385,1,76,76,0
4386,1,88,88,0
4387,1,95,95,0
4388,1,97,97,0
4389,1,104,104,0
4390,1,94,94,0
4391,1,108,108,0
4392,1,113,113,0
4537,1,97,97,0
4538,1,111,111,0
4539,1,82,82,0
4540,1,108,108,0
4541,1,116,116,0
4542,1,103,103,0
4543,1,100,100,0
4544,1,85,85,0
4585,1,102,102,0
4586,1,95,95,0
4587,1,98,98,0
4588,1,104,104,0
4589,1,99,99,0
4590,1,87,87,0
4591,1,115,115,0
4592,1,89,89,0
5041,1,92,92,0
5042,1,102,102,0
5043,1,99,99,0
5044,1,95,95,0
5045,1,90,90,0
5046,1,99,99,0
5047,1,88,88,0
5048,1,100,100,0
5961,1,101,101,0
5962,1,99,99,0
5963,1,92,92,0
5964,1,75,75,0
5965,1,107,107,0
5966,1,103,103,0
5967,1,84,84,0
5968,1,106,106,0
6018,1,91,91,0
6019,1,107,107,0
6089,1,116,116,0
6090,1,97,97,0
6091,1,80,80,0
6092,1,93,93,0
6093,1,100,100,0
6094,1,110,110,0
6095,1,75,75,0
6096,1,81,81,0
6410,1,104,104,0
6411,1,104,104,0
6412,1,102,102,0
6414,1,81,81,0
6415,1,84,84,0
6416,1,96,96,0
8017,1,102,102,0
8018,1,96,96,0
8019,1,94,94,0
8020,1,105,105,0
8021,1,96,96,0
8022,1,103,103,0
5214,1,88,88,0
5215,1,103,103,0
5321,1,81,81,0
5322,1,111,111,0
5323,1,110,110,0
5324,1,104,104,0
5325,1,96,96,0
5326,1,72,72,0
5327,1,99,99,0
5328,1,77,77,0
5473,1,109,109,0
5474,1,88,88,0
5475,1,98,98,0
5476,1,88,88,0
5477,1,96,96,0
5478,1,94,94,0
5479,1,85,85,0
5480,1,85,85,0
5481,1,113,113,0
5482,1,96,96,0
5483,1,82,82,0
5484,1,108,108,0
5485,1,94,94,0
5486,1,108,108,0
5487,1,104,104,0
5488,1,103,103,0
5632,1,114,114,0
5633,1,97,97,0
5634,1,104,104,0
5635,1,96,96,0
5636,1,101,101,0
5637,1,109,109,0
5638,1,84,84,0
5639,1,116,116,0
5640,1,109,109,0
5673,1,111,111,0
5674,1,89,89,0
5675,1,96,96,0
5676,1,105,105,0
5677,1,94,94,0
5678,1,113,113,0
5679,1,100,100,0
5680,1,122,122,0
6065,1,102,102,0
6066,1,93,93,0
6067,1,96,96,0
6068,1,99,99,0
6069,1,86,86,0
6070,1,104,104,0
6071,1,93,93,0
6072,1,96,96,0
6145,1,99,99,0
6146,1,94,94,0
6147,1,111,111,0
6148,1,87,87,0
6149,1,88,88,0
6150,1,117,117,0
6151,1,102,102,0
6152,1,105,105,0
6345,1,100,100,0
6346,1,82,82,0
6347,1,86,86,0
6348,1,94,94,0
6349,1,94,94,0
6350,1,88,88,0
6351,1,88,88,0
6352,1,112,112,0
6729,1,114,114,0
6730,1,86,86,0
6731,1,84,84,0
6732,1,126,126,0
6733,1,104,104,0
6734,1,99,99,0
6735,1,83,83,0
6736,1,87,87,0
6905,1,78,78,0
6906,1,93,93,0
6907,1,90,90,0
6908,1,112,112,0
6909,1,96,96,0
6910,1,104,104,0
6911,1,106,106,0
6912,1,108,108,0
7233,1,94,94,0
7234,1,103,103,0
7235,1,105,105,0
7236,1,89,89,0
7237,1,97,97,0
7238,1,92,92,0
7239,1,111,111,0
7240,1,86,86,0
7889,1,110,110,0
7890,1,98,98,0
7891,1,104,104,0
7892,1,89,89,0
7893,1,85,85,0
7894,1,98,98,0
7895,1,89,89,0
7896,1,94,94,0
13849,1,98,98,0
13850,1,99,99,0
13851,1,94,94,0
13852,1,96,96,0
13853,1,92,92,0
13854,1,95,95,0
13855,1,87,87,0
13856,1,88,88,0
16017,1,82,82,0
16018,1,99,99,0
16019,1,113,113,0
16020,1,88,88,0
16021,1,98,98,0
16022,1,98,98,0
16023,1,104,104,0
16024,1,95,95,0
16057,1,105,105,0
16058,1,96,96,0
16059,1,108,108,0
16060,1,93,93,0
16061,1,91,91,0
16062,1,97,97,0
16063,1,99,99,0
16064,1,102,102,0
16081,1,103,103,0
16082,1,111,111,0
16083,1,87,87,0
16084,1,104,104,0
16085,1,95,95,0
16086,1,113,113,0
16087,1,95,95,0
16088,1,105,105,0
16185,1,108,108,0
16186,1,82,82,0
16187,1,89,89,0
16188,1,82,82,0
16189,1,111,111,0
16190,1,92,92,0
16191,1,96,96,0
16192,1,109,109,0
16377,1,98,98,0
16378,1,107,107,0
16379,1,103,103,0
16380,1,97,97,0
16381,1,96,96,0
16382,1,99,99,0
16383,1,107,107,0
16384,1,89,89,0
16393,1,84,84,0
16394,1,88,88,0
16395,1,88,88,0
16396,1,90,90,0
16397,1,99,99,0
16398,1,98,98,0
16399,1,91,91,0
16400,1,84,84,0
16401,1,84,84,0
16402,1,89,89,0
16403,1,96,96,0
16404,1,91,91,0
16405,1,80,80,0
16406,1,97,97,0
16407,1,97,97,0
16408,1,96,96,0
16441,1,82,82,0
16442,1,87,87,0
16448,1,93,93,0
7193,1,92,92,0
7194,1,102,102,0
7195,1,104,104,0
7196,1,91,91,0
7197,1,81,81,0
7198,1,96,96,0
7199,1,91,91,0
7200,1,106,106,0
7289,1,103,103,0
7290,1,101,101,0
7291,1,90,90,0
7292,1,114,114,0
7293,1,100,100,0
7294,1,104,104,0
7295,1,83,83,0
7296,1,99,99,0
9353,1,99,99,0
9354,1,112,112,0
9355,1,89,89,0
9356,1,101,101,0
9357,1,86,86,0
9358,1,83,83,0
9359,1,107,107,0
9360,1,96,96,0
