6584,0.480843,1044,502,542
6590,0.878049,902,792,110
6592,0.130199,1106,144,962
6594,0.186774,1119,209,910
6598,0.873754,903,789,114
6794,0.899314,874,786,88
6797,0.618328,993,614,379
6955,0.815678,944,770,174
10005,0.476636,1070,510,560
10056,0.247222,1080,267,813
10091,0.821313,929,763,166
10121,0.83698,914,765,149
10143,0.872832,865,755,110
10171,0.387914,1026,398,628
10181,0.429003,993,426,567
10224,0.538905,1041,561,480
10237,0.853231,913,779,134
10261,0.866061,881,763,118
10446,0.830971,917,762,155
10453,0.527859,1023,540,483
10480,0.423923,1045,443,602
10499,0.799582,958,766,192
10583,0.906509,845,766,79
12739,0.136364,1144,156,988
12754,0.148148,1080,160,920
12781,0.143878,1119,161,958
12821,0.434018,1023,444,579
12918,0.0454177,1233,56,1177
12939,0.113518,1154,131,1023
13788,0.876014,863,756,107
14025,0.889782,871,775,96
15137,0.260829,1062,277,785
15370,0.114012,1149,131,1018
15407,-1,0,0,0
15412,0.0915966,1190,109,1081
15448,0.332709,1067,355,712
15527,0.881881,872,769,103
16206,0.118794,1128,134,994
1276,0.0563499,1189,67,1122
1969,0.0885547,1197,106,1091
1974,0.0599842,1267,76,1191
2602,0.879004,843,741,102
3109,0.110229,1134,125,1009
3155,0.897465,868,779,89
3157,0.407984,1027,419,608
3161,0.0748936,1175,88,1087
3164,0.11512,1164,134,1030
3202,0.0874126,1144,100,1044
3248,0.599401,1001,600,401
3261,0.118317,1141,135,1006
3291,0.503369,1039,523,516
3304,0.125786,1113,140,973
3312,0.529175,994,526,468
3320,0.830688,945,785,160
3344,0.092437,1190,110,1080
3372,0.483568,1065,515,550
3383,0.147294,1127,166,961
3388,0.312037,1080,337,743
3390,0.130241,1121,146,975
3414,0.24277,1141,277,864
3428,0.114311,1146,131,1015
3431,0.106787,1105,118,987
3435,0.835691,919,768,151
3454,0.487037,1080,526,554
3461,0.713563,988,705,283
3476,0.7492,937,702,235
3608,0.433115,1069,463,606
4639,-1,0,0,0
4668,0.106364,1147,122,1025
4786,0.108507,1152,125,1027
4845,-1,0,0,0
5014,0.879187,836,735,101
5045,0.907818,857,778,79
5152,0.680162,988,672,316
7032,0.104205,1094,114,980
7050,0.140541,1110,156,954
7110,0.0789022,1166,92,1074
7362,0.0773759,1189,92,1097
7363,0.121212,1155,140,1015
7380,0.0581967,1220,71,1149
7430,0.106713,1162,124,1038
7583,0.3074,1054,324,730
7763,0.192998,1114,215,899
7782,0.142336,1096,156,940
8770,0.381801,1066,407,659
8855,0.0670103,1164,78,1086
8857,0.113305,1165,132,1033
8891,0.0844482,1196,101,1095
8954,0.149861,1081,162,919
8991,0.113518,1154,131,1023
9016,0.0905281,1193,108,1085
9081,0.0817556,1162,95,1067
10092,0.911868,851,776,75
10130,0.595661,1014,604,410
10232,0.794212,933,741,192
10484,0.870895,883,769,114
10931,0.105691,1107,117,990
11115,0.125333,1125,141,984
11348,0.0596774,1240,74,1166
11366,0.373552,1036,387,649
11373,0.0646809,1175,76,1099
12047,0.0846343,1217,103,1114
12065,0.0747664,1177,88,1089
12119,0.129859,1132,147,985
12741,0.794624,930,739,191
12753,0.541544,1023,554,469
12811,0.854444,900,769,131
12823,0.62266,1015,632,383
12875,0.837486,923,773,150
12993,0.827202,897,742,155
14256,0.837085,933,781,152
15306,0.337976,1077,364,713
15354,0.926097,866,802,64
15386,0.789419,964,761,203
15482,0.701629,982,689,293
15495,0.692777,983,681,302
16175,0.688312,1001,689,312
16215,0.868687,891,774,117
16388,0.679303,976,663,313
16421,0.890286,875,779,96
16449,0.890147,883,786,97
16480,0.874266,851,744,107
16503,0.380465,1075,409,666
16520,0.870472,911,793,118
16620,0.392724,1072,421,651
16628,0.823654,947,780,167
16629,0.876652,908,796,112
16636,0.895642,872,781,91
16678,0.817985,923,755,168
16955,-1,0,0,0
17096,0.244505,1092,267,825
1341,0.0697479,1190,83,1107
1396,0.124348,1150,143,1007
1960,0.505929,1012,512,500
1977,0.7173,948,680,268
1987,0.223214,1120,250,870
2595,0.833512,931,776,155
3265,0.881696,896,790,106
3275,0.833684,950,792,158
3288,0.836842,950,795,155
3325,0.815534,927,756,171
3440,0.834773,926,773,153
3488,0.575195,1024,589,435
3501,0.682139,991,676,315
3523,0.653926,968,633,335
3524,0.896119,876,785,91
3739,0.775244,921,714,207
3782,0.743697,952,708,244
4825,0.859218,895,769,126
4857,0.0801336,1198,96,1102
7217,0.904125,897,811,86
7221,0.533268,1022,545,477
7346,0.672764,984,662,322
7356,0.850858,932,793,139
7361,0.824339,945,779,166
7390,0.885781,858,760,98
7395,0.652445,961,627,334
7399,0.0869919,1230,107,1123
7400,0.672396,989,665,324
7420,0.613346,1019,625,394
7427,0.878132,878,771,107
7441,0.714427,1012,723,289
7449,0.861751,868,748,120
7450,0.538767,1006,542,464
7453,0.882955,880,777,103
7462,0.878348,896,787,109
7469,0.843292,887,748,139
7477,0.741701,964,715,249
7494,0.87093,860,749,111
7495,0.874715,878,768,110
7522,0.862637,910,785,125
7527,0.830986,923,767,156
7568,0.851016,886,754,132
7591,0.621814,981,610,371
7612,0.802151,930,746,184
7673,0.797482,953,760,193
7683,0.895671,901,807,94
8798,0.70911,966,685,281
9116,0.314627,1087,342,745
9145,0.449318,1026,461,565
9152,0.12697,1142,145,997
9157,0.293071,1068,313,755
9163,0.522287,1032,539,493
9165,0.0571924,1154,66,1088
9185,0.420304,1054,443,611
9192,0.263902,1061,280,781
9248,0.0847902,1144,97,1047
11155,0.654774,953,624,329
11237,0.467666,1067,499,568
11673,0.17235,1085,187,898
11761,0.501475,1017,510,507
11811,0.384321,1046,402,644
11906,0.907452,832,755,77
12193,0.201479,1082,218,864
12707,0.758901,983,746,237
12788,0.884658,893,790,103
12894,0.897701,870,781,89
12924,0.559372,1019,570,449
12942,0.619141,1024,634,390
12947,0.864537,908,785,123
12952,0.899764,848,763,85
14882,0.739978,923,683,240
15474,0.883827,878,776,102
16159,0.857143,875,750,125
16273,0.835996,939,785,154
16364,0.647705,1002,649,353
16393,0.157324,1106,174,932
16423,0.807242,939,758,181
16561,0.855234,898,768,130
16649,0.057377,1220,70,1150
16664,0.846154,897,759,138
17024,0.885321,872,772,100
17084,0.579858,983,570,413
17122,0.897143,875,785,90
17181,0.58457,1011,591,420
17198,0.0808762,1187,96,1091
17485,0.858575,898,771,127
1286,0.801075,930,745,185
1422,0.91494,917,839,78
1435,0.808855,926,749,177
1449,0.488465,997,487,510
1988,0.885428,899,796,103
3084,0.765591,930,712,218
3095,0.898053,873,784,89
3266,0.804233,945,760,185
3267,0.869318,880,765,115
3313,0.782929,949,743,206
3318,0.899314,874,786,88
3323,0.896355,878,787,91
3335,0.888644,907,806,101
3341,0.86192,927,799,128
3376,0.830472,932,774,158
3391,0.846652,926,784,142
3424,0.903712,862,779,83
3441,0.899422,865,778,87
3447,0.816079,908,741,167
3452,0.846748,907,768,139
3687,0.819915,944,774,170
4036,0.279847,1047,293,754
4282,0.124769,1082,135,947
4387,0.069594,1207,84,1123
4404,0.0796233,1168,93,1075
4708,0.77492,933,723,210
4776,0.854283,899,768,131
7021,0.804135,919,739,180
7037,0.908665,854,776,78
7082,0.880925,865,762,103
7098,0.790749,908,718,190
7135,0.777899,914,711,203
7264,0.90625,896,812,84
7335,0.881336,868,765,103
7371,0.902098,858,774,84
7401,0.91129,868,791,77
7424,0.909507,873,794,79
7429,0.790822,937,741,196
7681,0.726695,944,686,258
7742,0.804979,964,776,188
7779,0.777654,895,696,199
8908,0.907193,862,782,80
8913,0.918527,896,823,73
8914,0.534884,1032,552,480
8925,0.828383,909,753,156
8933,0.681329,1023,697,326
8947,0.820815,932,765,167
9001,0.703593,1002,705,297
9003,0.729144,923,673,250
9007,0.706061,990,699,291
9064,0.829932,882,732,150
9077,0.82139,935,768,167
9079,0.628155,1030,647,383
9113,0.861678,882,760,122
9128,0.813333,900,732,168
9133,0.619512,1025,635,390
11226,0.887025,894,793,101
12012,0.770558,985,759,226
12043,0.630705,964,608,356
12050,0.616016,974,600,374
12052,0.245081,1118,274,844
12064,0.806277,924,745,179
12188,0.833333,930,775,155
12214,0.798953,955,763,192
12756,0.757609,920,697,223
12839,0.908881,867,788,79
12873,0.75533,985,744,241
12877,0.828175,937,776,161
12890,0.834628,901,752,149
12904,0.894198,879,786,93
12919,0.89093,871,776,95
12937,0.611926,1023,626,397
12956,0.512573,1034,530,504
14659,0.827076,879,727,152
14759,0.757219,935,708,227
14820,0.747664,963,720,243
14893,0.900114,881,793,88
16281,0.872294,924,806,118
16935,0.834821,896,748,148
16944,0.830583,909,755,154
17516,0.886967,867,769,98
17536,0.856821,887,760,127
17090,0.0435835,1239,54,1185
17093,0.0797649,1191,95,1096
1195,0.275428,1111,306,805
3098,0.825103,972,802,170
3100,0.49422,1038,513,525
3142,0.886946,858,761,97
3146,0.889266,885,787,98
3148,0.53167,1042,554,488
3180,0.884488,909,804,105
3264,0.32963,1080,356,724
3272,0.887356,870,772,98
3277,0.922093,860,793,67
3321,0.732438,968,709,259
3332,0.848929,887,753,134
3355,0.776151,956,742,214
3368,0.905728,838,759,79
3409,0.85412,898,767,131
3422,0.715026,965,690,275
3450,0.909193,892,811,81
3473,0.765936,1004,769,235
3475,0.851397,895,762,133
3478,0.898889,900,809,91
3709,0.742331,978,726,252
3748,0.5727,1011,579,432
4692,0.302521,1071,324,747
4705,0.12532,1173,147,1026
4714,0.503861,1036,522,514
7003,0.0441292,1269,56,1213
7060,0.751856,943,709,234
7124,0.660714,1008,666,342
7166,0.812013,899,730,169
7183,0.412391,1033,426,607
7215,0.822222,900,740,160
7226,0.71688,936,671,265
7233,0.743941,949,706,243
7240,0.864502,893,772,121
7244,0.875676,925,810,115
7257,0.515911,1037,535,502
7265,0.464015,1056,490,566
7312,0.628283,990,622,368
7314,0.783559,961,753,208
7327,0.812022,915,743,172
7328,0.633684,950,602,348
7384,0.628713,1010,635,375
7627,0.360788,1117,403,714
7827,0.223214,1120,250,870
8833,0.884439,874,773,101
8853,0.673216,967,651,316
8957,0.653082,1006,657,349
9073,0.458647,1064,488,576
9080,0.311798,1068,333,735
9114,0.416667,1044,435,609
9117,0.178669,1097,196,901
9120,0.194469,1121,218,903
10189,0.889522,878,781,97
10903,0.790407,959,758,201
11106,0.412921,1068,441,627
11330,0.743563,971,722,249
11344,0.884916,895,792,103
11429,0.911137,844,769,75
11967,0.749458,922,691,231
12590,0.133797,1151,154,997
12651,0.297893,1044,311,733
12775,0.832237,912,759,153
12813,0.888,875,777,98
12851,0.696008,977,680,297
12983,0.86086,884,761,123
14701,0.607073,1018,618,400
15106,0.899364,944,849,95
15308,0.771033,939,724,215
16173,0.835706,913,763,150
16219,0.764141,937,716,221
16410,0.675153,982,663,319
16492,0.83778,937,785,152
17072,0.672396,989,665,324
17116,0.528529,999,528,471
1229,0.585728,1009,591,418
1301,0.796074,917,730,187
3005,0.838251,915,767,148
3107,0.896313,868,778,90
3245,0.877913,901,791,110
3249,0.843094,905,763,142
3274,0.897914,911,818,93
3379,0.875706,885,775,110
3453,0.891156,882,786,96
3486,0.911622,826,753,73
3491,0.868981,893,776,117
3494,0.812766,940,764,176
3495,0.893018,888,793,95
3497,0.902793,895,808,87
3499,0.783784,925,725,200
3503,0.779154,969,755,214
3505,0.831126,906,753,153
3507,0.873843,864,755,109
3511,0.886364,880,780,100
3516,0.669688,993,665,328
3518,0.884058,897,793,104
3526,0.89977,868,781,87
3529,0.731049,963,704,259
3536,0.831992,994,827,167
3539,0.87788,868,762,106
3541,0.90389,874,790,84
3550,0.865279,913,790,123
3575,0.863388,915,790,125
3578,0.894977,876,784,92
4386,0.0855705,1192,102,1090
4680,0.91232,901,822,79
7159,0.734504,968,711,257
7269,0.808855,926,749,177
7301,0.758763,970,736,234
7662,0.459813,1070,492,578
7704,0.864184,913,789,124
7791,0.387833,1052,408,644
7884,0.381356,1062,405,657
8895,0.712766,940,670,270
8965,0.427898,1061,454,607
10351,0.916947,891,817,74
11016,0.743889,941,700,241
11140,0.659553,984,649,335
11273,0.704499,978,689,289
11382,0.752711,922,694,228
12040,0.577909,1014,586,428
12862,0.849607,891,757,134
12901,0.790548,931,736,195
12953,0.801733,923,740,183
14770,0.871882,882,769,113
15531,0.678571,1008,684,324
16961,0.699897,973,681,292
16963,0.374759,1038,389,649
17494,0.803175,945,759,186
17495,0.893688,903,807,96
33,0.0965284,1181,114,1067
295,0.0714286,1204,86,1118
604,0.087959,1171,103,1068
1388,0.829834,905,751,154
1968,0.820704,937,769,168
1976,0.872146,876,764,112
3001,0.505882,1020,516,504
3351,0.721805,931,672,259
3399,0.906467,866,785,81
3471,0.892222,900,803,97
4316,0.583333,984,574,410
4637,0.76749,972,746,226
4684,0.715746,978,700,278
4691,0.733611,961,705,256
4725,0.487666,1054,514,540
4733,0.614141,990,608,382
4739,0.683726,977,668,309
4744,0.908033,859,780,79
4770,0.762582,914,697,217
4775,0.517659,991,513,478
6302,0.134002,1097,147,950
6811,-1,0,0,0
6844,0.255064,1086,277,809
7049,0.900807,867,781,86
7057,0.892534,884,789,95
7106,0.797895,950,758,192
7118,0.826763,964,797,167
7145,0.866812,916,794,122
7156,0.828054,884,732,152
7169,0.799571,933,746,187
7177,0.125114,1095,137,958
7207,0.891403,884,788,96
7277,0.843964,878,741,137
7305,0.901938,877,791,86
7345,0.885097,879,778,101
7388,0.815965,902,736,166
7408,0.875276,906,793,113
7412,0.840764,942,792,150
7513,0.81153,902,732,170
7607,0.874584,901,788,113
7618,0.876712,876,768,108
7623,0.839246,902,757,145
7762,0.819341,941,771,170
7789,0.883277,891,787,104
7935,0.410933,1061,436,625
8854,0.814896,913,744,169
9006,0.885264,889,787,102
9010,0.868597,898,780,118
9020,0.787166,935,736,199
9021,0.697674,989,690,299
9065,0.746032,945,705,240
9068,0.816258,898,733,165
9069,0.655903,991,650,341
9075,0.771018,904,697,207
9115,0.575453,994,572,422
9122,0.821429,924,759,165
9127,0.881007,874,770,104
9131,0.894161,822,735,87
9532,0.10792,1149,124,1025
10504,0.761099,946,720,226
11255,0.776833,941,731,210
11274,0.847458,885,750,135
11371,0.902027,888,801,87
11549,0.825946,925,764,161
11721,0.573689,1011,580,431
11851,0.155095,1109,172,937
11924,0.651,1000,651,349
12074,0.818182,902,738,164
12783,0.796178,942,750,192
12810,0.894677,883,790,93
12840,0.867102,918,796,122
12917,0.626122,1003,628,375
12986,0.813199,894,727,167
17354,0.861111,828,713,115
17526,0.879599,897,789,108
29,0.105356,1139,120,1019
200,0.0692821,1198,83,1115
1162,0.821622,925,760,165
1182,0.414449,1052,436,616
1192,0.648822,934,606,328
1264,0.62014,1003,622,381
1287,0.701232,974,683,291
1288,0.842286,875,737,138
1402,0.899207,883,794,89
1409,0.793668,916,727,189
1411,0.611,1000,611,389
1935,0.811159,932,756,176
1973,0.840884,905,761,144
1994,0.825799,907,749,158
3234,0.415222,1038,431,607
3322,0.70334,1018,716,302
3326,0.898618,868,780,88
3327,0.683148,991,677,314
3392,0.878721,907,797,110
3393,0.896018,904,810,94
3436,0.713408,977,697,280
3467,0.891747,933,832,101
3514,0.89755,898,806,92
3552,0.9161,882,808,74
3557,0.867725,945,820,125
3781,0.785249,922,724,198
3998,0.800821,974,780,194
4484,-1,0,0,0
4721,0.900235,852,767,85
4747,0.888761,872,775,97
4787,0.91236,890,812,78
4805,0.913395,866,791,75
4810,0.894558,882,789,93
4860,0.472144,1059,500,559
4861,0.656596,993,652,341
4863,0.75435,977,737,240
6886,0.133513,1116,149,967
7229,0.859186,909,781,128
7293,0.91704,892,818,74
7334,0.840671,954,802,152
7344,0.876179,848,743,105
7349,0.751509,994,747,247
7355,0.890122,901,802,99
7398,0.917824,864,793,71
7474,0.778373,934,727,207
7488,0.896752,862,773,89
7490,0.777056,924,718,206
7613,0.839266,927,778,149
7619,0.859978,907,780,127
7647,0.881564,895,789,106
7655,0.820956,983,807,176
7724,0.921429,840,774,66
7737,0.83388,915,763,152
7749,0.724385,976,707,269
7798,0.878681,849,746,103
7805,0.87067,866,754,112
