139,1,188,188,0
140,1,201,201,0
141,1,65,65,0
355,1,187,187,0
114,1,60,60,0
292,1,205,205,0
293,1,181,181,0
294,1,58,58,0
1570,1,208,208,0
222,1,62,62,0
265,1,176,176,0
266,1,209,209,0
267,1,58,58,0
1024,1,185,185,0
274,1,209,209,0
275,1,191,191,0
276,1,67,67,0
835,1,218,218,0
311,1,206,206,0
346,1,199,199,0
347,1,212,212,0
348,1,58,58,0
2332,1,200,200,0
369,1,78,78,0
370,1,197,197,0
371,1,187,187,0
372,1,57,57,0
1162,1,204,204,0
431,1,192,192,0
561,1,64,64,0
826,1,200,200,0
827,1,211,211,0
828,1,64,64,0
1048,1,207,207,0
563,1,208,208,0
647,1,212,212,0
650,1,195,195,0
653,1,216,216,0
757,1,199,199,0
758,1,200,200,0
759,1,67,67,0
853,1,202,202,0
778,1,202,202,0
779,1,212,212,0
780,1,72,72,0
784,1,215,215,0
14,1,200,200,0
19,1,208,208,0
20,1,222,222,0
21,1,64,64,0
61,1,203,203,0
22,1,194,194,0
23,1,197,197,0
24,1,57,57,0
28,1,196,196,0
35,1,199,199,0
118,1,218,218,0
119,1,182,182,0
120,1,71,71,0
913,1,210,210,0
143,1,215,215,0
150,1,70,70,0
160,1,208,208,0
161,1,188,188,0
162,1,67,67,0
169,1,196,196,0
158,1,199,199,0
159,1,56,56,0
286,1,211,211,0
287,1,195,195,0
288,1,71,71,0
170,1,196,196,0
171,1,74,74,0
922,1,214,214,0
923,1,193,193,0
924,1,65,65,0
175,1,201,201,0
176,1,211,211,0
177,1,74,74,0
211,1,192,192,0
225,1,59,59,0
730,1,198,198,0
731,1,209,209,0
732,1,69,69,0
832,1,196,196,0
254,1,193,193,0
296,1,193,193,0
299,1,191,191,0
377,1,182,182,0
399,1,75,75,0
415,1,211,211,0
416,1,202,202,0
417,1,78,78,0
1696,1,214,214,0
426,1,63,63,0
448,1,201,201,0
449,1,191,191,0
450,1,60,60,0
505,1,211,211,0
493,1,186,186,0
494,1,207,207,0
495,1,70,70,0
559,1,199,199,0
623,1,198,198,0
626,1,196,196,0
692,1,196,196,0
707,1,206,206,0
740,1,219,219,0
766,1,190,190,0
767,1,183,183,0
768,1,75,75,0
769,1,186,186,0
771,1,71,71,0
1171,1,180,180,0
1172,1,190,190,0
1173,1,73,73,0
1201,1,220,220,0
15,1,67,67,0
802,1,205,205,0
803,1,193,193,0
804,1,70,70,0
1150,1,187,187,0
36,1,48,48,0
40,1,213,213,0
41,1,198,198,0
42,1,62,62,0
535,1,203,203,0
43,1,203,203,0
44,1,203,203,0
45,1,57,57,0
52,1,193,193,0
46,1,192,192,0
47,1,195,195,0
48,1,61,61,0
178,1,187,187,0
81,1,60,60,0
1036,1,175,175,0
1037,1,207,207,0
1038,1,78,78,0
1924,1,206,206,0
134,1,208,208,0
135,1,74,74,0
151,1,194,194,0
152,1,213,213,0
153,1,62,62,0
202,1,194,194,0
203,1,182,182,0
204,1,76,76,0
295,1,195,195,0
214,1,203,203,0
215,1,228,228,0
216,1,76,76,0
262,1,198,198,0
264,1,69,69,0
808,1,179,179,0
809,1,198,198,0
810,1,71,71,0
1735,1,183,183,0
283,1,216,216,0
284,1,214,214,0
285,1,71,71,0
298,1,205,205,0
297,1,81,81,0
403,1,208,208,0
404,1,205,205,0
405,1,72,72,0
1738,1,200,200,0
316,1,197,197,0
317,1,182,182,0
318,1,62,62,0
376,1,213,213,0
336,1,62,62,0
592,1,220,220,0
593,1,207,207,0
594,1,69,69,0
679,1,183,183,0
349,1,197,197,0
350,1,211,211,0
351,1,69,69,0
565,1,197,197,0
378,1,58,58,0
1093,1,185,185,0
1094,1,220,220,0
1095,1,65,65,0
1603,1,195,195,0
453,1,85,85,0
541,1,189,189,0
542,1,195,195,0
543,1,73,73,0
580,1,178,178,0
458,1,216,216,0
459,1,63,63,0
487,1,203,203,0
488,1,190,190,0
489,1,72,72,0
29,1,201,201,0
62,1,194,194,0
92,1,204,204,0
101,1,201,201,0
212,1,209,209,0
221,1,193,193,0
368,1,193,193,0
560,1,216,216,0
770,1,200,200,0
785,1,205,205,0
836,1,206,206,0
854,1,197,197,0
878,1,199,199,0
914,1,213,213,0
917,1,199,199,0
938,1,207,207,0
1052,1,212,212,0
1228,1,200,200,0
1229,1,178,178,0
1230,1,56,56,0
1352,1,197,197,0
1360,1,188,188,0
1361,1,189,189,0
1362,1,64,64,0
1442,1,189,189,0
1460,1,202,202,0
1481,1,203,203,0
1508,1,208,208,0
1517,1,212,212,0
1525,1,197,197,0
1526,1,229,229,0
1527,1,75,75,0
1553,1,229,229,0
1568,1,236,236,0
1580,1,200,200,0
1631,1,210,210,0
1643,1,206,206,0
1645,1,199,199,0
1646,1,204,204,0
1647,1,63,63,0
1655,1,212,212,0
1694,1,199,199,0
1734,1,79,79,0
1930,1,189,189,0
1931,1,208,208,0
1932,1,54,54,0
1781,1,184,184,0
1826,1,222,222,0
1831,1,190,190,0
1832,1,194,194,0
1833,1,69,69,0
1837,1,210,210,0
1841,1,185,185,0
1871,1,221,221,0
1874,1,206,206,0
1882,1,191,191,0
1883,1,209,209,0
1884,1,62,62,0
1897,1,187,187,0
1898,1,188,188,0
1899,1,59,59,0
1970,1,190,190,0
1984,1,196,196,0
1985,1,217,217,0
1986,1,66,66,0
31,1,192,192,0
32,1,207,207,0
33,1,70,70,0
34,1,197,197,0
54,1,65,65,0
73,1,184,184,0
74,1,213,213,0
75,1,73,73,0
133,1,193,193,0
80,1,217,217,0
89,1,200,200,0
90,1,68,68,0
94,1,182,182,0
95,1,210,210,0
96,1,74,74,0
184,1,181,181,0
166,1,210,210,0
167,1,176,176,0
168,1,64,64,0
1138,1,228,228,0
180,1,72,72,0
340,1,211,211,0
341,1,209,209,0
342,1,56,56,0
1357,1,183,183,0
185,1,202,202,0
186,1,67,67,0
1450,1,187,187,0
1451,1,205,205,0
1452,1,71,71,0
187,1,195,195,0
188,1,195,195,0
189,1,55,55,0
739,1,207,207,0
272,1,206,206,0
273,1,64,64,0
280,1,207,207,0
281,1,218,218,0
282,1,69,69,0
321,1,68,68,0
328,1,202,202,0
329,1,207,207,0
330,1,72,72,0
388,1,191,191,0
356,1,198,198,0
357,1,75,75,0
829,1,216,216,0
830,1,218,218,0
831,1,72,72,0
394,1,196,196,0
395,1,206,206,0
396,1,64,64,0
430,1,201,201,0
432,1,69,69,0
475,1,171,171,0
476,1,206,206,0
477,1,69,69,0
502,1,187,187,0
509,1,213,213,0
544,1,229,229,0
545,1,193,193,0
546,1,72,72,0
562,1,185,185,0
564,1,87,87,0
736,1,193,193,0
737,1,192,192,0
738,1,68,68,0
1534,1,207,207,0
601,1,216,216,0
602,1,189,189,0
603,1,71,71,0
652,1,197,197,0
631,1,191,191,0
632,1,203,203,0
633,1,71,71,0
649,1,202,202,0
49,1,189,189,0
50,1,215,215,0
51,1,82,82,0
319,1,208,208,0
53,1,218,218,0
55,1,183,183,0
56,1,198,198,0
57,1,66,66,0
112,1,212,212,0
67,1,198,198,0
68,1,191,191,0
69,1,70,70,0
223,1,190,190,0
109,1,203,203,0
110,1,203,203,0
111,1,70,70,0
196,1,177,177,0
126,1,76,76,0
373,1,204,204,0
374,1,202,202,0
375,1,71,71,0
442,1,199,199,0
144,1,54,54,0
217,1,190,190,0
218,1,210,210,0
219,1,67,67,0
325,1,202,202,0
145,1,187,187,0
146,1,193,193,0
147,1,73,73,0
163,1,187,187,0
179,1,197,197,0
198,1,81,81,0
205,1,180,180,0
206,1,201,201,0
207,1,74,74,0
229,1,195,195,0
210,1,72,72,0
409,1,181,181,0
410,1,236,236,0
411,1,71,71,0
427,1,196,196,0
213,1,65,65,0
226,1,167,167,0
227,1,208,208,0
228,1,69,69,0
259,1,199,199,0
230,1,187,187,0
231,1,73,73,0
928,1,194,194,0
929,1,198,198,0
930,1,68,68,0
263,1,208,208,0
309,1,67,67,0
1573,1,191,191,0
1574,1,210,210,0
1575,1,73,73,0
2014,1,202,202,0
335,1,204,204,0
361,1,182,182,0
362,1,198,198,0
363,1,72,72,0
754,1,210,210,0
380,1,192,192,0
407,1,204,204,0
491,1,202,202,0
497,1,199,199,0
566,1,189,189,0
572,1,191,191,0
599,1,212,212,0
905,1,198,198,0
956,1,213,213,0
1097,1,191,191,0
1193,1,202,202,0
65,1,212,212,0
125,1,230,230,0
165,1,73,73,0
277,1,204,204,0
278,1,191,191,0
279,1,52,52,0
733,1,195,195,0
172,1,202,202,0
173,1,201,201,0
174,1,68,68,0
241,1,187,187,0
193,1,213,213,0
194,1,216,216,0
195,1,74,74,0
310,1,193,193,0
290,1,212,212,0
291,1,79,79,0
964,1,210,210,0
965,1,190,190,0
966,1,73,73,0
308,1,200,200,0
312,1,80,80,0
322,1,199,199,0
323,1,200,200,0
324,1,66,66,0
421,1,194,194,0
358,1,174,174,0
359,1,208,208,0
360,1,77,77,0
805,1,199,199,0
389,1,205,205,0
390,1,71,71,0
2164,1,199,199,0
2165,1,196,196,0
2166,1,66,66,0
392,1,185,185,0
422,1,209,209,0
423,1,59,59,0
439,1,198,198,0
440,1,215,215,0
441,1,56,56,0
436,1,203,203,0
437,1,192,192,0
438,1,82,82,0
874,1,212,212,0
485,1,219,219,0
581,1,199,199,0
582,1,63,63,0
1033,1,198,198,0
1034,1,216,216,0
1035,1,72,72,0
583,1,202,202,0
584,1,185,185,0
585,1,70,70,0
2461,1,202,202,0
610,1,231,231,0
611,1,217,217,0
612,1,72,72,0
646,1,209,209,0
645,1,73,73,0
673,1,191,191,0
674,1,209,209,0
675,1,83,83,0
718,1,216,216,0
648,1,75,75,0
1072,1,204,204,0
1073,1,210,210,0
1074,1,67,67,0
1114,1,194,194,0
651,1,75,75,0
655,1,196,196,0
656,1,204,204,0
657,1,62,62,0
664,1,189,189,0
70,1,196,196,0
71,1,221,221,0
72,1,65,65,0
79,1,197,197,0
499,1,199,199,0
500,1,207,207,0
501,1,64,64,0
508,1,208,208,0
837,1,65,65,0
967,1,206,206,0
968,1,223,223,0
969,1,72,72,0
1003,1,198,198,0
1248,1,70,70,0
1249,1,210,210,0
1250,1,186,186,0
1251,1,71,71,0
1300,1,221,221,0
1263,1,64,64,0
1288,1,214,214,0
1289,1,197,197,0
1290,1,68,68,0
1294,1,210,210,0
1268,1,190,190,0
1269,1,68,68,0
1273,1,191,191,0
1274,1,211,211,0
1275,1,59,59,0
1272,1,64,64,0
1306,1,214,214,0
1307,1,205,205,0
1308,1,79,79,0
1336,1,197,197,0
1569,1,72,72,0
1651,1,180,180,0
1652,1,223,223,0
1653,1,63,63,0
2056,1,210,210,0
1640,1,198,198,0
1641,1,62,62,0
1774,1,209,209,0
1775,1,197,197,0
1776,1,69,69,0
1667,1,192,192,0
1668,1,73,73,0
1843,1,190,190,0
1844,1,186,186,0
1845,1,83,83,0
1758,1,70,70,0
1783,1,196,196,0
1784,1,202,202,0
1785,1,65,65,0
1900,1,196,196,0
1803,1,59,59,0
1888,1,206,206,0
1889,1,203,203,0
1890,1,68,68,0
1891,1,203,203,0
2141,1,205,205,0
2142,1,67,67,0
2290,1,219,219,0
2291,1,203,203,0
2292,1,60,60,0
2432,1,204,204,0
2433,1,71,71,0
2446,1,208,208,0
2447,1,204,204,0
2448,1,77,77,0
2441,1,207,207,0
76,1,213,213,0
77,1,194,194,0
78,1,63,63,0
124,1,193,193,0
85,1,201,201,0
86,1,187,187,0
87,1,71,71,0
88,1,169,169,0
247,1,177,177,0
248,1,198,198,0
249,1,62,62,0
379,1,209,209,0
472,1,218,218,0
473,1,215,215,0
474,1,56,56,0
484,1,216,216,0
486,1,73,73,0
556,1,197,197,0
557,1,218,218,0
558,1,63,63,0
742,1,185,185,0
492,1,63,63,0
1690,1,198,198,0
1691,1,191,191,0
1692,1,87,87,0
2116,1,191,191,0
498,1,62,62,0
616,1,184,184,0
617,1,188,188,0
618,1,65,65,0
694,1,197,197,0
503,1,199,199,0
504,1,66,66,0
514,1,189,189,0
515,1,201,201,0
516,1,70,70,0
536,1,196,196,0
537,1,79,79,0
1540,1,202,202,0
1541,1,178,178,0
1542,1,64,64,0
551,1,200,200,0
552,1,63,63,0
574,1,199,199,0
575,1,209,209,0
576,1,59,59,0
567,1,63,63,0
595,1,207,207,0
596,1,193,193,0
597,1,74,74,0
1186,1,186,186,0
613,1,202,202,0
614,1,210,210,0
615,1,56,56,0
706,1,202,202,0
634,1,205,205,0
635,1,197,197,0
636,1,67,67,0
658,1,204,204,0
704,1,203,203,0
705,1,54,54,0
838,1,207,207,0
839,1,194,194,0
840,1,70,70,0
883,1,215,215,0
884,1,195,195,0
885,1,75,75,0
1123,1,210,210,0
898,1,197,197,0
899,1,211,211,0
900,1,64,64,0
910,1,207,207,0
957,1,62,62,0
1063,1,204,204,0
1064,1,211,211,0
1065,1,60,60,0
1105,1,205,205,0
154,1,199,199,0
155,1,218,218,0
156,1,64,64,0
289,1,208,208,0
268,1,214,214,0
269,1,217,217,0
270,1,62,62,0
550,1,202,202,0
384,1,66,66,0
385,1,191,191,0
386,1,202,202,0
387,1,63,63,0
418,1,193,193,0
419,1,187,187,0
420,1,75,75,0
428,1,204,204,0
429,1,76,76,0
520,1,177,177,0
521,1,192,192,0
522,1,81,81,0
523,1,178,178,0
528,1,70,70,0
685,1,189,189,0
686,1,186,186,0
687,1,58,58,0
814,1,217,217,0
