332269,1,83,83,0
332270,1,100,100,0
332271,1,94,94,0
332272,1,93,93,0
332273,1,90,90,0
332274,1,82,82,0
332275,1,91,91,0
332276,1,96,96,0
332277,1,95,95,0
207334,1,103,103,0
207335,1,103,103,0
207336,1,114,114,0
207337,1,97,97,0
207338,1,83,83,0
207339,1,89,89,0
208803,1,100,100,0
208804,1,102,102,0
208805,1,105,105,0
208806,1,90,90,0
208807,1,92,92,0
208808,1,85,85,0
208809,1,90,90,0
208810,1,106,106,0
208811,1,109,109,0
208812,1,93,93,0
208813,1,98,98,0
211693,1,86,86,0
211694,1,98,98,0
211695,1,91,91,0
212994,1,93,93,0
212995,1,98,98,0
212996,1,91,91,0
212997,1,103,103,0
212998,1,104,104,0
212999,1,88,88,0
213000,1,84,84,0
213001,1,88,88,0
213002,1,101,101,0
213003,1,91,91,0
213004,1,95,95,0
216558,1,89,89,0
216559,1,98,98,0
216560,1,86,86,0
216561,1,113,113,0
216562,1,99,99,0
216563,1,103,103,0
216564,1,92,92,0
216565,1,89,89,0
216566,1,76,76,0
216567,1,97,97,0
216568,1,87,87,0
211751,1,109,109,0
211752,1,81,81,0
211753,1,97,97,0
211754,1,91,91,0
211755,1,75,75,0
211756,1,79,79,0
211757,1,91,91,0
211758,1,93,93,0
211759,1,90,90,0
211760,1,104,104,0
211761,1,95,95,0
212070,1,81,81,0
212071,1,103,103,0
212072,1,98,98,0
212073,1,102,102,0
212074,1,96,96,0
212075,1,92,92,0
212076,1,103,103,0
212077,1,112,112,0
212078,1,100,100,0
212079,1,95,95,0
212080,1,108,108,0
212169,1,90,90,0
212170,1,89,89,0
212171,1,98,98,0
212172,1,95,95,0
212173,1,103,103,0
212174,1,87,87,0
212175,1,92,92,0
212176,1,93,93,0
212177,1,114,114,0
212178,1,75,75,0
212179,1,79,79,0
213280,1,110,110,0
213281,1,94,94,0
213282,1,87,87,0
213283,1,84,84,0
213284,1,88,88,0
213285,1,91,91,0
213286,1,82,82,0
213287,1,101,101,0
213288,1,102,102,0
213289,1,109,109,0
213290,1,88,88,0
214358,1,86,86,0
214359,1,81,81,0
214360,1,86,86,0
214361,1,83,83,0
214362,1,90,90,0
214363,1,83,83,0
214364,1,124,124,0
214365,1,98,98,0
214366,1,90,90,0
214367,1,93,93,0
214368,1,85,85,0
214490,1,95,95,0
214496,1,92,92,0
214497,1,84,84,0
214498,1,89,89,0
214499,1,101,101,0
214500,1,92,92,0
214491,1,109,109,0
214492,1,105,105,0
214493,1,90,90,0
214494,1,103,103,0
214495,1,74,74,0
214523,1,84,84,0
214524,1,103,103,0
214525,1,86,86,0
214526,1,101,101,0
214527,1,93,93,0
214528,1,120,120,0
214529,1,92,92,0
214530,1,108,108,0
214531,1,92,92,0
214532,1,115,115,0
214533,1,96,96,0
214589,1,113,113,0
214590,1,79,79,0
214591,1,93,93,0
214592,1,95,95,0
214593,1,85,85,0
214594,1,91,91,0
214595,1,87,87,0
214596,1,86,86,0
214597,1,86,86,0
214598,1,93,93,0
214599,1,88,88,0
214611,1,92,92,0
214612,1,105,105,0
214613,1,94,94,0
214614,1,85,85,0
214615,1,103,103,0
214616,1,119,119,0
214617,1,79,79,0
214618,1,99,99,0
214619,1,84,84,0
214620,1,108,108,0
214621,1,99,99,0
214897,1,72,72,0
214898,1,103,103,0
214899,1,76,76,0
214900,1,97,97,0
214901,1,80,80,0
214902,1,111,111,0
214903,1,111,111,0
214904,1,86,86,0
214905,1,105,105,0
214906,1,94,94,0
214907,1,103,103,0
215139,1,101,101,0
215140,1,85,85,0
215141,1,89,89,0
215142,1,90,90,0
215143,1,83,83,0
215144,1,91,91,0
215145,1,90,90,0
215146,1,90,90,0
215147,1,89,89,0
215148,1,110,110,0
215149,1,83,83,0
215282,1,83,83,0
339549,1,104,104,0
339550,1,101,101,0
339551,1,83,83,0
339978,1,109,109,0
339979,1,92,92,0
339980,1,92,92,0
339981,1,84,84,0
339982,1,78,78,0
339983,1,93,93,0
339984,1,111,111,0
339985,1,82,82,0
339986,1,107,107,0
339987,1,95,95,0
339988,1,104,104,0
339669,1,102,102,0
339989,1,90,90,0
339990,1,88,88,0
339991,1,80,80,0
339992,1,91,91,0
339993,1,106,106,0
339994,1,94,94,0
339995,1,90,90,0
339996,1,104,104,0
339997,1,85,85,0
339998,1,83,83,0
339999,1,96,96,0
340022,1,90,90,0
340023,1,106,106,0
340024,1,100,100,0
340025,1,87,87,0
340026,1,113,113,0
340027,1,105,105,0
340028,1,99,99,0
340029,1,96,96,0
340030,1,108,108,0
340031,1,78,78,0
340032,1,85,85,0
340253,1,104,104,0
340254,1,95,95,0
340255,1,88,88,0
340256,1,71,71,0
340257,1,82,82,0
340258,1,85,85,0
340259,1,98,98,0
340260,1,102,102,0
340261,1,91,91,0
340262,1,82,82,0
340263,1,90,90,0
339822,1,89,89,0
339823,1,106,106,0
340055,1,106,106,0
340056,1,93,93,0
340057,1,81,81,0
340058,1,91,91,0
340059,1,100,100,0
340060,1,75,75,0
340061,1,101,101,0
340062,1,96,96,0
340063,1,103,103,0
340064,1,104,104,0
340065,1,115,115,0
340099,1,113,113,0
340100,1,80,80,0
340101,1,89,89,0
340102,1,85,85,0
340103,1,102,102,0
340104,1,98,98,0
340105,1,84,84,0
340106,1,103,103,0
340107,1,78,78,0
340108,1,75,75,0
340109,1,100,100,0
340363,1,87,87,0
340364,1,94,94,0
340365,1,86,86,0
340366,1,120,120,0
340367,1,78,78,0
340368,1,83,83,0
340369,1,91,91,0
340370,1,104,104,0
340371,1,90,90,0
340372,1,94,94,0
340373,1,81,81,0
23310,1,66,66,0
23311,1,102,102,0
23312,1,111,111,0
23313,1,99,99,0
23314,1,101,101,0
23315,1,94,94,0
23316,1,88,88,0
23317,1,85,85,0
23318,1,98,98,0
23319,1,71,71,0
23320,1,80,80,0
27820,1,110,110,0
27821,1,81,81,0
27822,1,88,88,0
27823,1,84,84,0
27824,1,90,90,0
27825,1,77,77,0
27826,1,87,87,0
27827,1,91,91,0
27828,1,100,100,0
27829,1,84,84,0
27830,1,87,87,0
28436,1,84,84,0
28437,1,107,107,0
28438,1,84,84,0
28439,1,86,86,0
28440,1,101,101,0
28441,1,95,95,0
28442,1,85,85,0
28443,1,88,88,0
28444,1,90,90,0
28445,1,95,95,0
28446,1,95,95,0
203314,1,106,106,0
203315,1,105,105,0
203316,1,78,78,0
203317,1,80,80,0
203318,1,97,97,0
203319,1,86,86,0
203320,1,83,83,0
203321,1,110,110,0
203322,1,85,85,0
203323,1,80,80,0
203324,1,92,92,0
207098,1,101,101,0
207099,1,78,78,0
207100,1,91,91,0
207101,1,98,98,0
207102,1,84,84,0
207103,1,106,106,0
207104,1,80,80,0
207105,1,83,83,0
207106,1,91,91,0
207107,1,103,103,0
207108,1,102,102,0
339552,1,87,87,0
339553,1,89,89,0
339554,1,83,83,0
339555,1,99,99,0
339556,1,82,82,0
339557,1,94,94,0
339558,1,94,94,0
339559,1,99,99,0
41400,1,113,113,0
41401,1,94,94,0
41402,1,99,99,0
41403,1,84,84,0
41404,1,102,102,0
44177,1,97,97,0
44178,1,123,123,0
44179,1,99,99,0
44180,1,92,92,0
44181,1,80,80,0
44182,1,88,88,0
44183,1,101,101,0
44184,1,113,113,0
44185,1,83,83,0
44186,1,100,100,0
44187,1,93,93,0
44573,1,87,87,0
44574,1,95,95,0
44575,1,87,87,0
44576,1,98,98,0
44577,1,101,101,0
44578,1,89,89,0
44579,1,87,87,0
44580,1,90,90,0
44581,1,79,79,0
44582,1,108,108,0
44583,1,92,92,0
44694,1,94,94,0
44695,1,89,89,0
44696,1,87,87,0
44697,1,94,94,0
44698,1,86,86,0
44699,1,90,90,0
44700,1,101,101,0
44701,1,99,99,0
44702,1,110,110,0
44703,1,95,95,0
44704,1,74,74,0
44826,1,98,98,0
44827,1,102,102,0
44828,1,92,92,0
44829,1,93,93,0
44830,1,93,93,0
44831,1,107,107,0
44832,1,95,95,0
44833,1,97,97,0
44834,1,87,87,0
44835,1,88,88,0
44836,1,81,81,0
51613,1,91,91,0
51614,1,96,96,0
51615,1,76,76,0
51616,1,77,77,0
51617,1,90,90,0
51618,1,98,98,0
51619,1,86,86,0
51620,1,92,92,0
51621,1,92,92,0
51622,1,79,79,0
51623,1,112,112,0
52207,1,92,92,0
199482,1,90,90,0
199483,1,101,101,0
199484,1,79,79,0
199485,1,87,87,0
199541,1,89,89,0
199542,1,77,77,0
199543,1,94,94,0
199544,1,101,101,0
199545,1,102,102,0
199546,1,89,89,0
199547,1,91,91,0
199548,1,76,76,0
199549,1,84,84,0
199550,1,105,105,0
199551,1,99,99,0
199618,1,89,89,0
199619,1,101,101,0
199620,1,80,80,0
199621,1,97,97,0
199622,1,98,98,0
199623,1,116,116,0
199624,1,75,75,0
199625,1,90,90,0
199626,1,92,92,0
199627,1,86,86,0
