5689,1,258,258,0
5690,1,246,246,0
60,1,36,36,0
5698,1,250,250,0
5699,1,251,251,0
5700,1,39,39,0
62,1,251,251,0
63,1,38,38,0
618,1,46,46,0
3901,1,258,258,0
97,1,253,253,0
98,1,233,233,0
99,1,30,30,0
4609,1,247,247,0
437,1,234,234,0
438,1,40,40,0
873,1,44,44,0
3000,1,36,36,0
439,1,225,225,0
440,1,240,240,0
441,1,40,40,0
566,1,266,266,0
505,1,273,273,0
506,1,240,240,0
507,1,33,33,0
4071,1,42,42,0
525,1,42,42,0
615,1,41,41,0
5676,1,38,38,0
538,1,237,237,0
539,1,240,240,0
540,1,37,37,0
565,1,237,237,0
567,1,38,38,0
4610,1,247,247,0
4611,1,41,41,0
640,1,229,229,0
641,1,251,251,0
642,1,39,39,0
646,1,254,254,0
61,1,244,244,0
616,1,259,259,0
3902,1,248,248,0
3903,1,37,37,0
121,1,259,259,0
122,1,253,253,0
123,1,38,38,0
140,1,242,242,0
551,1,228,228,0
552,1,36,36,0
5674,1,239,239,0
141,1,37,37,0
523,1,247,247,0
524,1,240,240,0
614,1,235,235,0
433,1,256,256,0
434,1,251,251,0
647,1,245,245,0
648,1,41,41,0
487,1,248,248,0
488,1,239,239,0
489,1,29,29,0
2998,1,241,241,0
490,1,233,233,0
491,1,258,258,0
492,1,45,45,0
617,1,239,239,0
514,1,242,242,0
515,1,243,243,0
5764,1,242,242,0
516,1,38,38,0
5662,1,244,244,0
5663,1,271,271,0
5766,1,46,46,0
550,1,237,237,0
871,1,245,245,0
5765,1,242,242,0
88,1,248,248,0
89,1,245,245,0
5849,1,247,247,0
5850,1,37,37,0
112,1,233,233,0
113,1,261,261,0
114,1,33,33,0
5633,1,252,252,0
139,1,249,249,0
613,1,232,232,0
5675,1,244,244,0
403,1,261,261,0
404,1,261,261,0
405,1,43,43,0
5848,1,256,256,0
436,1,262,262,0
872,1,244,244,0
2999,1,244,244,0
622,1,225,225,0
623,1,252,252,0
3911,1,242,242,0
3912,1,30,30,0
624,1,44,44,0
3910,1,231,231,0
5632,1,229,229,0
5634,1,31,31,0
4156,1,258,258,0
4157,1,251,251,0
4158,1,36,36,0
5664,1,41,41,0
5677,1,243,243,0
5678,1,242,242,0
5679,1,40,40,0
6004,1,260,260,0
6005,1,265,265,0
6006,1,39,39,0
90,1,42,42,0
3724,1,244,244,0
3725,1,251,251,0
3726,1,37,37,0
496,1,251,251,0
497,1,243,243,0
498,1,38,38,0
4143,1,33,33,0
3964,1,227,227,0
3965,1,259,259,0
3966,1,47,47,0
4087,1,272,272,0
4088,1,244,244,0
4089,1,33,33,0
5851,1,270,270,0
4141,1,251,251,0
4142,1,256,256,0
5852,1,250,250,0
5853,1,40,40,0
1771,1,253,253,0
1772,1,233,233,0
1773,1,32,32,0
238,1,260,260,0
2410,1,253,253,0
2411,1,264,264,0
2412,1,44,44,0
672,1,47,47,0
2038,1,264,264,0
2311,1,255,255,0
2312,1,251,251,0
1531,1,253,253,0
2516,1,246,246,0
2517,1,22,22,0
3731,1,257,257,0
1630,1,234,234,0
2398,1,237,237,0
6337,1,261,261,0
1631,1,253,253,0
1766,1,243,243,0
1767,1,26,26,0
5074,1,250,250,0
5075,1,240,240,0
2050,1,243,243,0
2051,1,251,251,0
2052,1,35,35,0
6706,1,248,248,0
2527,1,237,237,0
4604,1,249,249,0
4605,1,41,41,0
2800,1,255,255,0
2801,1,256,256,0
2802,1,38,38,0
6646,1,239,239,0
3865,1,223,223,0
4504,1,257,257,0
4505,1,246,246,0
5076,1,44,44,0
3971,1,237,237,0
3982,1,241,241,0
3983,1,243,243,0
3984,1,35,35,0
6338,1,239,239,0
4558,1,232,232,0
4559,1,281,281,0
4560,1,39,39,0
4603,1,244,244,0
239,1,245,245,0
240,1,33,33,0
2515,1,264,264,0
3730,1,266,266,0
1544,1,249,249,0
1545,1,32,32,0
5107,1,270,270,0
5109,1,40,40,0
1765,1,254,254,0
2818,1,257,257,0
2819,1,263,263,0
2820,1,37,37,0
2263,1,246,246,0
2264,1,253,253,0
2265,1,30,30,0
2528,1,268,268,0
2529,1,38,38,0
3970,1,281,281,0
3710,1,254,254,0
3711,1,36,36,0
3787,1,241,241,0
3788,1,252,252,0
3789,1,39,39,0
3972,1,28,28,0
4240,1,227,227,0
4241,1,249,249,0
4242,1,41,41,0
5166,1,39,39,0
4258,1,246,246,0
4259,1,256,256,0
4260,1,41,41,0
5164,1,238,238,0
4618,1,255,255,0
4619,1,279,279,0
4620,1,46,46,0
5108,1,244,244,0
5140,1,282,282,0
5141,1,249,249,0
5142,1,37,37,0
5165,1,248,248,0
250,1,256,256,0
251,1,251,251,0
252,1,40,40,0
3709,1,240,240,0
277,1,261,261,0
278,1,237,237,0
279,1,36,36,0
811,1,248,248,0
1640,1,269,269,0
1641,1,37,37,0
5068,1,219,219,0
958,1,255,255,0
959,1,246,246,0
960,1,45,45,0
3877,1,231,231,0
3878,1,232,232,0
6052,1,237,237,0
1207,1,244,244,0
1208,1,254,254,0
1209,1,43,43,0
1543,1,267,267,0
5155,1,258,258,0
5156,1,248,248,0
5157,1,35,35,0
1639,1,260,260,0
5122,1,255,255,0
5123,1,233,233,0
5124,1,38,38,0
2803,1,269,269,0
2804,1,264,264,0
2805,1,47,47,0
6054,1,44,44,0
3664,1,205,205,0
3665,1,257,257,0
3666,1,34,34,0
3879,1,48,48,0
361,1,256,256,0
362,1,265,265,0
363,1,33,33,0
1837,1,260,260,0
727,1,248,248,0
728,1,262,262,0
729,1,39,39,0
3760,1,226,226,0
967,1,226,226,0
968,1,259,259,0
969,1,36,36,0
6571,1,257,257,0
1670,1,249,249,0
1671,1,43,43,0
3762,1,49,49,0
6647,1,254,254,0
1831,1,236,236,0
1832,1,249,249,0
2585,1,241,241,0
2586,1,35,35,0
2642,1,237,237,0
2643,1,37,37,0
6487,1,254,254,0
6488,1,235,235,0
3859,1,223,223,0
3860,1,252,252,0
3861,1,41,41,0
6339,1,50,50,0
3866,1,260,260,0
3867,1,28,28,0
4506,1,36,36,0
5065,1,260,260,0
5066,1,259,259,0
5067,1,49,49,0
6241,1,247,247,0
6514,1,255,255,0
6572,1,256,256,0
6573,1,40,40,0
6707,1,253,253,0
670,1,251,251,0
2313,1,34,34,0
2618,1,258,258,0
2619,1,41,41,0
671,1,277,277,0
832,1,221,221,0
833,1,241,241,0
834,1,34,34,0
2641,1,244,244,0
1532,1,232,232,0
1533,1,43,43,0
3732,1,39,39,0
1558,1,240,240,0
1559,1,233,233,0
1560,1,38,38,0
2617,1,239,239,0
1632,1,40,40,0
2400,1,39,39,0
6242,1,263,263,0
6243,1,48,48,0
1669,1,249,249,0
2656,1,257,257,0
2657,1,246,246,0
2658,1,39,39,0
1833,1,40,40,0
6199,1,224,224,0
6200,1,244,244,0
6201,1,39,39,0
1838,1,253,253,0
1839,1,49,49,0
2039,1,240,240,0
2040,1,43,43,0
2065,1,236,236,0
2066,1,241,241,0
2067,1,41,41,0
2584,1,241,241,0
2399,1,254,254,0
2785,1,221,221,0
2786,1,268,268,0
2787,1,43,43,0
6489,1,33,33,0
3761,1,251,251,0
6648,1,38,38,0
6515,1,232,232,0
6516,1,34,34,0
6708,1,33,33,0
812,1,269,269,0
813,1,36,36,0
5069,1,278,278,0
5070,1,37,37,0
1306,1,252,252,0
1307,1,261,261,0
1308,1,36,36,0
6053,1,247,247,0
2419,1,258,258,0
3960,1,43,43,0
6410,1,267,267,0
6411,1,48,48,0
2420,1,245,245,0
2421,1,44,44,0
3958,1,243,243,0
3959,1,281,281,0
4933,1,262,262,0
4934,1,259,259,0
4935,1,35,35,0
6409,1,252,252,0
928,1,241,241,0
929,1,248,248,0
930,1,40,40,0
4481,1,244,244,0
3595,1,267,267,0
3596,1,244,244,0
3597,1,42,42,0
4482,1,43,43,0
22,1,240,240,0
1998,1,44,44,0
6589,1,249,249,0
6709,1,252,252,0
23,1,243,243,0
24,1,30,30,0
1372,1,233,233,0
6590,1,254,254,0
286,1,242,242,0
287,1,230,230,0
288,1,36,36,0
1540,1,245,245,0
1541,1,268,268,0
1542,1,37,37,0
972,1,30,30,0
1369,1,248,248,0
1370,1,272,272,0
1371,1,36,36,0
1366,1,239,239,0
1367,1,240,240,0
2508,1,38,38,0
5160,1,32,32,0
1368,1,50,50,0
2491,1,235,235,0
3898,1,260,260,0
5159,1,226,226,0
1758,1,41,41,0
1906,1,243,243,0
1907,1,243,243,0
2036,1,236,236,0
2037,1,46,46,0
2239,1,265,265,0
2383,1,228,228,0
2603,1,246,246,0
2604,1,31,31,0
2829,1,36,36,0
2599,1,253,253,0
3899,1,263,263,0
3900,1,44,44,0
5158,1,242,242,0
2623,1,233,233,0
2832,1,37,37,0
6030,1,27,27,0
6559,1,227,227,0
5096,1,252,252,0
5097,1,30,30,0
6379,1,263,263,0
6380,1,255,255,0
246,1,30,30,0
4186,1,236,236,0
5116,1,233,233,0
5147,1,255,255,0
346,1,250,250,0
347,1,257,257,0
3539,1,251,251,0
3540,1,44,44,0
949,1,254,254,0
4189,1,271,271,0
4190,1,270,270,0
1063,1,245,245,0
1064,1,266,266,0
4928,1,248,248,0
4929,1,32,32,0
1842,1,40,40,0
2644,1,244,244,0
2645,1,227,227,0
2646,1,41,41,0
2443,1,248,248,0
2444,1,265,265,0
2445,1,36,36,0
4910,1,260,260,0
2506,1,266,266,0
2600,1,278,278,0
2601,1,33,33,0
3589,1,229,229,0
3590,1,237,237,0
3591,1,38,38,0
4176,1,46,46,0
3667,1,248,248,0
3668,1,261,261,0
3669,1,43,43,0
4183,1,231,231,0
4184,1,251,251,0
4185,1,41,41,0
6102,1,41,41,0
4218,1,35,35,0
4238,1,261,261,0
4538,1,265,265,0
4539,1,39,39,0
4537,1,243,243,0
249,1,43,43,0
360,1,38,38,0
1783,1,259,259,0
1784,1,261,261,0
297,1,39,39,0
2347,1,259,259,0
2348,1,244,244,0
2349,1,31,31,0
394,1,237,237,0
395,1,263,263,0
396,1,40,40,0
716,1,269,269,0
717,1,35,35,0
718,1,239,239,0
719,1,271,271,0
793,1,250,250,0
794,1,243,243,0
795,1,37,37,0
3548,1,241,241,0
926,1,263,263,0
927,1,37,37,0
1456,1,253,253,0
1457,1,254,254,0
950,1,257,257,0
1075,1,252,252,0
1076,1,259,259,0
1077,1,38,38,0
1458,1,38,38,0
1144,1,239,239,0
1145,1,270,270,0
1146,1,45,45,0
5098,1,235,235,0
1629,1,42,42,0
4213,1,232,232,0
4214,1,257,257,0
4215,1,32,32,0
1774,1,255,255,0
3532,1,241,241,0
3533,1,231,231,0
3534,1,35,35,0
382,1,280,280,0
2524,1,224,224,0
2525,1,257,257,0
383,1,233,233,0
384,1,43,43,0
1762,1,235,235,0
1763,1,256,256,0
6336,1,37,37,0
1373,1,242,242,0
1374,1,49,49,0
6591,1,41,41,0
1764,1,33,33,0
6670,1,251,251,0
6671,1,233,233,0
6937,1,245,245,0
1908,1,37,37,0
6586,1,250,250,0
6587,1,263,263,0
6588,1,35,35,0
1996,1,270,270,0
1997,1,252,252,0
6710,1,279,279,0
2035,1,246,246,0
6397,1,246,246,0
6398,1,271,271,0
2072,1,259,259,0
2073,1,35,35,0
6335,1,245,245,0
6938,1,106,106,0
2492,1,261,261,0
2493,1,37,37,0
6205,1,242,242,0
6206,1,244,244,0
6207,1,45,45,0
6381,1,42,42,0
6457,1,242,242,0
6458,1,257,257,0
6459,1,39,39,0
6463,1,232,232,0
6711,1,33,33,0
720,1,32,32,0
1246,1,254,254,0
1247,1,255,255,0
1248,1,50,50,0
733,1,269,269,0
734,1,222,222,0
735,1,46,46,0
805,1,232,232,0
1040,1,238,238,0
1041,1,46,46,0
1938,1,43,43,0
903,1,46,46,0
931,1,241,241,0
1282,1,251,251,0
1283,1,256,256,0
1284,1,31,31,0
1200,1,41,41,0
2374,1,248,248,0
2375,1,251,251,0
2376,1,33,33,0
1391,1,254,254,0
1568,1,255,255,0
1569,1,37,37,0
1576,1,252,252,0
1577,1,246,246,0
1757,1,243,243,0
2071,1,238,238,0
2526,1,37,37,0
6334,1,230,230,0
6672,1,33,33,0
2317,1,239,239,0
2440,1,260,260,0
2441,1,245,245,0
2442,1,40,40,0
2692,1,237,237,0
2693,1,251,251,0
6560,1,258,258,0
6561,1,42,42,0
3643,1,239,239,0
3644,1,255,255,0
3645,1,47,47,0
4494,1,38,38,0
6520,1,254,254,0
6521,1,240,240,0
6522,1,38,38,0
952,1,244,244,0
953,1,245,245,0
4220,1,259,259,0
4221,1,33,33,0
992,1,258,258,0
993,1,44,44,0
4195,1,244,244,0
4196,1,243,243,0
1065,1,33,33,0
2635,1,252,252,0
2636,1,260,260,0
2637,1,38,38,0
1147,1,259,259,0
1148,1,248,248,0
5111,1,241,241,0
5112,1,45,45,0
1681,1,232,232,0
1682,1,237,237,0
5135,1,270,270,0
5136,1,36,36,0
2032,1,242,242,0
2033,1,260,260,0
2034,1,29,29,0
2674,1,227,227,0
2675,1,224,224,0
2676,1,32,32,0
2772,1,35,35,0
4969,1,249,249,0
4970,1,256,256,0
4971,1,53,53,0
2837,1,254,254,0
5117,1,248,248,0
5118,1,38,38,0
3790,1,266,266,0
4525,1,248,248,0
4526,1,251,251,0
4527,1,36,36,0
4522,1,247,247,0
4523,1,264,264,0
4524,1,39,39,0
4608,1,35,35,0
4606,1,238,238,0
4607,1,257,257,0
4988,1,246,246,0
4989,1,45,45,0
4911,1,33,33,0
6562,1,246,246,0
6563,1,274,274,0
6564,1,32,32,0
970,1,258,258,0
971,1,255,255,0
1091,1,235,235,0
1092,1,33,33,0
1009,1,268,268,0
1010,1,252,252,0
1011,1,39,39,0
1090,1,249,249,0
1578,1,37,37,0
2207,1,240,240,0
2208,1,38,38,0
1507,1,242,242,0
1508,1,259,259,0
1509,1,30,30,0
5095,1,220,220,0
1554,1,36,36,0
1705,1,259,259,0
2543,1,260,260,0
2544,1,45,45,0
1567,1,243,243,0
2206,1,234,234,0
2324,1,271,271,0
2325,1,36,36,0
1620,1,39,39,0
5077,1,263,263,0
5078,1,258,258,0
5079,1,45,45,0
1637,1,242,242,0
1638,1,45,45,0
2602,1,230,230,0
2828,1,254,254,0
2057,1,244,244,0
2058,1,44,44,0
5099,1,226,226,0
5100,1,35,35,0
2108,1,277,277,0
2109,1,37,37,0
2240,1,250,250,0
2241,1,39,39,0
2503,1,248,248,0
2504,1,243,243,0
2505,1,36,36,0
2290,1,247,247,0
2291,1,233,233,0
2292,1,45,45,0
6204,1,55,55,0
2464,1,216,216,0
2465,1,246,246,0
2466,1,39,39,0
5139,1,35,35,0
2694,1,34,34,0
6280,1,226,226,0
6281,1,249,249,0
6282,1,47,47,0
2831,1,236,236,0
1074,1,42,42,0
2371,1,265,265,0
2372,1,263,263,0
2373,1,37,37,0
1796,1,253,253,0
2597,1,247,247,0
1840,1,254,254,0
1841,1,252,252,0
5000,1,258,258,0
5001,1,47,47,0
2497,1,231,231,0
2498,1,238,238,0
2499,1,44,44,0
4516,1,262,262,0
2770,1,248,248,0
2771,1,260,260,0
4547,1,263,263,0
4548,1,34,34,0
2776,1,253,253,0
6072,1,38,38,0
6326,1,244,244,0
6327,1,37,37,0
4201,1,250,250,0
4202,1,265,265,0
4517,1,244,244,0
4518,1,44,44,0
4207,1,243,243,0
4208,1,222,222,0
6221,1,253,253,0
6222,1,47,47,0
4252,1,243,243,0
4253,1,261,261,0
4254,1,49,49,0
4949,1,245,245,0
5084,1,268,268,0
5085,1,44,44,0
43,1,261,261,0
44,1,263,263,0
45,1,45,45,0
4174,1,249,249,0
291,1,40,40,0
804,1,44,44,0
1834,1,254,254,0
1835,1,244,244,0
802,1,258,258,0
2483,1,244,244,0
2484,1,31,31,0
4233,1,36,36,0
1729,1,240,240,0
1730,1,280,280,0
1731,1,36,36,0
4999,1,247,247,0
1795,1,233,233,0
2596,1,240,240,0
4179,1,39,39,0
4473,1,35,35,0
1797,1,42,42,0
2598,1,40,40,0
2797,1,248,248,0
2798,1,243,243,0
1886,1,245,245,0
1887,1,42,42,0
2107,1,228,228,0
3631,1,246,246,0
3632,1,225,225,0
3633,1,45,45,0
2320,1,256,256,0
2321,1,249,249,0
2322,1,38,38,0
4175,1,243,243,0
2485,1,240,240,0
4594,1,242,242,0
4595,1,252,252,0
4596,1,30,30,0
2507,1,248,248,0
2671,1,255,255,0
2672,1,245,245,0
2673,1,44,44,0
4204,1,264,264,0
4205,1,262,262,0
4206,1,38,38,0
4216,1,240,240,0
4217,1,244,244,0
4237,1,250,250,0
4223,1,269,269,0
4228,1,229,229,0
4229,1,253,253,0
4230,1,46,46,0
4950,1,37,37,0
244,1,237,237,0
4187,1,227,227,0
4188,1,44,44,0
5146,1,258,258,0
307,1,253,253,0
2799,1,35,35,0
4177,1,255,255,0
4178,1,263,263,0
1206,1,46,46,0
4534,1,214,214,0
4535,1,232,232,0
4536,1,34,34,0
1618,1,215,215,0
1619,1,235,235,0
2384,1,261,261,0
2385,1,40,40,0
1635,1,40,40,0
1636,1,255,255,0
2827,1,231,231,0
6464,1,280,280,0
6465,1,41,41,0
2266,1,241,241,0
2267,1,245,245,0
2268,1,44,44,0
2542,1,237,237,0
2486,1,249,249,0
2487,1,46,46,0
4948,1,242,242,0
5083,1,250,250,0
2531,1,255,255,0
2843,1,274,274,0
2844,1,42,42,0
4901,1,266,266,0
3538,1,250,250,0
6352,1,259,259,0
6353,1,266,266,0
3791,1,267,267,0
4471,1,251,251,0
6070,1,254,254,0
6071,1,244,244,0
6312,1,30,30,0
6325,1,246,246,0
245,1,260,260,0
2836,1,258,258,0
2838,1,33,33,0
5148,1,39,39,0
247,1,233,233,0
248,1,270,270,0
1785,1,35,35,0
6232,1,243,243,0
806,1,252,252,0
807,1,37,37,0
817,1,260,260,0
818,1,250,250,0
819,1,42,42,0
1633,1,266,266,0
1744,1,231,231,0
1745,1,245,245,0
932,1,256,256,0
933,1,35,35,0
1198,1,260,260,0
1199,1,240,240,0
1039,1,262,262,0
1792,1,249,249,0
1793,1,252,252,0
1794,1,46,46,0
1204,1,222,222,0
1205,1,274,274,0
2714,1,243,243,0
2715,1,36,36,0
1357,1,248,248,0
1358,1,245,245,0
1359,1,37,37,0
4197,1,40,40,0
1741,1,245,245,0
1742,1,247,247,0
1743,1,38,38,0
6013,1,234,234,0
1927,1,241,241,0
1928,1,263,263,0
1929,1,48,48,0
5134,1,249,249,0
289,1,245,245,0
290,1,240,240,0
2588,1,270,270,0
2589,1,33,33,0
702,1,44,44,0
4927,1,274,274,0
803,1,256,256,0
4957,1,230,230,0
4958,1,242,242,0
4959,1,40,40,0
901,1,254,254,0
902,1,271,271,0
5149,1,258,258,0
951,1,40,40,0
2512,1,255,255,0
2513,1,268,268,0
2514,1,39,39,0
1072,1,239,239,0
1073,1,248,248,0
1706,1,238,238,0
1707,1,43,43,0
1168,1,267,267,0
1169,1,270,270,0
1170,1,34,34,0
1333,1,244,244,0
1334,1,241,241,0
1335,1,36,36,0
4191,1,34,34,0
1390,1,235,235,0
4492,1,239,239,0
4493,1,272,272,0
2476,1,228,228,0
2477,1,252,252,0
2478,1,36,36,0
2482,1,268,268,0
2581,1,233,233,0
2582,1,262,262,0
2583,1,31,31,0
3547,1,257,257,0
4897,1,259,259,0
4898,1,277,277,0
4899,1,43,43,0
5110,1,258,258,0
292,1,257,257,0
667,1,254,254,0
668,1,233,233,0
669,1,42,42,0
293,1,243,243,0
294,1,46,46,0
295,1,229,229,0
296,1,247,247,0
348,1,50,50,0
3792,1,43,43,0
4987,1,258,258,0
6354,1,39,39,0
715,1,273,273,0
1087,1,245,245,0
1088,1,265,265,0
1089,1,34,34,0
991,1,238,238,0
6100,1,251,251,0
1683,1,39,39,0
2713,1,238,238,0
5012,1,270,270,0
5013,1,41,41,0
1702,1,253,253,0
1703,1,266,266,0
1704,1,41,41,0
5152,1,247,247,0
1756,1,258,258,0
6202,1,230,230,0
6203,1,244,244,0
1804,1,266,266,0
1805,1,255,255,0
1806,1,41,41,0
2323,1,249,249,0
2179,1,244,244,0
2180,1,240,240,0
2181,1,45,45,0
3549,1,43,43,0
2369,1,260,260,0
2370,1,47,47,0
5119,1,245,245,0
5120,1,250,250,0
358,1,257,257,0
359,1,243,243,0
6233,1,245,245,0
6234,1,38,38,0
1120,1,232,232,0
1121,1,262,262,0
1122,1,31,31,0
4227,1,36,36,0
1423,1,248,248,0
1424,1,252,252,0
1425,1,39,39,0
5138,1,277,277,0
1753,1,261,261,0
1754,1,249,249,0
1755,1,37,37,0
5137,1,236,236,0
1836,1,45,45,0
2587,1,244,244,0
4231,1,247,247,0
4232,1,266,266,0
1888,1,272,272,0
1889,1,229,229,0
1890,1,42,42,0
3659,1,244,244,0
2530,1,265,265,0
4544,1,264,264,0
4545,1,43,43,0
4210,1,232,232,0
4211,1,262,262,0
4235,1,235,235,0
4236,1,49,49,0
4540,1,250,250,0
4541,1,248,248,0
4543,1,228,228,0
4542,1,38,38,0
5071,1,245,245,0
5072,1,274,274,0
5073,1,36,36,0
373,1,227,227,0
374,1,246,246,0
375,1,36,36,0
925,1,283,283,0
1149,1,33,33,0
6014,1,256,256,0
6015,1,37,37,0
1363,1,255,255,0
1364,1,250,250,0
1365,1,38,38,0
1392,1,41,41,0
1552,1,257,257,0
1553,1,264,264,0
2318,1,256,256,0
2319,1,38,38,0
1735,1,212,212,0
1736,1,266,266,0
1737,1,45,45,0
6220,1,251,251,0
1746,1,27,27,0
1879,1,232,232,0
1880,1,271,271,0
1881,1,36,36,0
1775,1,233,233,0
1776,1,46,46,0
5011,1,247,247,0
1852,1,236,236,0
1853,1,248,248,0
1854,1,45,45,0
2368,1,241,241,0
2173,1,267,267,0
2174,1,238,238,0
2175,1,30,30,0
4209,1,30,30,0
2539,1,251,251,0
2540,1,260,260,0
2541,1,36,36,0
3658,1,210,210,0
2560,1,230,230,0
2561,1,249,249,0
2562,1,50,50,0
5121,1,39,39,0
2830,1,257,257,0
6028,1,252,252,0
6029,1,245,245,0
3660,1,40,40,0
5092,1,244,244,0
5093,1,230,230,0
5094,1,38,38,0
4239,1,39,39,0
6399,1,37,37,0
6661,1,246,246,0
6662,1,245,245,0
6663,1,38,38,0
304,1,246,246,0
3671,1,253,253,0
3672,1,36,36,0
4226,1,249,249,0
676,1,238,238,0
677,1,268,268,0
678,1,37,37,0
1799,1,261,261,0
1008,1,39,39,0
5059,1,260,260,0
5060,1,268,268,0
5061,1,42,42,0
1492,1,239,239,0
5170,1,259,259,0
5171,1,238,238,0
1493,1,249,249,0
1496,1,245,245,0
1497,1,48,48,0
4200,1,46,46,0
4222,1,252,252,0
1627,1,256,256,0
2777,1,265,265,0
2778,1,34,34,0
1800,1,37,37,0
2251,1,270,270,0
2252,1,241,241,0
2253,1,35,35,0
2095,1,237,237,0
5062,1,238,238,0
5063,1,230,230,0
5064,1,45,45,0
2096,1,266,266,0
4483,1,248,248,0
4484,1,261,261,0
4485,1,46,46,0
4234,1,243,243,0
4612,1,264,264,0
4613,1,261,261,0
4614,1,43,43,0
305,1,255,255,0
306,1,36,36,0
1495,1,262,262,0
3670,1,238,238,0
343,1,234,234,0
1080,1,31,31,0
2567,1,246,246,0
2568,1,36,36,0
700,1,248,248,0
701,1,243,243,0
954,1,37,37,0
4219,1,266,266,0
1628,1,277,277,0
1885,1,271,271,0
2056,1,260,260,0
6049,1,257,257,0
6050,1,249,249,0
6051,1,40,40,0
2332,1,251,251,0
2333,1,263,263,0
2334,1,40,40,0
2532,1,38,38,0
5125,1,262,262,0
5126,1,261,261,0
5127,1,41,41,0
2578,1,255,255,0
2579,1,237,237,0
2580,1,31,31,0
4203,1,40,40,0
2842,1,246,246,0
4212,1,41,41,0
4900,1,257,257,0
4902,1,45,45,0
4198,1,244,244,0
4199,1,250,250,0
4224,1,50,50,0
4225,1,260,260,0
5150,1,249,249,0
5151,1,41,41,0
6310,1,256,256,0
6311,1,228,228,0
308,1,267,267,0
309,1,34,34,0
4472,1,280,280,0
344,1,250,250,0
345,1,35,35,0
1078,1,242,242,0
1079,1,255,255,0
1007,1,256,256,0
5169,1,38,38,0
1494,1,46,46,0
1798,1,242,242,0
5172,1,28,28,0
1582,1,236,236,0
1583,1,256,256,0
1584,1,36,36,0
4546,1,248,248,0
1634,1,269,269,0
1936,1,260,260,0
1937,1,261,261,0
2002,1,244,244,0
2003,1,258,258,0
2004,1,41,41,0
6101,1,242,242,0
2566,1,245,245,0
5056,1,246,246,0
5057,1,266,266,0
5058,1,45,45,0
2624,1,257,257,0
2625,1,39,39,0
5153,1,253,253,0
5154,1,38,38,0
4909,1,237,237,0
5161,1,254,254,0
5162,1,258,258,0
5163,1,38,38,0
1006,1,249,249,0
2097,1,40,40,0
5167,1,239,239,0
5168,1,240,240,0
4468,1,261,261,0
4469,1,239,239,0
4470,1,41,41,0
6447,1,42,42,0
3157,1,230,230,0
3159,1,35,35,0
4894,1,250,250,0
4895,1,224,224,0
3158,1,233,233,0
4896,1,41,41,0
6445,1,240,240,0
6446,1,270,270,0
2914,1,250,250,0
2915,1,234,234,0
2916,1,37,37,0
6917,1,234,234,0
3013,1,237,237,0
3014,1,237,237,0
4992,1,37,37,0
6277,1,251,251,0
3015,1,44,44,0
4648,1,244,244,0
4649,1,248,248,0
4650,1,49,49,0
4276,1,245,245,0
4373,1,236,236,0
6916,1,251,251,0
4277,1,249,249,0
4278,1,43,43,0
4372,1,238,238,0
4374,1,49,49,0
