160282,1,216,216,0
160283,1,192,192,0
160284,1,191,191,0
160285,1,176,176,0
160286,1,92,92,0
160497,1,164,164,0
160498,1,202,202,0
160499,1,190,190,0
160500,1,219,219,0
160501,1,173,173,0
160502,1,187,187,0
160503,1,182,182,0
160504,1,189,189,0
160505,1,194,194,0
160506,1,214,214,0
160507,1,217,217,0
160508,1,253,253,0
160509,1,174,174,0
160510,1,90,90,0
161449,1,175,175,0
161450,1,183,183,0
161451,1,179,179,0
161452,1,196,196,0
161453,1,201,201,0
161454,1,184,184,0
161455,1,194,194,0
161456,1,205,205,0
161457,1,175,175,0
161458,1,209,209,0
161459,1,183,183,0
161460,1,179,179,0
161461,1,163,163,0
161462,1,106,106,0
161701,1,169,169,0
161702,1,201,201,0
161703,1,184,184,0
161704,1,226,226,0
161705,1,190,190,0
161706,1,180,180,0
161707,1,247,247,0
161708,1,191,191,0
161709,1,213,213,0
161710,1,193,193,0
161711,1,153,153,0
161712,1,180,180,0
161713,1,188,188,0
161714,1,86,86,0
162863,1,197,197,0
162864,1,201,201,0
162865,1,188,188,0
162892,1,185,185,0
162893,1,204,204,0
162894,1,198,198,0
162895,1,162,162,0
162896,1,182,182,0
162897,1,179,179,0
162898,1,143,143,0
162899,1,206,206,0
162900,1,197,197,0
162901,1,183,183,0
162902,1,201,201,0
162903,1,165,165,0
162904,1,99,99,0
164557,1,223,223,0
164558,1,185,185,0
164559,1,179,179,0
164560,1,166,166,0
164561,1,204,204,0
164562,1,194,194,0
164563,1,160,160,0
164564,1,184,184,0
164565,1,176,176,0
164566,1,165,165,0
164567,1,183,183,0
164568,1,185,185,0
164569,1,202,202,0
164570,1,97,97,0
164795,1,166,166,0
164796,1,162,162,0
164797,1,185,185,0
164798,1,188,188,0
164799,1,241,241,0
164800,1,182,182,0
164801,1,225,225,0
164802,1,175,175,0
164803,1,202,202,0
164804,1,183,183,0
164805,1,174,174,0
164806,1,203,203,0
164807,1,186,186,0
164808,1,84,84,0
167133,1,175,175,0
167134,1,173,173,0
167135,1,194,194,0
167136,1,148,148,0
167137,1,169,169,0
167138,1,215,215,0
167139,1,205,205,0
167140,1,204,204,0
167141,1,154,154,0
167142,1,184,184,0
167143,1,239,239,0
167144,1,193,193,0
167145,1,207,207,0
167146,1,84,84,0
167917,1,160,160,0
167918,1,191,191,0
167919,1,179,179,0
167920,1,168,168,0
167921,1,221,221,0
167922,1,174,174,0
167923,1,233,233,0
167924,1,221,221,0
167925,1,211,211,0
167926,1,235,235,0
167927,1,201,201,0
167928,1,210,210,0
167929,1,182,182,0
167930,1,84,84,0
167931,1,202,202,0
167932,1,189,189,0
167933,1,258,258,0
167934,1,190,190,0
167935,1,194,194,0
167936,1,161,161,0
167937,1,220,220,0
167938,1,174,174,0
167939,1,173,173,0
167940,1,199,199,0
167941,1,214,214,0
167942,1,185,185,0
167943,1,162,162,0
167944,1,104,104,0
163185,1,232,232,0
163186,1,224,224,0
163187,1,211,211,0
163188,1,257,257,0
163189,1,177,177,0
163190,1,176,176,0
163191,1,170,170,0
163192,1,183,183,0
163193,1,201,201,0
163194,1,226,226,0
163195,1,189,189,0
163196,1,198,198,0
163197,1,218,218,0
163198,1,108,108,0
164179,1,221,221,0
164180,1,175,175,0
164181,1,186,186,0
164182,1,176,176,0
164183,1,221,221,0
164184,1,271,271,0
164185,1,168,168,0
164186,1,145,145,0
164187,1,276,276,0
164188,1,218,218,0
164189,1,195,195,0
164190,1,184,184,0
164191,1,169,169,0
164192,1,85,85,0
166503,1,196,196,0
166504,1,172,172,0
166505,1,205,205,0
166506,1,204,204,0
166507,1,202,202,0
166508,1,162,162,0
166509,1,202,202,0
166510,1,158,158,0
166511,1,178,178,0
166512,1,168,168,0
166513,1,178,178,0
166514,1,208,208,0
166515,1,230,230,0
166516,1,95,95,0
166727,1,194,194,0
166728,1,200,200,0
166729,1,189,189,0
166730,1,204,204,0
166731,1,168,168,0
166732,1,184,184,0
166733,1,156,156,0
166734,1,185,185,0
166735,1,165,165,0
166736,1,176,176,0
166737,1,187,187,0
166738,1,207,207,0
166739,1,204,204,0
166740,1,102,102,0
167329,1,184,184,0
167330,1,201,201,0
167331,1,181,181,0
167332,1,213,213,0
167333,1,189,189,0
167334,1,242,242,0
167335,1,216,216,0
167336,1,189,189,0
167337,1,176,176,0
167338,1,207,207,0
167339,1,211,211,0
167340,1,175,175,0
167341,1,177,177,0
167342,1,98,98,0
84645,1,179,179,0
84646,1,193,193,0
84647,1,263,263,0
84648,1,211,211,0
84649,1,172,172,0
84650,1,271,271,0
84651,1,193,193,0
84652,1,196,196,0
84653,1,182,182,0
84654,1,187,187,0
84655,1,189,189,0
84656,1,215,215,0
84657,1,217,217,0
84658,1,78,78,0
84925,1,190,190,0
84926,1,175,175,0
84927,1,227,227,0
84928,1,192,192,0
84929,1,227,227,0
84930,1,187,187,0
84931,1,197,197,0
84932,1,197,197,0
84933,1,201,201,0
84934,1,173,173,0
84935,1,165,165,0
84936,1,215,215,0
84937,1,193,193,0
84938,1,77,77,0
87025,1,205,205,0
87026,1,177,177,0
87027,1,197,197,0
87028,1,173,173,0
87029,1,201,201,0
87030,1,213,213,0
87031,1,157,157,0
87032,1,190,190,0
87033,1,179,179,0
87034,1,173,173,0
87035,1,198,198,0
87036,1,231,231,0
87037,1,211,211,0
87038,1,84,84,0
87095,1,200,200,0
87096,1,172,172,0
87097,1,176,176,0
87098,1,204,204,0
87099,1,164,164,0
87100,1,208,208,0
87101,1,166,166,0
87102,1,160,160,0
87103,1,183,183,0
87104,1,252,252,0
87105,1,218,218,0
87106,1,170,170,0
87107,1,179,179,0
87108,1,90,90,0
93549,1,181,181,0
93550,1,197,197,0
93551,1,194,194,0
93552,1,168,168,0
93553,1,199,199,0
93554,1,219,219,0
93555,1,197,197,0
93556,1,175,175,0
93557,1,182,182,0
93558,1,170,170,0
93559,1,190,190,0
93560,1,180,180,0
93561,1,179,179,0
93562,1,101,101,0
95789,1,190,190,0
95790,1,182,182,0
95791,1,207,207,0
95792,1,188,188,0
95793,1,181,181,0
95794,1,189,189,0
95795,1,175,175,0
95796,1,229,229,0
95797,1,160,160,0
95798,1,158,158,0
95799,1,175,175,0
95800,1,222,222,0
95801,1,181,181,0
95802,1,100,100,0
133449,1,164,164,0
133450,1,192,192,0
133451,1,187,187,0
133452,1,159,159,0
133453,1,192,192,0
133454,1,169,169,0
133455,1,174,174,0
133456,1,175,175,0
133457,1,205,205,0
133458,1,186,186,0
133459,1,242,242,0
133460,1,165,165,0
133461,1,171,171,0
133462,1,96,96,0
159321,1,187,187,0
159322,1,191,191,0
159323,1,191,191,0
159324,1,257,257,0
159325,1,184,184,0
159326,1,194,194,0
159327,1,219,219,0
159328,1,194,194,0
159329,1,177,177,0
159330,1,197,197,0
159331,1,158,158,0
159332,1,193,193,0
159333,1,160,160,0
159334,1,82,82,0
159531,1,179,179,0
159532,1,165,165,0
159533,1,164,164,0
159534,1,163,163,0
159535,1,185,185,0
159536,1,196,196,0
159537,1,192,192,0
159538,1,191,191,0
159539,1,212,212,0
159540,1,194,194,0
159541,1,189,189,0
159542,1,190,190,0
159543,1,193,193,0
159544,1,86,86,0
160539,1,207,207,0
160540,1,177,177,0
160541,1,188,188,0
160542,1,187,187,0
160543,1,214,214,0
160544,1,242,242,0
160545,1,167,167,0
160546,1,179,179,0
160547,1,179,179,0
160548,1,228,228,0
160549,1,191,191,0
160550,1,199,199,0
160551,1,197,197,0
160552,1,83,83,0
162681,1,257,257,0
162682,1,191,191,0
162683,1,191,191,0
162684,1,218,218,0
162685,1,173,173,0
162686,1,218,218,0
162687,1,202,202,0
162688,1,200,200,0
162689,1,196,196,0
162690,1,167,167,0
162691,1,238,238,0
162692,1,215,215,0
162693,1,190,190,0
162694,1,88,88,0
162891,1,168,168,0
84771,1,213,213,0
84772,1,219,219,0
84773,1,255,255,0
84774,1,181,181,0
84775,1,180,180,0
84776,1,195,195,0
84777,1,181,181,0
84778,1,198,198,0
84779,1,175,175,0
84780,1,206,206,0
84781,1,191,191,0
84782,1,143,143,0
84783,1,171,171,0
84784,1,80,80,0
85191,1,207,207,0
85192,1,181,181,0
85193,1,174,174,0
85194,1,191,191,0
85195,1,192,192,0
85196,1,233,233,0
85197,1,207,207,0
85198,1,191,191,0
85199,1,190,190,0
85200,1,186,186,0
85201,1,192,192,0
85202,1,204,204,0
85203,1,217,217,0
85204,1,103,103,0
85961,1,180,180,0
85962,1,188,188,0
85963,1,235,235,0
85964,1,188,188,0
85965,1,203,203,0
85966,1,198,198,0
85967,1,198,198,0
85968,1,203,203,0
85969,1,177,177,0
85970,1,221,221,0
85971,1,201,201,0
85972,1,234,234,0
85973,1,171,171,0
85974,1,114,114,0
86101,1,199,199,0
86102,1,229,229,0
86103,1,165,165,0
86104,1,185,185,0
86105,1,266,266,0
86106,1,194,194,0
86107,1,182,182,0
86108,1,186,186,0
86109,1,175,175,0
86110,1,193,193,0
86111,1,168,168,0
86112,1,156,156,0
86113,1,195,195,0
86114,1,84,84,0
86465,1,191,191,0
86466,1,199,199,0
86467,1,205,205,0
86468,1,177,177,0
86469,1,209,209,0
86470,1,213,213,0
86471,1,177,177,0
86472,1,183,183,0
86473,1,172,172,0
86474,1,228,228,0
86475,1,227,227,0
86476,1,171,171,0
86477,1,191,191,0
86478,1,98,98,0
86605,1,218,218,0
86606,1,181,181,0
86607,1,188,188,0
86608,1,273,273,0
86609,1,169,169,0
86610,1,184,184,0
86611,1,222,222,0
86612,1,181,181,0
86613,1,202,202,0
86614,1,190,190,0
86615,1,148,148,0
86616,1,174,174,0
86617,1,168,168,0
86618,1,91,91,0
86787,1,172,172,0
86788,1,175,175,0
86789,1,186,186,0
86790,1,196,196,0
86791,1,192,192,0
86792,1,199,199,0
86793,1,169,169,0
86794,1,221,221,0
86795,1,218,218,0
86796,1,179,179,0
86797,1,214,214,0
86798,1,207,207,0
86799,1,193,193,0
86800,1,116,116,0
87039,1,184,184,0
87040,1,168,168,0
87041,1,166,166,0
87042,1,205,205,0
87043,1,192,192,0
87044,1,158,158,0
87045,1,183,183,0
87046,1,209,209,0
87047,1,200,200,0
87048,1,226,226,0
87049,1,187,187,0
87050,1,205,205,0
87051,1,153,153,0
87052,1,85,85,0
92401,1,214,214,0
92402,1,264,264,0
92403,1,207,207,0
92404,1,162,162,0
92405,1,175,175,0
92406,1,169,169,0
92407,1,201,201,0
92408,1,245,245,0
92409,1,213,213,0
92410,1,186,186,0
92411,1,193,193,0
92412,1,198,198,0
92413,1,186,186,0
92414,1,103,103,0
92779,1,229,229,0
92780,1,198,198,0
92781,1,266,266,0
92782,1,165,165,0
92783,1,194,194,0
92784,1,179,179,0
92785,1,217,217,0
92786,1,163,163,0
92787,1,202,202,0
92788,1,213,213,0
92789,1,159,159,0
92790,1,180,180,0
92791,1,207,207,0
92792,1,113,113,0
93536,1,257,257,0
93537,1,182,182,0
93538,1,189,189,0
93539,1,167,167,0
93540,1,181,181,0
93541,1,252,252,0
93542,1,198,198,0
93543,1,198,198,0
93544,1,176,176,0
93545,1,166,166,0
93546,1,247,247,0
93547,1,256,256,0
86325,1,200,200,0
86326,1,173,173,0
86327,1,176,176,0
86328,1,161,161,0
86329,1,203,203,0
86330,1,222,222,0
86331,1,203,203,0
86332,1,203,203,0
86333,1,244,244,0
86334,1,161,161,0
86335,1,176,176,0
86336,1,165,165,0
86337,1,177,177,0
86338,1,88,88,0
129403,1,178,178,0
129404,1,193,193,0
129405,1,189,189,0
129406,1,198,198,0
129407,1,221,221,0
129408,1,168,168,0
129409,1,202,202,0
129410,1,177,177,0
129411,1,221,221,0
129412,1,264,264,0
129413,1,176,176,0
129414,1,167,167,0
129415,1,183,183,0
129416,1,72,72,0
154239,1,199,199,0
154240,1,158,158,0
154241,1,231,231,0
154242,1,241,241,0
154243,1,209,209,0
154244,1,167,167,0
154245,1,172,172,0
154246,1,193,193,0
154247,1,178,178,0
154248,1,172,172,0
154249,1,201,201,0
154250,1,157,157,0
154251,1,223,223,0
154252,1,90,90,0
154939,1,228,228,0
154940,1,195,195,0
154941,1,203,203,0
154942,1,178,178,0
154943,1,178,178,0
154944,1,198,198,0
154945,1,203,203,0
154946,1,192,192,0
154947,1,180,180,0
154948,1,158,158,0
154949,1,183,183,0
154950,1,271,271,0
154951,1,182,182,0
154952,1,82,82,0
155275,1,196,196,0
155276,1,204,204,0
155277,1,174,174,0
155278,1,183,183,0
155279,1,177,177,0
155280,1,181,181,0
155281,1,172,172,0
155282,1,182,182,0
155283,1,167,167,0
155284,1,193,193,0
155285,1,175,175,0
155286,1,209,209,0
155287,1,197,197,0
155288,1,94,94,0
160469,1,188,188,0
160470,1,192,192,0
160471,1,191,191,0
160472,1,200,200,0
160473,1,179,179,0
160474,1,172,172,0
160475,1,212,212,0
160476,1,188,188,0
160477,1,158,158,0
160478,1,199,199,0
160479,1,211,211,0
160480,1,160,160,0
160481,1,187,187,0
160482,1,117,117,0
160595,1,206,206,0
160596,1,179,179,0
160597,1,202,202,0
160598,1,169,169,0
160599,1,226,226,0
160600,1,164,164,0
160601,1,211,211,0
160602,1,169,169,0
160603,1,184,184,0
160604,1,182,182,0
160605,1,178,178,0
160606,1,178,178,0
160607,1,184,184,0
160608,1,103,103,0
160609,1,161,161,0
160610,1,213,213,0
160611,1,182,182,0
160612,1,179,179,0
160613,1,180,180,0
160614,1,166,166,0
160615,1,202,202,0
160616,1,154,154,0
160617,1,212,212,0
160618,1,185,185,0
160619,1,173,173,0
160620,1,173,173,0
160621,1,182,182,0
160622,1,90,90,0
160749,1,169,169,0
160750,1,219,219,0
160751,1,196,196,0
160752,1,225,225,0
160753,1,191,191,0
160754,1,228,228,0
160755,1,183,183,0
160756,1,179,179,0
160757,1,193,193,0
160758,1,177,177,0
160759,1,180,180,0
160760,1,231,231,0
160761,1,189,189,0
160762,1,131,131,0
160959,1,185,185,0
160960,1,205,205,0
160961,1,207,207,0
160962,1,203,203,0
160963,1,191,191,0
160964,1,203,203,0
160965,1,189,189,0
160966,1,210,210,0
160967,1,247,247,0
160968,1,182,182,0
160969,1,192,192,0
160970,1,177,177,0
160971,1,186,186,0
160972,1,91,91,0
161099,1,228,228,0
161100,1,212,212,0
161101,1,179,179,0
161102,1,195,195,0
161103,1,212,212,0
161104,1,166,166,0
161105,1,198,198,0
161106,1,216,216,0
161107,1,166,166,0
161108,1,165,165,0
161109,1,165,165,0
161110,1,220,220,0
161111,1,208,208,0
161112,1,92,92,0
161771,1,206,206,0
161772,1,166,166,0
93535,1,178,178,0
93548,1,88,88,0
95803,1,200,200,0
95804,1,170,170,0
95805,1,167,167,0
95806,1,177,177,0
95807,1,195,195,0
95808,1,157,157,0
95809,1,180,180,0
95810,1,184,184,0
95811,1,230,230,0
95812,1,185,185,0
95813,1,201,201,0
95814,1,166,166,0
95815,1,175,175,0
95816,1,124,124,0
99135,1,147,147,0
99136,1,139,139,0
99137,1,189,189,0
99138,1,186,186,0
99139,1,239,239,0
99140,1,185,185,0
99141,1,165,165,0
99142,1,170,170,0
99143,1,225,225,0
99144,1,197,197,0
99145,1,237,237,0
99146,1,164,164,0
99147,1,171,171,0
99148,1,109,109,0
102033,1,222,222,0
102034,1,200,200,0
102035,1,201,201,0
102036,1,170,170,0
102037,1,187,187,0
102038,1,208,208,0
102039,1,169,169,0
102040,1,238,238,0
102041,1,229,229,0
102042,1,236,236,0
102043,1,176,176,0
102044,1,180,180,0
102045,1,224,224,0
102046,1,88,88,0
106401,1,183,183,0
106402,1,187,187,0
106403,1,197,197,0
106404,1,188,188,0
106405,1,182,182,0
106406,1,190,190,0
106407,1,189,189,0
106408,1,216,216,0
106409,1,177,177,0
106410,1,179,179,0
106411,1,192,192,0
106412,1,149,149,0
106413,1,196,196,0
106414,1,126,126,0
107045,1,230,230,0
107046,1,219,219,0
107047,1,188,188,0
107048,1,211,211,0
107049,1,177,177,0
107050,1,240,240,0
107051,1,190,190,0
107052,1,180,180,0
107053,1,223,223,0
107054,1,189,189,0
107055,1,191,191,0
107056,1,167,167,0
107057,1,190,190,0
107058,1,99,99,0
107493,1,207,207,0
107494,1,170,170,0
107495,1,188,188,0
107496,1,205,205,0
107497,1,184,184,0
107498,1,182,182,0
107499,1,173,173,0
107500,1,163,163,0
107501,1,181,181,0
107502,1,181,181,0
107503,1,168,168,0
107504,1,181,181,0
107505,1,196,196,0
107506,1,95,95,0
162373,1,207,207,0
162374,1,206,206,0
162375,1,183,183,0
162376,1,167,167,0
162377,1,212,212,0
162378,1,224,224,0
162379,1,199,199,0
162380,1,236,236,0
162381,1,173,173,0
162382,1,169,169,0
162383,1,222,222,0
162384,1,189,189,0
162385,1,211,211,0
162386,1,78,78,0
164487,1,194,194,0
164488,1,201,201,0
164489,1,187,187,0
164490,1,186,186,0
164491,1,196,196,0
164492,1,176,176,0
164493,1,219,219,0
164494,1,191,191,0
164495,1,180,180,0
164496,1,234,234,0
164497,1,205,205,0
164498,1,187,187,0
164499,1,201,201,0
164500,1,103,103,0
165411,1,192,192,0
165412,1,225,225,0
165413,1,188,188,0
165414,1,204,204,0
165415,1,187,187,0
165416,1,193,193,0
165417,1,203,203,0
165418,1,184,184,0
165419,1,264,264,0
165420,1,164,164,0
165421,1,181,181,0
165422,1,186,186,0
165423,1,189,189,0
165424,1,97,97,0
165495,1,195,195,0
165496,1,167,167,0
165497,1,239,239,0
165498,1,197,197,0
165499,1,165,165,0
165500,1,204,204,0
165501,1,203,203,0
165502,1,198,198,0
165503,1,216,216,0
165504,1,201,201,0
165505,1,190,190,0
165506,1,205,205,0
165507,1,168,168,0
165508,1,92,92,0
165888,1,195,195,0
165889,1,208,208,0
165890,1,164,164,0
165891,1,163,163,0
165892,1,191,191,0
165893,1,187,187,0
165894,1,186,186,0
165895,1,171,171,0
165896,1,190,190,0
165897,1,211,211,0
165898,1,188,188,0
165899,1,175,175,0
127961,1,193,193,0
127962,1,195,195,0
127963,1,220,220,0
127964,1,205,205,0
127965,1,177,177,0
127966,1,222,222,0
127967,1,180,180,0
127970,1,198,198,0
127971,1,199,199,0
127972,1,193,193,0
127973,1,180,180,0
127974,1,120,120,0
133295,1,195,195,0
133296,1,223,223,0
133297,1,184,184,0
133298,1,207,207,0
133299,1,197,197,0
133300,1,159,159,0
133301,1,194,194,0
133302,1,198,198,0
133303,1,168,168,0
133304,1,189,189,0
133305,1,184,184,0
133306,1,194,194,0
133307,1,264,264,0
133308,1,113,113,0
133505,1,190,190,0
133506,1,235,235,0
133507,1,228,228,0
133508,1,194,194,0
133509,1,171,171,0
133510,1,142,142,0
133511,1,170,170,0
133512,1,169,169,0
133513,1,190,190,0
133514,1,156,156,0
133515,1,249,249,0
133516,1,211,211,0
133517,1,181,181,0
133518,1,102,102,0
135255,1,194,194,0
135256,1,157,157,0
135257,1,179,179,0
135258,1,216,216,0
135259,1,208,208,0
135260,1,191,191,0
135261,1,231,231,0
135262,1,179,179,0
135263,1,160,160,0
135264,1,197,197,0
135265,1,179,179,0
135266,1,186,186,0
135267,1,202,202,0
135268,1,96,96,0
136207,1,207,207,0
136208,1,148,148,0
136209,1,203,203,0
136210,1,201,201,0
136211,1,216,216,0
136212,1,177,177,0
136213,1,168,168,0
136214,1,205,205,0
136215,1,185,185,0
136216,1,181,181,0
136217,1,178,178,0
136218,1,177,177,0
136219,1,194,194,0
136220,1,105,105,0
136515,1,218,218,0
136516,1,160,160,0
136517,1,194,194,0
136518,1,170,170,0
136519,1,209,209,0
136520,1,179,179,0
136521,1,191,191,0
136522,1,196,196,0
136523,1,224,224,0
136524,1,168,168,0
136525,1,206,206,0
136526,1,196,196,0
136527,1,209,209,0
136528,1,102,102,0
165859,1,190,190,0
165860,1,167,167,0
165861,1,211,211,0
165862,1,206,206,0
165863,1,191,191,0
165864,1,207,207,0
165865,1,201,201,0
165866,1,191,191,0
165867,1,174,174,0
165868,1,203,203,0
165869,1,197,197,0
165870,1,256,256,0
165871,1,264,264,0
165872,1,101,101,0
133398,1,194,194,0
133399,1,188,188,0
133400,1,199,199,0
133401,1,157,157,0
133402,1,183,183,0
133403,1,247,247,0
133404,1,195,195,0
133405,1,197,197,0
133406,1,89,89,0
134275,1,201,201,0
134276,1,199,199,0
134277,1,161,161,0
134278,1,192,192,0
134279,1,251,251,0
134280,1,193,193,0
134281,1,271,271,0
134282,1,188,188,0
134283,1,166,166,0
134284,1,173,173,0
134285,1,198,198,0
134286,1,207,207,0
134287,1,217,217,0
134288,1,84,84,0
134933,1,179,179,0
134934,1,256,256,0
134935,1,177,177,0
134936,1,217,217,0
134937,1,158,158,0
134938,1,226,226,0
134939,1,201,201,0
134940,1,189,189,0
134941,1,183,183,0
134942,1,193,193,0
134943,1,200,200,0
134944,1,212,212,0
134945,1,178,178,0
134946,1,86,86,0
136445,1,211,211,0
136446,1,206,206,0
136447,1,194,194,0
136448,1,230,230,0
136449,1,175,175,0
136450,1,184,184,0
136451,1,182,182,0
136452,1,238,238,0
136453,1,181,181,0
136454,1,158,158,0
136455,1,177,177,0
136456,1,206,206,0
136457,1,219,219,0
136458,1,109,109,0
145041,1,202,202,0
145042,1,205,205,0
145043,1,203,203,0
145044,1,187,187,0
145045,1,194,194,0
145046,1,188,188,0
145047,1,166,166,0
145048,1,184,184,0
145049,1,190,190,0
145050,1,165,165,0
145051,1,157,157,0
145052,1,184,184,0
145053,1,210,210,0
145054,1,68,68,0
145867,1,195,195,0
145868,1,168,168,0
145869,1,187,187,0
145870,1,170,170,0
145871,1,162,162,0
145872,1,181,181,0
145873,1,216,216,0
145874,1,160,160,0
145875,1,186,186,0
145876,1,178,178,0
145877,1,190,190,0
145878,1,194,194,0
145879,1,209,209,0
145880,1,100,100,0
84197,1,189,189,0
84198,1,190,190,0
84199,1,190,190,0
84200,1,176,176,0
84201,1,190,190,0
84202,1,162,162,0
84203,1,248,248,0
84204,1,184,184,0
84205,1,194,194,0
84206,1,255,255,0
84207,1,183,183,0
84208,1,219,219,0
84209,1,192,192,0
84210,1,96,96,0
84393,1,205,205,0
84394,1,178,178,0
84395,1,161,161,0
84396,1,161,161,0
84397,1,259,259,0
84398,1,253,253,0
84399,1,199,199,0
84400,1,214,214,0
84401,1,196,196,0
84402,1,242,242,0
84403,1,182,182,0
84404,1,183,183,0
84405,1,184,184,0
84406,1,93,93,0
84897,1,211,211,0
84898,1,213,213,0
84899,1,207,207,0
84900,1,182,182,0
84901,1,168,168,0
84902,1,212,212,0
84903,1,182,182,0
84904,1,171,171,0
84905,1,209,209,0
84906,1,186,186,0
84907,1,196,196,0
84908,1,190,190,0
84909,1,230,230,0
84910,1,77,77,0
84967,1,178,178,0
84968,1,164,164,0
84969,1,151,151,0
84970,1,177,177,0
84971,1,193,193,0
84972,1,198,198,0
84973,1,249,249,0
84974,1,233,233,0
84975,1,182,182,0
84976,1,181,181,0
84977,1,225,225,0
84978,1,205,205,0
84979,1,218,218,0
84980,1,86,86,0
84995,1,159,159,0
84996,1,181,181,0
84997,1,152,152,0
84998,1,176,176,0
84999,1,176,176,0
85000,1,198,198,0
85001,1,212,212,0
85002,1,174,174,0
85003,1,226,226,0
85004,1,209,209,0
85005,1,173,173,0
85006,1,208,208,0
85007,1,176,176,0
85008,1,110,110,0
86269,1,197,197,0
86270,1,209,209,0
86271,1,194,194,0
86272,1,167,167,0
86273,1,189,189,0
86274,1,209,209,0
86275,1,188,188,0
86276,1,183,183,0
86277,1,248,248,0
86278,1,156,156,0
86279,1,168,168,0
86280,1,199,199,0
86281,1,181,181,0
86282,1,79,79,0
86395,1,172,172,0
86396,1,186,186,0
86397,1,189,189,0
86398,1,172,172,0
86399,1,200,200,0
86400,1,177,177,0
86401,1,175,175,0
86402,1,196,196,0
86403,1,201,201,0
86404,1,215,215,0
86405,1,182,182,0
86406,1,204,204,0
86407,1,191,191,0
86408,1,91,91,0
91239,1,180,180,0
91240,1,227,227,0
91241,1,169,169,0
91242,1,220,220,0
91243,1,180,180,0
91244,1,188,188,0
91245,1,188,188,0
91246,1,169,169,0
91247,1,222,222,0
91248,1,160,160,0
91249,1,185,185,0
91250,1,179,179,0
91251,1,207,207,0
91252,1,91,91,0
91701,1,162,162,0
91702,1,167,167,0
91703,1,155,155,0
91704,1,214,214,0
91705,1,149,149,0
91706,1,188,188,0
91707,1,221,221,0
91708,1,205,205,0
91709,1,179,179,0
91710,1,159,159,0
91711,1,207,207,0
91712,1,181,181,0
91713,1,214,214,0
91714,1,120,120,0
92289,1,161,161,0
92290,1,178,178,0
92291,1,193,193,0
92292,1,266,266,0
92293,1,191,191,0
92294,1,162,162,0
92295,1,241,241,0
92296,1,168,168,0
92297,1,253,253,0
92298,1,190,190,0
92299,1,194,194,0
92300,1,201,201,0
92301,1,159,159,0
92302,1,120,120,0
93787,1,181,181,0
93788,1,201,201,0
93789,1,206,206,0
93790,1,222,222,0
93791,1,216,216,0
93792,1,212,212,0
93793,1,174,174,0
93794,1,194,194,0
93795,1,187,187,0
93796,1,235,235,0
93797,1,166,166,0
93798,1,197,197,0
93799,1,177,177,0
93800,1,79,79,0
129672,1,162,162,0
129673,1,183,183,0
129674,1,185,185,0
129675,1,160,160,0
129676,1,163,163,0
129677,1,177,177,0
129678,1,155,155,0
129679,1,242,242,0
129680,1,168,168,0
129681,1,150,150,0
129682,1,124,124,0
130145,1,169,169,0
130146,1,208,208,0
130147,1,230,230,0
130148,1,176,176,0
130149,1,202,202,0
130150,1,173,173,0
130151,1,172,172,0
