8867,1,219,219,0
8868,1,87,87,0
9304,1,191,191,0
9305,1,188,188,0
9306,1,200,200,0
9307,1,186,186,0
9308,1,214,214,0
9309,1,203,203,0
9310,1,213,213,0
9311,1,181,181,0
9721,1,167,167,0
9722,1,196,196,0
9723,1,211,211,0
9724,1,181,181,0
9725,1,177,177,0
9726,1,183,183,0
9727,1,193,193,0
9730,1,188,188,0
9731,1,212,212,0
9732,1,107,107,0
11053,1,194,194,0
11054,1,175,175,0
11055,1,197,197,0
11056,1,221,221,0
11057,1,208,208,0
11058,1,235,235,0
11059,1,211,211,0
11060,1,223,223,0
11061,1,177,177,0
11062,1,230,230,0
11063,1,191,191,0
11064,1,104,104,0
11462,1,197,197,0
11463,1,214,214,0
11464,1,237,237,0
11465,1,223,223,0
11466,1,192,192,0
11467,1,212,212,0
11468,1,236,236,0
11469,1,219,219,0
11470,1,208,208,0
11471,1,193,193,0
11472,1,116,116,0
11476,1,202,202,0
11477,1,202,202,0
11478,1,178,178,0
11479,1,203,203,0
11480,1,211,211,0
11481,1,207,207,0
11482,1,199,199,0
11483,1,187,187,0
11484,1,77,77,0
11907,1,200,200,0
11908,1,225,225,0
11909,1,208,208,0
11910,1,198,198,0
11911,1,204,204,0
11912,1,194,194,0
11913,1,204,204,0
11914,1,207,207,0
11915,1,225,225,0
11916,1,104,104,0
11917,1,207,207,0
11918,1,198,198,0
11919,1,205,205,0
11920,1,204,204,0
11921,1,188,188,0
11922,1,190,190,0
11923,1,191,191,0
11924,1,199,199,0
11925,1,217,217,0
11926,1,184,184,0
11927,1,222,222,0
11928,1,110,110,0
11929,1,217,217,0
11930,1,233,233,0
11931,1,219,219,0
11932,1,192,192,0
11933,1,229,229,0
11934,1,196,196,0
11935,1,225,225,0
11936,1,194,194,0
11937,1,200,200,0
11938,1,211,211,0
11939,1,200,200,0
11940,1,115,115,0
11990,1,213,213,0
11991,1,181,181,0
11992,1,196,196,0
11993,1,196,196,0
11994,1,212,212,0
11995,1,196,196,0
11996,1,214,214,0
11997,1,183,183,0
11998,1,226,226,0
11999,1,204,204,0
1,1,207,207,0
2,1,199,199,0
3,1,195,195,0
4,1,183,183,0
5,1,208,208,0
6,1,200,200,0
7,1,177,177,0
8,1,206,206,0
9,1,226,226,0
10,1,194,194,0
11,1,184,184,0
12,1,107,107,0
61,1,197,197,0
62,1,205,205,0
63,1,210,210,0
64,1,190,190,0
65,1,200,200,0
66,1,204,204,0
67,1,194,194,0
68,1,184,184,0
69,1,205,205,0
70,1,222,222,0
71,1,180,180,0
72,1,103,103,0
277,1,212,212,0
278,1,198,198,0
279,1,228,228,0
280,1,201,201,0
281,1,191,191,0
282,1,216,216,0
283,1,193,193,0
284,1,201,201,0
285,1,199,199,0
286,1,203,203,0
287,1,209,209,0
288,1,103,103,0
313,1,195,195,0
314,1,214,214,0
315,1,185,185,0
316,1,203,203,0
317,1,206,206,0
318,1,184,184,0
319,1,210,210,0
320,1,201,201,0
321,1,193,193,0
322,1,206,206,0
323,1,201,201,0
324,1,98,98,0
505,1,220,220,0
506,1,201,201,0
507,1,193,193,0
508,1,218,218,0
509,1,198,198,0
510,1,205,205,0
511,1,192,192,0
512,1,194,194,0
513,1,187,187,0
514,1,205,205,0
515,1,210,210,0
516,1,93,93,0
529,1,178,178,0
530,1,207,207,0
531,1,209,209,0
532,1,182,182,0
533,1,209,209,0
534,1,221,221,0
535,1,232,232,0
536,1,184,184,0
537,1,203,203,0
538,1,205,205,0
539,1,191,191,0
540,1,84,84,0
541,1,202,202,0
542,1,197,197,0
543,1,197,197,0
544,1,196,196,0
545,1,204,204,0
546,1,195,195,0
547,1,195,195,0
548,1,209,209,0
549,1,202,202,0
550,1,205,205,0
551,1,210,210,0
552,1,102,102,0
3073,1,215,215,0
3074,1,215,215,0
3075,1,192,192,0
3076,1,185,185,0
3077,1,220,220,0
3078,1,212,212,0
3079,1,167,167,0
3080,1,229,229,0
3081,1,236,236,0
3082,1,217,217,0
3083,1,248,248,0
3084,1,99,99,0
3277,1,218,218,0
3278,1,204,204,0
3279,1,208,208,0
3280,1,225,225,0
3281,1,232,232,0
3282,1,205,205,0
3283,1,224,224,0
3284,1,217,217,0
3285,1,190,190,0
3286,1,213,213,0
3287,1,199,199,0
3288,1,84,84,0
3577,1,220,220,0
3578,1,183,183,0
3579,1,189,189,0
3580,1,186,186,0
3581,1,206,206,0
3582,1,198,198,0
3583,1,233,233,0
3584,1,181,181,0
3585,1,220,220,0
3586,1,211,211,0
3587,1,196,196,0
3588,1,92,92,0
3601,1,216,216,0
3602,1,204,204,0
3603,1,212,212,0
3604,1,192,192,0
3605,1,210,210,0
3606,1,190,190,0
3607,1,199,199,0
3608,1,197,197,0
3609,1,206,206,0
3610,1,199,199,0
3611,1,192,192,0
3612,1,107,107,0
3709,1,201,201,0
3710,1,184,184,0
3711,1,208,208,0
3712,1,213,213,0
3713,1,204,204,0
3714,1,200,200,0
3715,1,207,207,0
3716,1,173,173,0
3717,1,210,210,0
3718,1,210,210,0
3719,1,198,198,0
3720,1,103,103,0
3745,1,223,223,0
3746,1,192,192,0
3747,1,210,210,0
3748,1,197,197,0
8294,1,187,187,0
8295,1,200,200,0
8296,1,220,220,0
8297,1,208,208,0
8298,1,242,242,0
8299,1,209,209,0
8300,1,208,208,0
8301,1,189,189,0
8302,1,204,204,0
8303,1,218,218,0
8304,1,85,85,0
8329,1,206,206,0
8330,1,196,196,0
8331,1,220,220,0
8332,1,210,210,0
8333,1,248,248,0
8334,1,209,209,0
8335,1,232,232,0
8336,1,224,224,0
8337,1,180,180,0
8338,1,166,166,0
8339,1,190,190,0
8340,1,98,98,0
8365,1,218,218,0
8366,1,220,220,0
8367,1,204,204,0
8368,1,202,202,0
8369,1,204,204,0
8370,1,194,194,0
8371,1,215,215,0
8372,1,209,209,0
8373,1,197,197,0
8374,1,208,208,0
8375,1,221,221,0
8376,1,92,92,0
8473,1,208,208,0
8474,1,222,222,0
8475,1,209,209,0
8476,1,210,210,0
8477,1,258,258,0
8478,1,201,201,0
8479,1,199,199,0
8480,1,221,221,0
8481,1,198,198,0
8482,1,205,205,0
8483,1,182,182,0
8484,1,99,99,0
8497,1,205,205,0
8498,1,225,225,0
8499,1,201,201,0
8500,1,196,196,0
8501,1,178,178,0
8502,1,195,195,0
8503,1,209,209,0
8504,1,220,220,0
8505,1,204,204,0
8506,1,197,197,0
8507,1,208,208,0
8508,1,110,110,0
8917,1,202,202,0
8918,1,231,231,0
8919,1,206,206,0
8920,1,218,218,0
8921,1,212,212,0
8922,1,240,240,0
8923,1,204,204,0
8924,1,210,210,0
8925,1,183,183,0
8926,1,195,195,0
8927,1,220,220,0
8928,1,113,113,0
9001,1,212,212,0
9002,1,191,191,0
9003,1,188,188,0
9004,1,203,203,0
9005,1,196,196,0
9006,1,203,203,0
9007,1,192,192,0
9008,1,210,210,0
9009,1,236,236,0
9010,1,212,212,0
9011,1,196,196,0
9012,1,104,104,0
9733,1,198,198,0
9734,1,229,229,0
9735,1,209,209,0
9736,1,191,191,0
9737,1,201,201,0
9738,1,190,190,0
9739,1,223,223,0
9740,1,208,208,0
9741,1,180,180,0
9742,1,195,195,0
9743,1,229,229,0
9744,1,108,108,0
3553,1,208,208,0
3554,1,206,206,0
3555,1,209,209,0
3556,1,219,219,0
3557,1,225,225,0
3558,1,196,196,0
3559,1,224,224,0
3560,1,216,216,0
3561,1,199,199,0
3562,1,206,206,0
3563,1,209,209,0
3564,1,105,105,0
3721,1,218,218,0
3722,1,217,217,0
3723,1,209,209,0
3724,1,171,171,0
3725,1,210,210,0
3726,1,196,196,0
3727,1,221,221,0
3728,1,234,234,0
3729,1,203,203,0
3730,1,227,227,0
3731,1,208,208,0
3732,1,116,116,0
5125,1,195,195,0
5126,1,202,202,0
5127,1,185,185,0
5128,1,209,209,0
5129,1,197,197,0
5130,1,180,180,0
5131,1,224,224,0
5132,1,231,231,0
5133,1,215,215,0
5134,1,212,212,0
5135,1,209,209,0
5136,1,120,120,0
5317,1,184,184,0
5318,1,191,191,0
5319,1,212,212,0
5320,1,212,212,0
5321,1,195,195,0
5322,1,221,221,0
5323,1,206,206,0
5324,1,200,200,0
5325,1,207,207,0
5326,1,213,213,0
5327,1,199,199,0
5328,1,88,88,0
7033,1,193,193,0
7034,1,210,210,0
7035,1,198,198,0
7036,1,200,200,0
7037,1,233,233,0
7038,1,178,178,0
7039,1,237,237,0
7040,1,202,202,0
7041,1,226,226,0
7042,1,203,203,0
7043,1,213,213,0
7044,1,107,107,0
7117,1,209,209,0
7118,1,201,201,0
7119,1,185,185,0
7120,1,202,202,0
7121,1,225,225,0
7122,1,217,217,0
7123,1,210,210,0
7124,1,220,220,0
7125,1,196,196,0
7126,1,222,222,0
7127,1,189,189,0
7128,1,93,93,0
8053,1,188,188,0
8054,1,192,192,0
8055,1,199,199,0
8056,1,205,205,0
8057,1,206,206,0
8058,1,196,196,0
8059,1,212,212,0
8060,1,210,210,0
8061,1,204,204,0
8062,1,208,208,0
8063,1,205,205,0
8064,1,101,101,0
8125,1,200,200,0
8126,1,195,195,0
8127,1,188,188,0
8128,1,199,199,0
8129,1,192,192,0
8130,1,211,211,0
8131,1,237,237,0
8132,1,201,201,0
8133,1,200,200,0
8134,1,228,228,0
8135,1,192,192,0
8136,1,102,102,0
8269,1,198,198,0
8270,1,232,232,0
8271,1,199,199,0
8272,1,202,202,0
8273,1,215,215,0
8274,1,218,218,0
8275,1,235,235,0
8276,1,209,209,0
8277,1,198,198,0
8278,1,204,204,0
8279,1,214,214,0
8280,1,88,88,0
8317,1,213,213,0
8318,1,233,233,0
8319,1,213,213,0
8320,1,185,185,0
8321,1,237,237,0
8322,1,193,193,0
8323,1,177,177,0
8324,1,201,201,0
8325,1,201,201,0
8326,1,217,217,0
8327,1,196,196,0
8328,1,114,114,0
8353,1,195,195,0
8354,1,230,230,0
8355,1,204,204,0
8356,1,184,184,0
8357,1,241,241,0
8358,1,205,205,0
8359,1,204,204,0
8360,1,179,179,0
8361,1,205,205,0
8362,1,182,182,0
8363,1,187,187,0
8364,1,91,91,0
8533,1,222,222,0
8534,1,205,205,0
8535,1,205,205,0
8536,1,194,194,0
8537,1,220,220,0
8538,1,213,213,0
8539,1,214,214,0
8540,1,187,187,0
8541,1,193,193,0
8542,1,191,191,0
8543,1,194,194,0
8544,1,98,98,0
8864,1,209,209,0
3661,1,217,217,0
3662,1,199,199,0
3663,1,211,211,0
3664,1,214,214,0
3665,1,202,202,0
3666,1,196,196,0
3667,1,212,212,0
3668,1,216,216,0
3669,1,220,220,0
3670,1,211,211,0
3671,1,217,217,0
3672,1,106,106,0
4897,1,204,204,0
4898,1,219,219,0
4899,1,200,200,0
4900,1,188,188,0
4901,1,202,202,0
4902,1,201,201,0
4903,1,200,200,0
4904,1,204,204,0
4905,1,195,195,0
4906,1,202,202,0
4907,1,199,199,0
4908,1,99,99,0
5245,1,198,198,0
5246,1,206,206,0
5247,1,210,210,0
5248,1,206,206,0
5249,1,203,203,0
5250,1,190,190,0
5251,1,214,214,0
5252,1,225,225,0
5253,1,202,202,0
5254,1,196,196,0
5255,1,198,198,0
5256,1,94,94,0
5305,1,186,186,0
5306,1,199,199,0
5307,1,198,198,0
5308,1,192,192,0
5309,1,234,234,0
5310,1,194,194,0
5311,1,184,184,0
5312,1,201,201,0
5313,1,186,186,0
5314,1,204,204,0
5315,1,212,212,0
5316,1,120,120,0
6373,1,186,186,0
6374,1,207,207,0
6375,1,230,230,0
6376,1,189,189,0
6377,1,235,235,0
6378,1,180,180,0
6379,1,194,194,0
6380,1,212,212,0
6381,1,207,207,0
6382,1,222,222,0
6383,1,194,194,0
6384,1,101,101,0
6673,1,209,209,0
6674,1,213,213,0
6675,1,214,214,0
6676,1,190,190,0
6677,1,222,222,0
6678,1,177,177,0
6679,1,231,231,0
6680,1,217,217,0
6681,1,218,218,0
6682,1,185,185,0
6683,1,193,193,0
6684,1,108,108,0
6805,1,197,197,0
6806,1,201,201,0
6807,1,189,189,0
6808,1,213,213,0
6809,1,186,186,0
6810,1,213,213,0
6811,1,189,189,0
6812,1,211,211,0
6813,1,191,191,0
6814,1,208,208,0
6815,1,210,210,0
6816,1,108,108,0
6841,1,204,204,0
6842,1,176,176,0
6843,1,209,209,0
6844,1,197,197,0
6845,1,212,212,0
6846,1,209,209,0
6847,1,190,190,0
6848,1,182,182,0
6849,1,171,171,0
6850,1,233,233,0
6851,1,246,246,0
6852,1,93,93,0
6973,1,214,214,0
6974,1,202,202,0
6975,1,194,194,0
6976,1,198,198,0
6977,1,231,231,0
6978,1,208,208,0
6979,1,174,174,0
6980,1,223,223,0
6981,1,212,212,0
6982,1,204,204,0
6983,1,216,216,0
6984,1,108,108,0
7021,1,218,218,0
7022,1,192,192,0
7023,1,206,206,0
7024,1,202,202,0
7025,1,216,216,0
7026,1,232,232,0
7027,1,218,218,0
7028,1,201,201,0
7029,1,226,226,0
7030,1,206,206,0
7031,1,222,222,0
7032,1,89,89,0
7129,1,200,200,0
7130,1,195,195,0
7131,1,192,192,0
7132,1,182,182,0
7133,1,198,198,0
7134,1,191,191,0
7135,1,205,205,0
7136,1,233,233,0
7137,1,200,200,0
7138,1,217,217,0
7139,1,208,208,0
7140,1,90,90,0
7141,1,197,197,0
7142,1,203,203,0
7143,1,195,195,0
7144,1,187,187,0
7145,1,190,190,0
7146,1,209,209,0
7147,1,197,197,0
7148,1,223,223,0
7149,1,199,199,0
7150,1,194,194,0
7151,1,220,220,0
7152,1,102,102,0
7840,1,211,211,0
7841,1,211,211,0
4765,1,184,184,0
4766,1,197,197,0
4767,1,207,207,0
4770,1,185,185,0
4771,1,217,217,0
4772,1,194,194,0
4773,1,197,197,0
4774,1,213,213,0
4775,1,215,215,0
4776,1,115,115,0
4921,1,226,226,0
4922,1,212,212,0
4923,1,210,210,0
4924,1,196,196,0
4925,1,215,215,0
4926,1,215,215,0
4927,1,187,187,0
4928,1,171,171,0
4929,1,202,202,0
4930,1,197,197,0
4931,1,172,172,0
4932,1,81,81,0
4945,1,211,211,0
4946,1,196,196,0
4947,1,207,207,0
4948,1,212,212,0
4949,1,209,209,0
4950,1,211,211,0
4951,1,186,186,0
4952,1,198,198,0
4953,1,203,203,0
4954,1,170,170,0
4955,1,214,214,0
4956,1,117,117,0
5113,1,192,192,0
5114,1,233,233,0
5115,1,243,243,0
5116,1,210,210,0
5117,1,225,225,0
5118,1,211,211,0
5119,1,187,187,0
5120,1,194,194,0
5121,1,232,232,0
5122,1,196,196,0
5123,1,194,194,0
5124,1,122,122,0
6661,1,215,215,0
6662,1,207,207,0
6663,1,176,176,0
6664,1,190,190,0
6665,1,202,202,0
6666,1,214,214,0
6667,1,206,206,0
6668,1,205,205,0
6669,1,203,203,0
6670,1,192,192,0
6671,1,201,201,0
6672,1,98,98,0
7009,1,204,204,0
7010,1,239,239,0
7011,1,202,202,0
7012,1,201,201,0
7013,1,209,209,0
7014,1,179,179,0
7015,1,204,204,0
7016,1,230,230,0
7017,1,232,232,0
7018,1,195,195,0
7019,1,194,194,0
7020,1,103,103,0
8077,1,209,209,0
8078,1,211,211,0
8079,1,204,204,0
8080,1,169,169,0
8081,1,214,214,0
8082,1,197,197,0
8083,1,195,195,0
8084,1,201,201,0
8085,1,199,199,0
8086,1,209,209,0
8087,1,203,203,0
8088,1,118,118,0
457,1,201,201,0
458,1,201,201,0
459,1,207,207,0
460,1,213,213,0
461,1,198,198,0
462,1,208,208,0
463,1,202,202,0
464,1,209,209,0
465,1,212,212,0
466,1,229,229,0
467,1,186,186,0
468,1,80,80,0
493,1,239,239,0
494,1,204,204,0
495,1,202,202,0
496,1,208,208,0
497,1,228,228,0
498,1,202,202,0
499,1,212,212,0
500,1,215,215,0
501,1,197,197,0
502,1,210,210,0
503,1,226,226,0
504,1,92,92,0
3517,1,205,205,0
3518,1,184,184,0
3519,1,187,187,0
3520,1,218,218,0
3521,1,191,191,0
3522,1,199,199,0
3523,1,201,201,0
3524,1,202,202,0
3525,1,207,207,0
3526,1,190,190,0
3527,1,208,208,0
3528,1,85,85,0
3829,1,202,202,0
3830,1,204,204,0
3831,1,214,214,0
3832,1,203,203,0
3833,1,193,193,0
3834,1,215,215,0
3835,1,208,208,0
3836,1,205,205,0
3837,1,207,207,0
3838,1,180,180,0
3839,1,193,193,0
3840,1,98,98,0
3889,1,203,203,0
3890,1,207,207,0
3891,1,206,206,0
3892,1,196,196,0
3893,1,204,204,0
3894,1,254,254,0
3895,1,228,228,0
3896,1,186,186,0
3897,1,205,205,0
3898,1,224,224,0
3899,1,205,205,0
3900,1,113,113,0
4057,1,200,200,0
4058,1,190,190,0
4059,1,196,196,0
4060,1,214,214,0
4061,1,236,236,0
4062,1,211,211,0
4063,1,199,199,0
4064,1,213,213,0
4065,1,206,206,0
4066,1,197,197,0
4067,1,179,179,0
4068,1,104,104,0
4105,1,210,210,0
4106,1,206,206,0
4107,1,203,203,0
4108,1,219,219,0
4109,1,213,213,0
4110,1,203,203,0
4111,1,214,214,0
4112,1,209,209,0
4113,1,189,189,0
4114,1,221,221,0
4115,1,191,191,0
4116,1,103,103,0
4345,1,186,186,0
4346,1,196,196,0
4347,1,205,205,0
4348,1,210,210,0
4349,1,195,195,0
4350,1,194,194,0
4351,1,207,207,0
4352,1,213,213,0
4353,1,210,210,0
4354,1,213,213,0
4355,1,197,197,0
4356,1,101,101,0
4417,1,207,207,0
4418,1,210,210,0
4419,1,199,199,0
4420,1,204,204,0
4421,1,196,196,0
4422,1,209,209,0
4423,1,191,191,0
4424,1,185,185,0
4425,1,210,210,0
4426,1,197,197,0
4427,1,184,184,0
4428,1,102,102,0
4465,1,205,205,0
4466,1,225,225,0
4467,1,210,210,0
4468,1,190,190,0
4469,1,190,190,0
4470,1,199,199,0
4471,1,188,188,0
4472,1,193,193,0
4473,1,188,188,0
4474,1,190,190,0
4475,1,216,216,0
4476,1,93,93,0
4645,1,196,196,0
4646,1,201,201,0
4647,1,178,178,0
4648,1,205,205,0
4649,1,221,221,0
4650,1,209,209,0
4651,1,207,207,0
4652,1,220,220,0
4653,1,218,218,0
4654,1,220,220,0
4655,1,192,192,0
4656,1,101,101,0
4681,1,201,201,0
4682,1,212,212,0
4683,1,202,202,0
4684,1,234,234,0
4685,1,213,213,0
4686,1,197,197,0
4687,1,207,207,0
4688,1,197,197,0
4689,1,211,211,0
4690,1,222,222,0
4691,1,208,208,0
4692,1,117,117,0
4768,1,217,217,0
4769,1,213,213,0
517,1,226,226,0
518,1,212,212,0
519,1,195,195,0
520,1,199,199,0
521,1,209,209,0
522,1,210,210,0
523,1,186,186,0
524,1,204,204,0
525,1,193,193,0
526,1,201,201,0
527,1,223,223,0
528,1,106,106,0
625,1,211,211,0
626,1,193,193,0
627,1,185,185,0
628,1,213,213,0
629,1,199,199,0
630,1,219,219,0
631,1,201,201,0
632,1,195,195,0
633,1,217,217,0
634,1,189,189,0
635,1,199,199,0
636,1,118,118,0
721,1,213,213,0
722,1,212,212,0
723,1,217,217,0
724,1,225,225,0
725,1,208,208,0
726,1,206,206,0
727,1,208,208,0
728,1,219,219,0
729,1,216,216,0
730,1,210,210,0
731,1,199,199,0
732,1,112,112,0
3181,1,195,195,0
3182,1,199,199,0
3183,1,212,212,0
3184,1,237,237,0
3185,1,221,221,0
3186,1,195,195,0
3187,1,204,204,0
3188,1,192,192,0
3189,1,227,227,0
3190,1,193,193,0
3191,1,204,204,0
3192,1,110,110,0
4081,1,228,228,0
4082,1,221,221,0
4083,1,194,194,0
4084,1,210,210,0
4085,1,205,205,0
4086,1,201,201,0
4087,1,220,220,0
4088,1,192,192,0
4089,1,195,195,0
4090,1,181,181,0
4091,1,188,188,0
4092,1,102,102,0
4189,1,194,194,0
4190,1,216,216,0
4191,1,229,229,0
4192,1,194,194,0
4193,1,222,222,0
4194,1,196,196,0
4195,1,231,231,0
4196,1,203,203,0
4197,1,206,206,0
4198,1,225,225,0
4199,1,194,194,0
4200,1,93,93,0
4357,1,201,201,0
4358,1,205,205,0
4359,1,215,215,0
4360,1,208,208,0
4361,1,192,192,0
4362,1,205,205,0
4363,1,193,193,0
4364,1,207,207,0
4365,1,189,189,0
4366,1,199,199,0
4367,1,255,255,0
4368,1,108,108,0
4477,1,211,211,0
4478,1,210,210,0
4479,1,195,195,0
4480,1,189,189,0
4481,1,194,194,0
4482,1,198,198,0
4483,1,197,197,0
4484,1,213,213,0
4485,1,188,188,0
4486,1,197,197,0
4487,1,188,188,0
4488,1,91,91,0
4669,1,214,214,0
4670,1,221,221,0
4671,1,216,216,0
4672,1,237,237,0
4673,1,209,209,0
4674,1,206,206,0
4675,1,204,204,0
4676,1,206,206,0
4677,1,221,221,0
4678,1,225,225,0
4679,1,214,214,0
4680,1,101,101,0
4837,1,217,217,0
4838,1,198,198,0
4839,1,232,232,0
4840,1,207,207,0
4841,1,199,199,0
4842,1,219,219,0
4843,1,250,250,0
4844,1,208,208,0
4845,1,192,192,0
4846,1,202,202,0
4847,1,201,201,0
4848,1,113,113,0
4873,1,197,197,0
4874,1,186,186,0
4875,1,197,197,0
4876,1,211,211,0
4877,1,194,194,0
4878,1,189,189,0
4879,1,214,214,0
4880,1,208,208,0
4881,1,201,201,0
4882,1,218,218,0
4883,1,193,193,0
4884,1,96,96,0
4885,1,212,212,0
4886,1,209,209,0
4887,1,194,194,0
4888,1,210,210,0
4889,1,220,220,0
4890,1,220,220,0
4891,1,196,196,0
4892,1,204,204,0
4893,1,222,222,0
4894,1,194,194,0
4895,1,203,203,0
4896,1,103,103,0
4909,1,195,195,0
3325,1,196,196,0
3326,1,202,202,0
3327,1,205,205,0
3328,1,198,198,0
3329,1,205,205,0
3330,1,207,207,0
3331,1,197,197,0
3332,1,197,197,0
3333,1,213,213,0
3334,1,219,219,0
3335,1,212,212,0
3336,1,97,97,0
11677,1,198,198,0
11678,1,202,202,0
11679,1,237,237,0
11680,1,195,195,0
11681,1,204,204,0
11682,1,198,198,0
11683,1,200,200,0
11684,1,196,196,0
11685,1,218,218,0
11686,1,194,194,0
11687,1,202,202,0
11688,1,106,106,0
11713,1,203,203,0
11714,1,196,196,0
11715,1,220,220,0
11716,1,193,193,0
11717,1,200,200,0
11718,1,203,203,0
11719,1,219,219,0
11720,1,208,208,0
11721,1,209,209,0
11722,1,210,210,0
11723,1,221,221,0
11724,1,102,102,0
11761,1,182,182,0
11762,1,213,213,0
11763,1,202,202,0
11764,1,219,219,0
11765,1,193,193,0
11766,1,193,193,0
11767,1,191,191,0
11768,1,209,209,0
11769,1,226,226,0
11770,1,201,201,0
11771,1,202,202,0
11772,1,90,90,0
11785,1,187,187,0
11786,1,222,222,0
11787,1,187,187,0
11788,1,217,217,0
11789,1,225,225,0
11790,1,174,174,0
11791,1,225,225,0
11792,1,183,183,0
11793,1,193,193,0
11794,1,213,213,0
11795,1,191,191,0
11796,1,96,96,0
11821,1,206,206,0
11822,1,193,193,0
11823,1,214,214,0
11824,1,195,195,0
11825,1,195,195,0
11826,1,201,201,0
11827,1,218,218,0
11828,1,217,217,0
11829,1,214,214,0
11830,1,197,197,0
11831,1,198,198,0
11832,1,96,96,0
11833,1,204,204,0
11834,1,210,210,0
11835,1,183,183,0
11836,1,206,206,0
11837,1,216,216,0
11838,1,216,216,0
11839,1,211,211,0
11840,1,207,207,0
11841,1,196,196,0
11842,1,216,216,0
11843,1,213,213,0
11844,1,110,110,0
11893,1,230,230,0
11894,1,193,193,0
11895,1,188,188,0
11896,1,197,197,0
11897,1,213,213,0
11898,1,209,209,0
11899,1,196,196,0
11900,1,184,184,0
11901,1,206,206,0
11902,1,192,192,0
11903,1,205,205,0
11904,1,129,129,0
11941,1,210,210,0
11942,1,192,192,0
11943,1,189,189,0
11944,1,182,182,0
11945,1,205,205,0
11946,1,216,216,0
11947,1,218,218,0
11948,1,206,206,0
11949,1,215,215,0
11950,1,208,208,0
11951,1,202,202,0
11952,1,114,114,0
11953,1,212,212,0
11954,1,222,222,0
11955,1,210,210,0
11956,1,221,221,0
11957,1,195,195,0
11958,1,202,202,0
11959,1,197,197,0
11960,1,211,211,0
11961,1,210,210,0
11962,1,212,212,0
11963,1,217,217,0
11964,1,106,106,0
11965,1,188,188,0
11966,1,216,216,0
11967,1,205,205,0
11968,1,230,230,0
11969,1,193,193,0
11970,1,218,218,0
11971,1,213,213,0
11972,1,213,213,0
11973,1,221,221,0
