22382,1,932,932,0
22383,1,1066,1066,0
22384,1,936,936,0
22385,1,1008,1008,0
22386,1,1077,1077,0
22645,1,959,959,0
22646,1,1197,1197,0
22647,1,965,965,0
22648,1,944,944,0
18126,1,965,965,0
19164,1,986,986,0
19734,1,963,963,0
20184,1,1030,1030,0
20189,1,996,996,0
20190,1,947,947,0
20238,1,956,956,0
20813,1,985,985,0
20814,1,964,964,0
20957,1,988,988,0
20958,1,964,964,0
21030,1,1017,1017,0
21072,1,1012,1012,0
21892,1,904,904,0
21893,1,953,953,0
21894,1,971,971,0
22247,1,1046,1046,0
22248,1,1150,1150,0
22399,1,1240,1240,0
22470,1,996,996,0
23226,1,1014,1014,0
23244,1,959,959,0
23358,1,1325,1325,0
23454,1,1083,1083,0
23580,1,1039,1039,0
23614,1,1003,1003,0
23615,1,983,983,0
23628,1,1042,1042,0
23994,1,993,993,0
19865,1,970,970,0
19866,1,999,999,0
20503,1,1126,1126,0
20504,1,949,949,0
20505,1,903,903,0
20233,1,962,962,0
20234,1,1051,1051,0
20235,1,998,998,0
20236,1,961,961,0
20237,1,1055,1055,0
20864,1,975,975,0
20865,1,1047,1047,0
20866,1,1005,1005,0
20867,1,980,980,0
20868,1,1023,1023,0
20873,1,1202,1202,0
20874,1,1037,1037,0
20917,1,913,913,0
20918,1,905,905,0
20919,1,990,990,0
20949,1,1004,1004,0
20950,1,960,960,0
20951,1,973,973,0
20952,1,1043,1043,0
21511,1,1008,1008,0
20997,1,992,992,0
20998,1,1006,1006,0
20999,1,1165,1165,0
21000,1,973,973,0
21067,1,996,996,0
21068,1,1147,1147,0
21069,1,968,968,0
21070,1,956,956,0
21071,1,898,898,0
21099,1,978,978,0
21100,1,1035,1035,0
21101,1,998,998,0
21102,1,978,978,0
23809,1,1112,1112,0
22400,1,954,954,0
22401,1,961,961,0
22402,1,952,952,0
22403,1,972,972,0
22404,1,956,956,0
23221,1,973,973,0
23222,1,953,953,0
23223,1,966,966,0
23224,1,979,979,0
23225,1,1016,1016,0
18289,1,981,981,0
18290,1,965,965,0
18291,1,1063,1063,0
18292,1,1019,1019,0
18293,1,968,968,0
18294,1,938,938,0
20953,1,918,918,0
20954,1,939,939,0
20955,1,982,982,0
20956,1,968,968,0
19320,1,989,989,0
19861,1,937,937,0
19862,1,937,937,0
19863,1,989,989,0
19864,1,959,959,0
19729,1,1013,1013,0
19730,1,1143,1143,0
19731,1,999,999,0
19732,1,960,960,0
19733,1,954,954,0
19843,1,977,977,0
19844,1,994,994,0
19845,1,994,994,0
19846,1,1103,1103,0
19847,1,954,954,0
19848,1,1000,1000,0
20185,1,991,991,0
20186,1,957,957,0
20187,1,1005,1005,0
20188,1,1027,1027,0
20506,1,1013,1013,0
20507,1,940,940,0
20508,1,1017,1017,0
21097,1,972,972,0
21098,1,987,987,0
20920,1,979,979,0
20921,1,964,964,0
20922,1,1017,1017,0
20947,1,970,970,0
20948,1,1022,1022,0
21025,1,942,942,0
21026,1,946,946,0
21027,1,1058,1058,0
21028,1,924,924,0
21029,1,942,942,0
23575,1,924,924,0
23576,1,969,969,0
23577,1,993,993,0
23578,1,1115,1115,0
23579,1,974,974,0
19967,1,1044,1044,0
23611,1,1111,1111,0
23612,1,970,970,0
23613,1,960,960,0
23616,1,955,955,0
23239,1,955,955,0
23240,1,985,985,0
23241,1,944,944,0
23242,1,1109,1109,0
23243,1,959,959,0
23623,1,962,962,0
23624,1,1051,1051,0
23625,1,930,930,0
23626,1,967,967,0
23627,1,993,993,0
19537,1,1074,1074,0
19538,1,1020,1020,0
19539,1,915,915,0
19540,1,948,948,0
19541,1,1082,1082,0
20702,1,968,968,0
20703,1,1320,1320,0
20845,1,989,989,0
20846,1,983,983,0
20847,1,1034,1034,0
20725,1,1012,1012,0
20726,1,1148,1148,0
20727,1,1024,1024,0
20728,1,966,966,0
20729,1,1080,1080,0
20730,1,1021,1021,0
20773,1,955,955,0
20774,1,1102,1102,0
20775,1,1095,1095,0
20776,1,1001,1001,0
20757,1,960,960,0
20758,1,964,964,0
20759,1,993,993,0
20760,1,1010,1010,0
20803,1,960,960,0
20777,1,920,920,0
20778,1,1195,1195,0
20827,1,958,958,0
20828,1,971,971,0
20832,1,954,954,0
20815,1,1057,1057,0
20816,1,1011,1011,0
20817,1,949,949,0
20818,1,1051,1051,0
20819,1,988,988,0
20820,1,1180,1180,0
20899,1,1089,1089,0
20900,1,1390,1390,0
20901,1,1013,1013,0
20902,1,946,946,0
20829,1,973,973,0
20830,1,1003,1003,0
20831,1,1249,1249,0
20875,1,908,908,0
20876,1,979,979,0
20857,1,1000,1000,0
20858,1,985,985,0
20859,1,1023,1023,0
20860,1,1105,1105,0
20861,1,923,923,0
20877,1,969,969,0
20878,1,1359,1359,0
20879,1,1084,1084,0
20880,1,1042,1042,0
20941,1,987,987,0
20923,1,955,955,0
20924,1,968,968,0
20925,1,981,981,0
