11268,1,1063,1063,0
11360,1,1059,1059,0
10782,1,998,998,0
11953,1,1055,1055,0
11954,1,966,966,0
11955,1,924,924,0
11329,1,935,935,0
11330,1,861,861,0
11331,1,902,902,0
11995,1,1094,1094,0
11996,1,900,900,0
11997,1,1004,1004,0
11359,1,987,987,0
11361,1,942,942,0
6064,1,930,930,0
6065,1,1330,1330,0
6066,1,949,949,0
6250,1,938,938,0
6251,1,980,980,0
6252,1,1186,1186,0
6406,1,1140,1140,0
6407,1,1007,1007,0
6408,1,942,942,0
6472,1,1040,1040,0
6514,1,1020,1020,0
6515,1,1117,1117,0
6516,1,1086,1086,0
6589,1,1162,1162,0
6590,1,1034,1034,0
6591,1,1070,1070,0
7081,1,857,857,0
7082,1,985,985,0
7083,1,1054,1054,0
7717,1,1257,1257,0
6613,1,1170,1170,0
6614,1,982,982,0
6615,1,865,865,0
6811,1,935,935,0
6812,1,878,878,0
6813,1,898,898,0
6666,1,1028,1028,0
6766,1,905,905,0
6767,1,922,922,0
6768,1,962,962,0
6952,1,978,978,0
6953,1,977,977,0
6751,1,1265,1265,0
6826,1,916,916,0
6827,1,1001,1001,0
6828,1,1337,1337,0
6892,1,1035,1035,0
6893,1,1027,1027,0
6894,1,947,947,0
7525,1,1025,1025,0
7526,1,849,849,0
7527,1,1314,1314,0
6901,1,987,987,0
6902,1,1325,1325,0
6903,1,1050,1050,0
6907,1,1009,1009,0
6908,1,1174,1174,0
6909,1,915,915,0
6940,1,976,976,0
6941,1,1065,1065,0
6942,1,1157,1157,0
6968,1,1208,1208,0
7237,1,893,893,0
7238,1,1006,1006,0
7239,1,1085,1085,0
7280,1,1247,1247,0
7281,1,886,886,0
7681,1,880,880,0
7682,1,1146,1146,0
7683,1,889,889,0
7771,1,1155,1155,0
7772,1,942,942,0
7718,1,1107,1107,0
7719,1,1049,1049,0
10639,1,1230,1230,0
10640,1,961,961,0
10641,1,1036,1036,0
11923,1,1246,1246,0
11924,1,992,992,0
11925,1,932,932,0
6097,1,927,927,0
6098,1,1121,1121,0
6099,1,1123,1123,0
6331,1,1262,1262,0
6332,1,1012,1012,0
6265,1,1038,1038,0
6266,1,960,960,0
6267,1,1020,1020,0
6752,1,1088,1088,0
6753,1,1028,1028,0
6333,1,981,981,0
6796,1,887,887,0
6797,1,1047,1047,0
6798,1,913,913,0
7496,1,980,980,0
6547,1,1227,1227,0
6548,1,968,968,0
6549,1,1088,1088,0
7384,1,1191,1191,0
7385,1,1006,1006,0
7386,1,937,937,0
10573,1,1330,1330,0
10574,1,961,961,0
10575,1,1043,1043,0
7495,1,1338,1338,0
7497,1,1008,1008,0
7726,1,863,863,0
7727,1,989,989,0
7728,1,988,988,0
7773,1,1039,1039,0
7807,1,877,877,0
7808,1,992,992,0
7809,1,1015,1015,0
9193,1,1051,1051,0
9194,1,1035,1035,0
9195,1,1099,1099,0
10417,1,1053,1053,0
10418,1,995,995,0
10419,1,862,862,0
10672,1,1010,1010,0
10673,1,971,971,0
10674,1,1057,1057,0
10780,1,890,890,0
10781,1,1028,1028,0
11317,1,987,987,0
11318,1,970,970,0
11319,1,1089,1089,0
12190,1,1226,1226,0
12192,1,1050,1050,0
12191,1,1164,1164,0
6307,1,861,861,0
6308,1,1167,1167,0
6309,1,895,895,0
12157,1,989,989,0
12158,1,1017,1017,0
6961,1,1074,1074,0
6962,1,1095,1095,0
6963,1,945,945,0
8269,1,982,982,0
8270,1,930,930,0
8271,1,992,992,0
8389,1,1128,1128,0
8390,1,1049,1049,0
8391,1,1062,1062,0
10018,1,1036,1036,0
10019,1,883,883,0
10020,1,1133,1133,0
10300,1,1025,1025,0
10301,1,961,961,0
10302,1,1084,1084,0
10471,1,1053,1053,0
10472,1,1136,1136,0
10473,1,981,981,0
10498,1,1093,1093,0
10499,1,1091,1091,0
10500,1,1378,1378,0
11122,1,857,857,0
11123,1,1251,1251,0
11124,1,1018,1018,0
10597,1,975,975,0
10598,1,957,957,0
10599,1,921,921,0
11614,1,968,968,0
11615,1,916,916,0
11616,1,854,854,0
10684,1,868,868,0
10685,1,966,966,0
10686,1,1005,1005,0
14698,1,975,975,0
14699,1,958,958,0
12159,1,1046,1046,0
14700,1,1035,1035,0
589,1,1046,1046,0
590,1,922,922,0
591,1,862,862,0
841,1,981,981,0
842,1,1080,1080,0
843,1,1005,1005,0
2242,1,946,946,0
2243,1,951,951,0
2244,1,1089,1089,0
2680,1,898,898,0
1480,1,1069,1069,0
1481,1,1050,1050,0
1482,1,1059,1059,0
1546,1,1086,1086,0
1547,1,1033,1033,0
1548,1,1060,1060,0
6052,1,1151,1151,0
6053,1,1039,1039,0
6054,1,1015,1015,0
6187,1,1006,1006,0
2681,1,977,977,0
2682,1,973,973,0
3412,1,940,940,0
3413,1,984,984,0
3414,1,883,883,0
4928,1,1025,1025,0
4927,1,1074,1074,0
4929,1,1052,1052,0
6154,1,1017,1017,0
6155,1,942,942,0
6156,1,961,961,0
6188,1,988,988,0
6189,1,950,950,0
6268,1,929,929,0
6269,1,1216,1216,0
6270,1,989,989,0
7539,1,898,898,0
7972,1,981,981,0
7973,1,950,950,0
7974,1,920,920,0
8344,1,904,904,0
8345,1,934,934,0
8346,1,993,993,0
8485,1,1233,1233,0
8486,1,888,888,0
8487,1,956,956,0
9313,1,1012,1012,0
9671,1,1116,1116,0
10768,1,1254,1254,0
10769,1,888,888,0
10770,1,1095,1095,0
10924,1,952,952,0
10925,1,1065,1065,0
10926,1,1059,1059,0
11038,1,838,838,0
11039,1,877,877,0
11040,1,1124,1124,0
11407,1,1022,1022,0
11408,1,1060,1060,0
11409,1,1028,1028,0
11428,1,1387,1387,0
11429,1,1002,1002,0
11839,1,976,976,0
11841,1,941,941,0
12304,1,1064,1064,0
12305,1,1004,1004,0
12306,1,903,903,0
6139,1,1006,1006,0
6140,1,876,876,0
6141,1,1066,1066,0
6430,1,1278,1278,0
6432,1,1351,1351,0
6431,1,1072,1072,0
6538,1,1079,1079,0
6539,1,994,994,0
6540,1,1009,1009,0
6883,1,980,980,0
6721,1,877,877,0
6722,1,1059,1059,0
6723,1,879,879,0
6817,1,1012,1012,0
6818,1,1179,1179,0
6819,1,852,852,0
6844,1,963,963,0
6845,1,1051,1051,0
6846,1,1035,1035,0
6898,1,915,915,0
6884,1,998,998,0
6885,1,1081,1081,0
6988,1,1044,1044,0
6989,1,959,959,0
6990,1,1181,1181,0
7300,1,1159,1159,0
7301,1,987,987,0
7302,1,966,966,0
7537,1,978,978,0
7538,1,930,930,0
7324,1,1084,1084,0
7325,1,1194,1194,0
7326,1,1031,1031,0
8155,1,904,904,0
8156,1,1325,1325,0
8729,1,1060,1060,0
8730,1,887,887,0
9358,1,855,855,0
9359,1,891,891,0
9360,1,1022,1022,0
9314,1,972,972,0
9315,1,1033,1033,0
9610,1,1009,1009,0
9611,1,1258,1258,0
9612,1,969,969,0
9667,1,897,897,0
9668,1,882,882,0
9669,1,1104,1104,0
9670,1,1128,1128,0
9672,1,885,885,0
3127,1,898,898,0
3128,1,1026,1026,0
3129,1,1163,1163,0
6274,1,1224,1224,0
6275,1,993,993,0
6190,1,1051,1051,0
6191,1,1044,1044,0
6192,1,903,903,0
8077,1,1273,1273,0
8078,1,1356,1356,0
6276,1,844,844,0
8218,1,1006,1006,0
8219,1,859,859,0
8220,1,1137,1137,0
8728,1,1022,1022,0
6334,1,956,956,0
6335,1,888,888,0
6336,1,968,968,0
6454,1,967,967,0
6455,1,879,879,0
6456,1,956,956,0
8079,1,976,976,0
8167,1,932,932,0
8168,1,1058,1058,0
8169,1,1049,1049,0
8560,1,929,929,0
8157,1,981,981,0
8200,1,917,917,0
8201,1,1115,1115,0
8202,1,792,792,0
8456,1,1101,1101,0
8561,1,1150,1150,0
8562,1,852,852,0
9343,1,1022,1022,0
9344,1,1022,1022,0
9345,1,1017,1017,0
8839,1,916,916,0
9469,1,849,849,0
9470,1,901,901,0
9471,1,1042,1042,0
9574,1,933,933,0
9576,1,1010,1010,0
9709,1,1187,1187,0
9710,1,894,894,0
9711,1,1014,1014,0
11062,1,946,946,0
11064,1,1089,1089,0
10159,1,917,917,0
10161,1,951,951,0
10558,1,1063,1063,0
10559,1,869,869,0
10560,1,889,889,0
12416,1,1047,1047,0
11958,1,1005,1005,0
14176,1,856,856,0
14177,1,900,900,0
14178,1,1093,1093,0
407,1,966,966,0
700,1,918,918,0
701,1,880,880,0
702,1,932,932,0
724,1,951,951,0
634,1,996,996,0
635,1,855,855,0
636,1,1058,1058,0
2368,1,894,894,0
2369,1,973,973,0
725,1,1042,1042,0
726,1,1075,1075,0
1420,1,941,941,0
1421,1,951,951,0
1422,1,901,901,0
2317,1,1010,1010,0
2318,1,986,986,0
2319,1,1066,1066,0
2398,1,1124,1124,0
2400,1,913,913,0
2399,1,899,899,0
2509,1,1031,1031,0
2510,1,942,942,0
2511,1,964,964,0
2512,1,969,969,0
2524,1,1112,1112,0
2525,1,977,977,0
2526,1,897,897,0
6193,1,1049,1049,0
6194,1,1111,1111,0
2557,1,1023,1023,0
2558,1,908,908,0
2559,1,986,986,0
2806,1,903,903,0
2808,1,1226,1226,0
2667,1,855,855,0
3811,1,965,965,0
3812,1,1003,1003,0
3813,1,1056,1056,0
4501,1,963,963,0
3858,1,1038,1038,0
3955,1,993,993,0
3956,1,1033,1033,0
3957,1,957,957,0
4786,1,1302,1302,0
4787,1,1109,1109,0
4788,1,958,958,0
6073,1,904,904,0
6074,1,997,997,0
6195,1,901,901,0
6691,1,1023,1023,0
6692,1,1159,1159,0
6693,1,1027,1027,0
7256,1,1026,1026,0
8151,1,1042,1042,0
9575,1,1082,1082,0
9751,1,940,940,0
9752,1,967,967,0
9753,1,1029,1029,0
10160,1,940,940,0
10230,1,1058,1058,0
10537,1,975,975,0
10538,1,1101,1101,0
10539,1,940,940,0
11136,1,1063,1063,0
11134,1,891,891,0
11135,1,965,965,0
11410,1,886,886,0
11411,1,911,911,0
11412,1,982,982,0
11896,1,1259,1259,0
11897,1,965,965,0
11898,1,914,914,0
12701,1,868,868,0
12702,1,1088,1088,0
3389,1,1064,1064,0
3390,1,1002,1002,0
3559,1,1011,1011,0
3560,1,1009,1009,0
3561,1,850,850,0
3419,1,1025,1025,0
3420,1,920,920,0
3730,1,997,997,0
3731,1,1044,1044,0
3732,1,929,929,0
3796,1,1041,1041,0
3797,1,1016,1016,0
3798,1,1022,1022,0
3856,1,851,851,0
3857,1,882,882,0
4069,1,989,989,0
4070,1,1158,1158,0
4071,1,853,853,0
4132,1,918,918,0
4133,1,932,932,0
4134,1,1031,1031,0
4502,1,985,985,0
4503,1,1044,1044,0
5716,1,830,830,0
5717,1,951,951,0
5718,1,1080,1080,0
4682,1,899,899,0
4683,1,1030,1030,0
4723,1,880,880,0
4724,1,999,999,0
4725,1,1077,1077,0
5149,1,900,900,0
5150,1,1059,1059,0
5151,1,1030,1030,0
5824,1,940,940,0
5825,1,928,928,0
5446,1,871,871,0
5447,1,1065,1065,0
6697,1,903,903,0
6698,1,1039,1039,0
6699,1,950,950,0
6421,1,926,926,0
6422,1,933,933,0
6423,1,1038,1038,0
6475,1,1064,1064,0
6476,1,835,835,0
7020,1,1118,1118,0
7216,1,1004,1004,0
7217,1,911,911,0
7218,1,1033,1033,0
7363,1,952,952,0
7255,1,1312,1312,0
7257,1,1101,1101,0
8080,1,1059,1059,0
8081,1,951,951,0
8082,1,882,882,0
7546,1,867,867,0
7547,1,936,936,0
7548,1,1056,1056,0
8299,1,971,971,0
8300,1,974,974,0
8119,1,1011,1011,0
8120,1,924,924,0
8121,1,1107,1107,0
8275,1,943,943,0
8276,1,1040,1040,0
8277,1,1096,1096,0
12040,1,1019,1019,0
12041,1,1008,1008,0
12042,1,894,894,0
12700,1,874,874,0
8301,1,1074,1074,0
9652,1,908,908,0
9653,1,1029,1029,0
9654,1,1252,1252,0
14608,1,873,873,0
8476,1,1045,1045,0
8477,1,1015,1015,0
8478,1,1112,1112,0
8668,1,987,987,0
8669,1,1132,1132,0
8617,1,1021,1021,0
8618,1,979,979,0
8619,1,928,928,0
8980,1,1004,1004,0
8981,1,1283,1283,0
8670,1,837,837,0
12121,1,872,872,0
12122,1,878,878,0
12123,1,899,899,0
8982,1,981,981,0
12745,1,1170,1170,0
12746,1,1119,1119,0
12747,1,867,867,0
9017,1,967,967,0
9018,1,973,973,0
9034,1,1169,1169,0
9035,1,960,960,0
9036,1,902,902,0
9019,1,1076,1076,0
9020,1,893,893,0
9021,1,995,995,0
12728,1,906,906,0
12729,1,992,992,0
9049,1,1119,1119,0
9050,1,846,846,0
9051,1,1339,1339,0
9172,1,963,963,0
9173,1,935,935,0
9142,1,1107,1107,0
9143,1,951,951,0
9388,1,949,949,0
9389,1,925,925,0
9390,1,934,934,0
9160,1,1070,1070,0
9161,1,902,902,0
9162,1,884,884,0
10688,1,959,959,0
10689,1,1131,1131,0
9174,1,944,944,0
9202,1,967,967,0
9203,1,1109,1109,0
9204,1,821,821,0
9412,1,1045,1045,0
9413,1,1030,1030,0
9414,1,1252,1252,0
9625,1,826,826,0
9626,1,1045,1045,0
9627,1,859,859,0
9597,1,1048,1048,0
9874,1,942,942,0
9875,1,953,953,0
9876,1,1188,1188,0
9811,1,952,952,0
9812,1,1132,1132,0
9813,1,1076,1076,0
9952,1,853,853,0
9953,1,891,891,0
9954,1,904,904,0
10033,1,868,868,0
10034,1,864,864,0
10035,1,853,853,0
10048,1,981,981,0
10049,1,966,966,0
10050,1,904,904,0
10093,1,929,929,0
10094,1,1121,1121,0
10095,1,864,864,0
10315,1,1031,1031,0
10687,1,934,934,0
10843,1,857,857,0
10844,1,1129,1129,0
10845,1,984,984,0
11192,1,940,940,0
11287,1,857,857,0
11288,1,1021,1021,0
11289,1,1035,1035,0
11371,1,901,901,0
11372,1,945,945,0
11303,1,874,874,0
11392,1,1232,1232,0
11393,1,844,844,0
11394,1,901,901,0
11458,1,1014,1014,0
11373,1,1016,1016,0
11422,1,968,968,0
11423,1,1025,1025,0
11424,1,1129,1129,0
11674,1,915,915,0
11569,1,1013,1013,0
11570,1,937,937,0
11571,1,901,901,0
11675,1,937,937,0
11676,1,931,931,0
11698,1,1103,1103,0
11699,1,927,927,0
11700,1,895,895,0
11691,1,996,996,0
11911,1,968,968,0
11912,1,839,839,0
11913,1,888,888,0
12226,1,1172,1172,0
11884,1,1143,1143,0
11885,1,1045,1045,0
11886,1,984,984,0
11956,1,1273,1273,0
11957,1,902,902,0
12427,1,1081,1081,0
12428,1,1062,1062,0
12429,1,857,857,0
12769,1,1031,1031,0
12770,1,1105,1105,0
12771,1,847,847,0
12805,1,1041,1041,0
12806,1,1063,1063,0
12807,1,896,896,0
13186,1,1077,1077,0
12955,1,973,973,0
12956,1,996,996,0
12957,1,881,881,0
12990,1,953,953,0
14215,1,855,855,0
14216,1,911,911,0
14217,1,892,892,0
13039,1,925,925,0
13041,1,939,939,0
14609,1,985,985,0
14610,1,885,885,0
14830,1,961,961,0
14831,1,931,931,0
295,1,964,964,0
296,1,1030,1030,0
297,1,1010,1010,0
406,1,1073,1073,0
408,1,1001,1001,0
352,1,1017,1017,0
353,1,865,865,0
354,1,1011,1011,0
730,1,1003,1003,0
731,1,1341,1341,0
856,1,1035,1035,0
857,1,970,970,0
858,1,978,978,0
872,1,1187,1187,0
873,1,925,925,0
1058,1,1135,1135,0
1059,1,912,912,0
1282,1,884,884,0
1283,1,990,990,0
1284,1,1051,1051,0
1109,1,1112,1112,0
1110,1,1151,1151,0
2413,1,990,990,0
2414,1,857,857,0
2415,1,882,882,0
1154,1,1049,1049,0
1155,1,965,965,0
1267,1,837,837,0
1268,1,1149,1149,0
1269,1,980,980,0
1435,1,902,902,0
1436,1,995,995,0
1437,1,1029,1029,0
2257,1,1130,1130,0
2258,1,1011,1011,0
2370,1,1046,1046,0
2599,1,879,879,0
2600,1,1097,1097,0
2601,1,920,920,0
3253,1,945,945,0
2461,1,1012,1012,0
2462,1,1125,1125,0
2463,1,1035,1035,0
2528,1,1184,1184,0
2529,1,931,931,0
2527,1,956,956,0
2953,1,972,972,0
2954,1,1050,1050,0
2955,1,909,909,0
3418,1,1138,1138,0
2539,1,1013,1013,0
2540,1,990,990,0
2541,1,959,959,0
8149,1,890,890,0
8150,1,876,876,0
2596,1,1077,1077,0
2597,1,1008,1008,0
2598,1,1056,1056,0
2665,1,970,970,0
2666,1,943,943,0
2807,1,1042,1042,0
3616,1,1079,1079,0
3617,1,1005,1005,0
3618,1,868,868,0
3898,1,1059,1059,0
2993,1,936,936,0
2994,1,1047,1047,0
3010,1,855,855,0
3011,1,1088,1088,0
3012,1,943,943,0
3254,1,1142,1142,0
3255,1,982,982,0
4039,1,961,961,0
4040,1,917,917,0
4041,1,1028,1028,0
337,1,878,878,0
338,1,1002,1002,0
339,1,887,887,0
1123,1,862,862,0
1124,1,1002,1002,0
1125,1,1028,1028,0
732,1,1005,1005,0
916,1,1351,1351,0
917,1,988,988,0
918,1,1025,1025,0
1108,1,1065,1065,0
775,1,1225,1225,0
776,1,849,849,0
777,1,1222,1222,0
2458,1,1339,1339,0
2459,1,954,954,0
871,1,1004,1004,0
997,1,1056,1056,0
998,1,1129,1129,0
999,1,1219,1219,0
1153,1,1290,1290,0
983,1,925,925,0
1012,1,1102,1102,0
1013,1,1406,1406,0
1014,1,871,871,0
1057,1,1060,1060,0
1375,1,965,965,0
1376,1,1052,1052,0
1377,1,1026,1026,0
1444,1,1330,1330,0
1445,1,1011,1011,0
1405,1,858,858,0
1406,1,907,907,0
1407,1,1074,1074,0
1570,1,893,893,0
1571,1,1146,1146,0
1572,1,884,884,0
1446,1,972,972,0
1855,1,1071,1071,0
1856,1,914,914,0
1857,1,1351,1351,0
2275,1,916,916,0
2203,1,1077,1077,0
2204,1,988,988,0
2205,1,960,960,0
2371,1,882,882,0
2372,1,891,891,0
2373,1,939,939,0
2259,1,1110,1110,0
2386,1,1036,1036,0
2387,1,1091,1091,0
2388,1,935,935,0
2401,1,1029,1029,0
2276,1,982,982,0
2277,1,1045,1045,0
2320,1,1003,1003,0
2321,1,1062,1062,0
2322,1,1089,1089,0
2383,1,1034,1034,0
2384,1,1066,1066,0
2385,1,1073,1073,0
2569,1,1133,1133,0
2570,1,1174,1174,0
2402,1,1060,1060,0
2403,1,838,838,0
2542,1,978,978,0
2543,1,1195,1195,0
2544,1,942,942,0
2445,1,990,990,0
2695,1,1108,1108,0
2696,1,1099,1099,0
2697,1,1030,1030,0
2992,1,1022,1022,0
2460,1,868,868,0
2740,1,1128,1128,0
2741,1,903,903,0
2742,1,1315,1315,0
3475,1,1089,1089,0
2513,1,1227,1227,0
2514,1,1163,1163,0
2554,1,984,984,0
2555,1,932,932,0
2556,1,1138,1138,0
2571,1,1113,1113,0
2602,1,980,980,0
2603,1,1026,1026,0
2604,1,1020,1020,0
4681,1,907,907,0
2650,1,1141,1141,0
2651,1,1304,1304,0
2652,1,875,875,0
2821,1,1008,1008,0
2822,1,1084,1084,0
2823,1,1054,1054,0
3151,1,1104,1104,0
3152,1,974,974,0
3153,1,943,943,0
3277,1,1041,1041,0
3025,1,1116,1116,0
3026,1,980,980,0
3027,1,1261,1261,0
3244,1,1083,1083,0
3245,1,937,937,0
3246,1,1133,1133,0
3373,1,942,942,0
3374,1,1233,1233,0
3375,1,971,971,0
3388,1,1008,1008,0
3278,1,1026,1026,0
3279,1,1042,1042,0
3307,1,1077,1077,0
3308,1,992,992,0
3309,1,1005,1005,0
3476,1,916,916,0
3477,1,1045,1045,0
3514,1,1102,1102,0
3515,1,1148,1148,0
3516,1,1071,1071,0
3550,1,1062,1062,0
3551,1,858,858,0
3552,1,1208,1208,0
4756,1,984,984,0
4757,1,1135,1135,0
3899,1,1030,1030,0
3900,1,1018,1018,0
3952,1,1092,1092,0
3953,1,877,877,0
3954,1,1273,1273,0
4758,1,878,878,0
4912,1,1047,1047,0
4913,1,1015,1015,0
4914,1,1183,1183,0
5448,1,1035,1035,0
5430,1,899,899,0
5884,1,1024,1024,0
5885,1,1038,1038,0
5886,1,1042,1042,0
9016,1,1318,1318,0
5826,1,926,926,0
9097,1,941,941,0
9098,1,1023,1023,0
9099,1,917,917,0
6075,1,988,988,0
8779,1,1077,1077,0
8780,1,1132,1132,0
8781,1,1099,1099,0
9248,1,1181,1181,0
6082,1,1188,1188,0
6083,1,983,983,0
6084,1,996,996,0
9595,1,1321,1321,0
9596,1,1043,1043,0
6477,1,1139,1139,0
6832,1,852,852,0
6833,1,992,992,0
6834,1,833,833,0
7018,1,932,932,0
7019,1,1021,1021,0
6899,1,1024,1024,0
6900,1,1036,1036,0
7297,1,992,992,0
7298,1,1047,1047,0
7299,1,1067,1067,0
7330,1,908,908,0
7331,1,992,992,0
7332,1,956,956,0
9109,1,1250,1250,0
9110,1,952,952,0
7364,1,963,963,0
7365,1,962,962,0
7561,1,1032,1032,0
7562,1,905,905,0
7563,1,996,996,0
7603,1,1248,1248,0
7604,1,999,999,0
7605,1,1018,1018,0
7741,1,1128,1128,0
7742,1,1060,1060,0
7743,1,1253,1253,0
8158,1,968,968,0
8159,1,915,915,0
8160,1,979,979,0
8314,1,966,966,0
8203,1,845,845,0
8204,1,1012,1012,0
8205,1,863,863,0
8653,1,1069,1069,0
8654,1,940,940,0
8655,1,1029,1029,0
8315,1,1160,1160,0
8316,1,1070,1070,0
8359,1,841,841,0
8360,1,965,965,0
8361,1,1199,1199,0
8455,1,1191,1191,0
8457,1,970,970,0
8767,1,1099,1099,0
8768,1,991,991,0
8769,1,859,859,0
8557,1,1002,1002,0
8558,1,981,981,0
8559,1,1077,1077,0
8840,1,1060,1060,0
8841,1,1072,1072,0
9082,1,1128,1128,0
9083,1,957,957,0
9084,1,919,919,0
10228,1,1200,1200,0
10229,1,863,863,0
9111,1,1301,1301,0
9112,1,878,878,0
9113,1,957,957,0
9114,1,1177,1177,0
9144,1,1048,1048,0
9247,1,1024,1024,0
9249,1,1041,1041,0
11362,1,1038,1038,0
11363,1,1129,1129,0
11364,1,1109,1109,0
9328,1,1024,1024,0
9329,1,1003,1003,0
9330,1,913,913,0
9979,1,941,941,0
9980,1,1335,1335,0
9691,1,862,862,0
9692,1,871,871,0
9693,1,892,892,0
9766,1,904,904,0
9767,1,1084,1084,0
9768,1,916,916,0
9879,1,990,990,0
9892,1,903,903,0
9893,1,1019,1019,0
9894,1,1307,1307,0
9907,1,973,973,0
9981,1,897,897,0
10513,1,1045,1045,0
10514,1,1092,1092,0
10515,1,1023,1023,0
11770,1,906,906,0
10441,1,903,903,0
10442,1,1014,1014,0
10443,1,939,939,0
10582,1,1353,1353,0
10584,1,985,985,0
10583,1,1049,1049,0
10756,1,849,849,0
10757,1,1093,1093,0
10758,1,1099,1099,0
10867,1,969,969,0
10594,1,1177,1177,0
10595,1,1122,1122,0
10596,1,1021,1021,0
11302,1,883,883,0
11304,1,922,922,0
10868,1,1027,1027,0
10869,1,1235,1235,0
11236,1,1006,1006,0
11237,1,1151,1151,0
11238,1,1094,1094,0
11063,1,1152,1152,0
11296,1,1254,1254,0
11297,1,959,959,0
11298,1,1024,1024,0
11968,1,1130,1130,0
11191,1,1034,1034,0
11193,1,995,995,0
11815,1,998,998,0
11816,1,1056,1056,0
11817,1,1046,1046,0
11430,1,987,987,0
11659,1,961,961,0
11660,1,1085,1085,0
11661,1,1220,1220,0
11840,1,854,854,0
11459,1,890,890,0
11460,1,1157,1157,0
11503,1,873,873,0
11504,1,962,962,0
11505,1,996,996,0
11491,1,1295,1295,0
11492,1,1141,1141,0
11493,1,936,936,0
11689,1,1022,1022,0
11690,1,1116,1116,0
11771,1,864,864,0
11772,1,965,965,0
11941,1,882,882,0
11942,1,1249,1249,0
11943,1,1105,1105,0
310,1,1031,1031,0
311,1,941,941,0
312,1,1149,1149,0
982,1,1046,1046,0
984,1,955,955,0
421,1,1055,1055,0
422,1,876,876,0
