180746,1,97,97,0
180747,1,134,134,0
180748,1,122,122,0
180749,1,105,105,0
180750,1,109,109,0
182161,1,87,87,0
182162,1,143,143,0
182163,1,115,115,0
182164,1,99,99,0
182165,1,92,92,0
182166,1,88,88,0
182311,1,85,85,0
182312,1,101,101,0
182313,1,105,105,0
182314,1,87,87,0
182315,1,111,111,0
182316,1,107,107,0
182467,1,97,97,0
182468,1,106,106,0
182469,1,104,104,0
182809,1,93,93,0
182810,1,97,97,0
182811,1,108,108,0
182812,1,102,102,0
182813,1,101,101,0
182814,1,99,99,0
182827,1,95,95,0
182829,1,117,117,0
182830,1,94,94,0
182831,1,118,118,0
182832,1,114,114,0
183559,1,113,113,0
183560,1,96,96,0
183561,1,97,97,0
183562,1,129,129,0
183563,1,102,102,0
183739,1,116,116,0
183740,1,147,147,0
183742,1,103,103,0
183743,1,109,109,0
183744,1,109,109,0
183993,1,88,88,0
183994,1,94,94,0
183995,1,101,101,0
184069,1,94,94,0
184070,1,85,85,0
184072,1,82,82,0
184074,1,104,104,0
278047,1,135,135,0
278048,1,89,89,0
278049,1,107,107,0
278050,1,94,94,0
278051,1,96,96,0
184057,1,138,138,0
184058,1,94,94,0
184059,1,97,97,0
184060,1,109,109,0
184061,1,92,92,0
184062,1,107,107,0
277743,1,98,98,0
277744,1,116,116,0
277745,1,99,99,0
277746,1,92,92,0
305192,1,144,144,0
184123,1,85,85,0
184125,1,91,91,0
184126,1,119,119,0
184127,1,120,120,0
184128,1,98,98,0
184369,1,115,115,0
184370,1,107,107,0
184371,1,107,107,0
184372,1,92,92,0
184373,1,84,84,0
184374,1,90,90,0
277303,1,121,121,0
277304,1,91,91,0
277305,1,91,91,0
277306,1,87,87,0
277307,1,85,85,0
277308,1,90,90,0
277681,1,85,85,0
277682,1,153,153,0
277683,1,92,92,0
277684,1,131,131,0
277685,1,125,125,0
277686,1,121,121,0
277717,1,107,107,0
277718,1,90,90,0
277719,1,96,96,0
277720,1,118,118,0
277721,1,99,99,0
277722,1,112,112,0
278119,1,82,82,0
278120,1,96,96,0
278330,1,87,87,0
278331,1,125,125,0
278332,1,89,89,0
278389,1,91,91,0
278391,1,123,123,0
278425,1,133,133,0
278426,1,97,97,0
278427,1,114,114,0
278428,1,140,140,0
278429,1,133,133,0
278430,1,119,119,0
282157,1,105,105,0
282158,1,95,95,0
282159,1,148,148,0
282160,1,93,93,0
282161,1,90,90,0
282162,1,127,127,0
282265,1,130,130,0
282266,1,107,107,0
282267,1,157,157,0
282268,1,115,115,0
282269,1,96,96,0
184124,1,116,116,0
278121,1,92,92,0
278122,1,122,122,0
278123,1,100,100,0
278124,1,108,108,0
278329,1,96,96,0
278333,1,107,107,0
278334,1,89,89,0
278390,1,131,131,0
278392,1,98,98,0
278393,1,132,132,0
278394,1,111,111,0
282270,1,116,116,0
205183,1,72,72,0
205306,1,87,87,0
205307,1,93,93,0
205308,1,145,145,0
224630,1,106,106,0
224631,1,85,85,0
224632,1,107,107,0
224633,1,110,110,0
224634,1,93,93,0
224719,1,88,88,0
224720,1,95,95,0
224721,1,135,135,0
224722,1,109,109,0
224723,1,99,99,0
224724,1,79,79,0
265597,1,97,97,0
265598,1,149,149,0
265599,1,102,102,0
265600,1,103,103,0
265601,1,93,93,0
265602,1,98,98,0
266719,1,100,100,0
266720,1,94,94,0
266722,1,97,97,0
266723,1,93,93,0
266724,1,83,83,0
268693,1,99,99,0
268694,1,90,90,0
268695,1,128,128,0
268696,1,97,97,0
268697,1,156,156,0
268698,1,97,97,0
268765,1,108,108,0
268766,1,92,92,0
268769,1,128,128,0
268783,1,98,98,0
268784,1,99,99,0
268785,1,94,94,0
268786,1,93,93,0
268787,1,103,103,0
268788,1,106,106,0
224665,1,93,93,0
224666,1,81,81,0
224667,1,96,96,0
224668,1,102,102,0
224669,1,97,97,0
224670,1,144,144,0
319831,1,109,109,0
338197,1,120,120,0
338198,1,138,138,0
338199,1,115,115,0
338200,1,169,169,0
338202,1,91,91,0
338381,1,128,128,0
338505,1,105,105,0
338506,1,89,89,0
338507,1,107,107,0
237016,1,95,95,0
237017,1,101,101,0
237018,1,114,114,0
237019,1,84,84,0
237020,1,94,94,0
237021,1,95,95,0
237022,1,96,96,0
237023,1,90,90,0
237024,1,90,90,0
320487,1,90,90,0
320488,1,95,95,0
320489,1,131,131,0
320490,1,110,110,0
320847,1,93,93,0
321535,1,89,89,0
321712,1,91,91,0
321714,1,101,101,0
336274,1,95,95,0
336275,1,101,101,0
336276,1,98,98,0
180697,1,90,90,0
180698,1,113,113,0
180699,1,99,99,0
180700,1,99,99,0
180701,1,86,86,0
180702,1,96,96,0
182371,1,116,116,0
182372,1,104,104,0
182373,1,83,83,0
182374,1,106,106,0
182375,1,110,110,0
182376,1,85,85,0
183945,1,105,105,0
183948,1,90,90,0
183957,1,117,117,0
184447,1,107,107,0
184518,1,95,95,0
277309,1,104,104,0
277310,1,96,96,0
277313,1,107,107,0
278057,1,95,95,0
278143,1,109,109,0
278144,1,96,96,0
278147,1,88,88,0
278148,1,97,97,0
278281,1,123,123,0
278282,1,91,91,0
278283,1,106,106,0
278284,1,98,98,0
278286,1,102,102,0
182257,1,95,95,0
182258,1,103,103,0
182259,1,102,102,0
182260,1,85,85,0
182261,1,99,99,0
182262,1,93,93,0
183597,1,93,93,0
183598,1,117,117,0
183599,1,101,101,0
183600,1,109,109,0
184273,1,103,103,0
184274,1,91,91,0
184275,1,125,125,0
184276,1,111,111,0
184277,1,121,121,0
184278,1,118,118,0
184291,1,92,92,0
184292,1,100,100,0
184293,1,109,109,0
184294,1,124,124,0
184295,1,95,95,0
184296,1,107,107,0
186577,1,126,126,0
186578,1,98,98,0
186579,1,108,108,0
186580,1,125,125,0
186581,1,94,94,0
186582,1,100,100,0
223837,1,130,130,0
223838,1,167,167,0
223839,1,107,107,0
223840,1,125,125,0
223841,1,109,109,0
223842,1,91,91,0
224431,1,88,88,0
224432,1,146,146,0
224433,1,109,109,0
224434,1,114,114,0
224435,1,92,92,0
224436,1,120,120,0
224629,1,100,100,0
238867,1,108,108,0
238868,1,120,120,0
238869,1,94,94,0
238870,1,95,95,0
238871,1,104,104,0
238872,1,84,84,0
265561,1,94,94,0
265562,1,105,105,0
265563,1,93,93,0
265564,1,93,93,0
265565,1,135,135,0
265566,1,143,143,0
265567,1,83,83,0
265568,1,96,96,0
265569,1,157,157,0
265570,1,119,119,0
265571,1,91,91,0
265572,1,92,92,0
266017,1,117,117,0
266018,1,126,126,0
266019,1,82,82,0
266020,1,92,92,0
266021,1,108,108,0
266022,1,88,88,0
266721,1,112,112,0
268767,1,83,83,0
268768,1,119,119,0
268770,1,153,153,0
268843,1,106,106,0
268844,1,127,127,0
268845,1,96,96,0
268846,1,112,112,0
268847,1,109,109,0
268848,1,140,140,0
191659,1,108,108,0
191660,1,93,93,0
191661,1,92,92,0
191662,1,100,100,0
191663,1,118,118,0
191664,1,94,94,0
215797,1,112,112,0
215798,1,100,100,0
215799,1,127,127,0
215800,1,129,129,0
215801,1,91,91,0
215802,1,103,103,0
229129,1,102,102,0
229130,1,96,96,0
229131,1,96,96,0
229132,1,100,100,0
229133,1,98,98,0
229134,1,112,112,0
237235,1,100,100,0
237236,1,94,94,0
237237,1,98,98,0
237238,1,127,127,0
237239,1,99,99,0
237240,1,116,116,0
237241,1,108,108,0
237242,1,119,119,0
237243,1,126,126,0
237244,1,102,102,0
237245,1,123,123,0
237246,1,98,98,0
238285,1,106,106,0
238286,1,90,90,0
238287,1,106,106,0
238288,1,95,95,0
238289,1,99,99,0
238290,1,106,106,0
238297,1,123,123,0
238298,1,94,94,0
238299,1,94,94,0
238300,1,109,109,0
238301,1,105,105,0
238302,1,91,91,0
238351,1,107,107,0
238592,1,123,123,0
238593,1,140,140,0
238594,1,90,90,0
238595,1,123,123,0
238596,1,113,113,0
287407,1,102,102,0
287408,1,123,123,0
287409,1,140,140,0
287410,1,122,122,0
287411,1,93,93,0
287412,1,112,112,0
205129,1,102,102,0
205130,1,97,97,0
205131,1,99,99,0
205132,1,104,104,0
205133,1,103,103,0
205134,1,110,110,0
205189,1,87,87,0
205190,1,103,103,0
205191,1,91,91,0
205192,1,94,94,0
205193,1,96,96,0
205194,1,99,99,0
205201,1,102,102,0
205202,1,146,146,0
205203,1,105,105,0
205204,1,88,88,0
205205,1,97,97,0
205206,1,103,103,0
205219,1,89,89,0
205220,1,106,106,0
205221,1,116,116,0
205222,1,107,107,0
205223,1,107,107,0
205224,1,97,97,0
205225,1,100,100,0
205226,1,93,93,0
205227,1,110,110,0
205228,1,106,106,0
205229,1,109,109,0
205230,1,99,99,0
205545,1,78,78,0
205546,1,97,97,0
205547,1,108,108,0
205548,1,98,98,0
278305,1,102,102,0
278306,1,98,98,0
278307,1,127,127,0
278308,1,103,103,0
278309,1,124,124,0
278310,1,100,100,0
205320,1,94,94,0
205429,1,92,92,0
205430,1,123,123,0
205431,1,96,96,0
205432,1,120,120,0
205433,1,100,100,0
205434,1,114,114,0
205447,1,126,126,0
205448,1,109,109,0
205451,1,125,125,0
205456,1,94,94,0
205458,1,102,102,0
205465,1,104,104,0
277196,1,116,116,0
278263,1,89,89,0
278266,1,150,150,0
278267,1,85,85,0
278268,1,105,105,0
206059,1,120,120,0
206060,1,108,108,0
206061,1,87,87,0
206062,1,112,112,0
206063,1,141,141,0
206064,1,89,89,0
223867,1,91,91,0
223868,1,104,104,0
223869,1,99,99,0
223870,1,104,104,0
223871,1,97,97,0
320749,1,104,104,0
320753,1,88,88,0
320754,1,81,81,0
322297,1,142,142,0
322298,1,100,100,0
322302,1,89,89,0
225049,1,137,137,0
225050,1,100,100,0
225051,1,87,87,0
225052,1,136,136,0
225053,1,98,98,0
225054,1,103,103,0
230311,1,113,113,0
230312,1,102,102,0
230313,1,96,96,0
230314,1,87,87,0
230315,1,94,94,0
230316,1,124,124,0
237367,1,100,100,0
237368,1,85,85,0
237369,1,113,113,0
237370,1,104,104,0
237371,1,90,90,0
237372,1,137,137,0
238352,1,119,119,0
238353,1,89,89,0
238354,1,89,89,0
238355,1,105,105,0
238356,1,105,105,0
238411,1,120,120,0
238412,1,106,106,0
238413,1,125,125,0
238414,1,85,85,0
238415,1,125,125,0
238416,1,102,102,0
238417,1,104,104,0
238418,1,111,111,0
238419,1,102,102,0
238420,1,103,103,0
238421,1,103,103,0
238422,1,92,92,0
238591,1,97,97,0
239503,1,99,99,0
239504,1,110,110,0
239505,1,95,95,0
239506,1,90,90,0
239507,1,91,91,0
239508,1,99,99,0
229561,1,96,96,0
229562,1,131,131,0
229563,1,99,99,0
229564,1,111,111,0
229565,1,128,128,0
229566,1,90,90,0
231433,1,87,87,0
231434,1,120,120,0
231435,1,106,106,0
231436,1,90,90,0
231437,1,100,100,0
231438,1,89,89,0
237073,1,143,143,0
237074,1,109,109,0
237075,1,93,93,0
237076,1,148,148,0
237077,1,114,114,0
237078,1,103,103,0
239125,1,96,96,0
239126,1,154,154,0
239127,1,101,101,0
239128,1,102,102,0
239129,1,125,125,0
239130,1,107,107,0
239653,1,96,96,0
239654,1,106,106,0
239655,1,87,87,0
239656,1,107,107,0
239657,1,122,122,0
239658,1,104,104,0
278593,1,120,120,0
278594,1,121,121,0
278595,1,94,94,0
278596,1,92,92,0
278597,1,101,101,0
278598,1,153,153,0
283249,1,115,115,0
283250,1,115,115,0
283251,1,88,88,0
283252,1,104,104,0
283253,1,125,125,0
283254,1,93,93,0
287935,1,104,104,0
287936,1,103,103,0
287937,1,86,86,0
287938,1,94,94,0
287939,1,93,93,0
287940,1,97,97,0
288481,1,97,97,0
288482,1,96,96,0
288483,1,98,98,0
288484,1,99,99,0
288485,1,120,120,0
288486,1,111,111,0
230317,1,123,123,0
230318,1,99,99,0
230319,1,93,93,0
230320,1,124,124,0
230321,1,98,98,0
230322,1,102,102,0
238573,1,119,119,0
238574,1,104,104,0
238575,1,116,116,0
238576,1,139,139,0
238577,1,82,82,0
238578,1,153,153,0
277815,1,118,118,0
277816,1,78,78,0
277817,1,86,86,0
277818,1,107,107,0
283105,1,99,99,0
283106,1,112,112,0
283107,1,83,83,0
283108,1,120,120,0
283109,1,105,105,0
283110,1,81,81,0
285667,1,105,105,0
285668,1,93,93,0
285669,1,73,73,0
285670,1,85,85,0
285671,1,95,95,0
285672,1,142,142,0
293563,1,123,123,0
293564,1,98,98,0
293565,1,87,87,0
324361,1,103,103,0
324362,1,94,94,0
324363,1,79,79,0
324364,1,106,106,0
324365,1,106,106,0
324366,1,89,89,0
324613,1,104,104,0
324614,1,117,117,0
324615,1,71,71,0
324616,1,92,92,0
324617,1,108,108,0
324787,1,108,108,0
324788,1,94,94,0
324789,1,100,100,0
324790,1,112,112,0
324792,1,89,89,0
333184,1,105,105,0
333185,1,115,115,0
333186,1,107,107,0
333199,1,90,90,0
333200,1,117,117,0
333201,1,105,105,0
333202,1,115,115,0
333203,1,111,111,0
333204,1,94,94,0
238267,1,103,103,0
238268,1,90,90,0
238269,1,93,93,0
238270,1,95,95,0
238271,1,127,127,0
238272,1,111,111,0
268856,1,103,103,0
268857,1,102,102,0
268858,1,85,85,0
268859,1,117,117,0
268860,1,93,93,0
277813,1,102,102,0
277814,1,93,93,0
283219,1,99,99,0
283220,1,105,105,0
283221,1,100,100,0
283222,1,93,93,0
283223,1,110,110,0
283224,1,100,100,0
283279,1,130,130,0
283280,1,85,85,0
283281,1,104,104,0
283282,1,89,89,0
283283,1,86,86,0
283284,1,96,96,0
283759,1,77,77,0
283760,1,101,101,0
283761,1,80,80,0
283762,1,101,101,0
283763,1,110,110,0
283764,1,82,82,0
287905,1,99,99,0
287906,1,119,119,0
287907,1,94,94,0
287908,1,94,94,0
287909,1,114,114,0
287910,1,136,136,0
288523,1,118,118,0
288524,1,105,105,0
288525,1,103,103,0
288526,1,94,94,0
288527,1,91,91,0
288528,1,125,125,0
324217,1,99,99,0
324218,1,106,106,0
324219,1,105,105,0
324220,1,96,96,0
324221,1,99,99,0
324222,1,99,99,0
324223,1,92,92,0
324224,1,108,108,0
324225,1,119,119,0
324226,1,109,109,0
324227,1,121,121,0
324228,1,99,99,0
239089,1,108,108,0
239090,1,98,98,0
239091,1,104,104,0
239092,1,89,89,0
239093,1,132,132,0
239094,1,155,155,0
239575,1,92,92,0
239576,1,109,109,0
239577,1,100,100,0
239578,1,93,93,0
239579,1,108,108,0
239580,1,89,89,0
239863,1,104,104,0
239864,1,103,103,0
239865,1,100,100,0
239866,1,96,96,0
239867,1,88,88,0
239868,1,99,99,0
268699,1,100,100,0
268700,1,102,102,0
268701,1,104,104,0
268702,1,93,93,0
268703,1,110,110,0
268704,1,86,86,0
268759,1,85,85,0
268760,1,99,99,0
268761,1,91,91,0
268762,1,95,95,0
268763,1,143,143,0
268764,1,106,106,0
279409,1,112,112,0
279410,1,103,103,0
279411,1,124,124,0
279412,1,99,99,0
279413,1,96,96,0
279414,1,92,92,0
287665,1,90,90,0
287666,1,93,93,0
287667,1,103,103,0
287668,1,98,98,0
287669,1,86,86,0
287670,1,99,99,0
238615,1,107,107,0
238616,1,140,140,0
238617,1,96,96,0
238618,1,121,121,0
238619,1,155,155,0
238620,1,88,88,0
239119,1,91,91,0
239120,1,86,86,0
239121,1,101,101,0
239122,1,113,113,0
239123,1,95,95,0
239124,1,97,97,0
268855,1,97,97,0
288487,1,102,102,0
288488,1,94,94,0
288489,1,91,91,0
288490,1,108,108,0
288491,1,98,98,0
288492,1,99,99,0
288889,1,98,98,0
288890,1,145,145,0
288891,1,127,127,0
288892,1,87,87,0
288893,1,99,99,0
288894,1,85,85,0
293566,1,104,104,0
293567,1,82,82,0
293568,1,120,120,0
324618,1,104,104,0
324791,1,109,109,0
329455,1,111,111,0
329456,1,139,139,0
329457,1,96,96,0
329458,1,104,104,0
329459,1,98,98,0
329460,1,95,95,0
333181,1,95,95,0
333182,1,100,100,0
333183,1,93,93,0
174583,1,106,106,0
174584,1,114,114,0
174585,1,99,99,0
174586,1,92,92,0
174587,1,87,87,0
174588,1,124,124,0
174589,1,107,107,0
174590,1,95,95,0
174591,1,120,120,0
203683,1,100,100,0
203684,1,98,98,0
203685,1,81,81,0
203686,1,91,91,0
203687,1,94,94,0
203688,1,98,98,0
205123,1,94,94,0
205124,1,130,130,0
205125,1,113,113,0
205126,1,110,110,0
205127,1,90,90,0
205128,1,100,100,0
205177,1,113,113,0
205178,1,113,113,0
205179,1,93,93,0
205180,1,100,100,0
205181,1,115,115,0
205182,1,99,99,0
206134,1,93,93,0
206135,1,142,142,0
206136,1,97,97,0
319285,1,129,129,0
319287,1,91,91,0
319288,1,82,82,0
319289,1,112,112,0
319290,1,103,103,0
320443,1,86,86,0
320444,1,129,129,0
320445,1,103,103,0
320446,1,98,98,0
320447,1,103,103,0
320448,1,111,111,0
175939,1,103,103,0
175940,1,87,87,0
175941,1,96,96,0
175942,1,99,99,0
175943,1,90,90,0
175944,1,97,97,0
271073,1,95,95,0
271074,1,107,107,0
288103,1,129,129,0
288104,1,109,109,0
288105,1,122,122,0
288106,1,95,95,0
288169,1,109,109,0
288170,1,101,101,0
288171,1,103,103,0
288172,1,103,103,0
288173,1,118,118,0
288174,1,139,139,0
288619,1,103,103,0
288620,1,105,105,0
288621,1,94,94,0
288622,1,109,109,0
288623,1,124,124,0
288624,1,92,92,0
288691,1,125,125,0
288692,1,88,88,0
288693,1,92,92,0
288694,1,102,102,0
288695,1,88,88,0
288696,1,98,98,0
293257,1,115,115,0
293258,1,101,101,0
293259,1,115,115,0
293260,1,109,109,0
293261,1,97,97,0
293262,1,101,101,0
324571,1,90,90,0
324572,1,123,123,0
324573,1,142,142,0
324574,1,102,102,0
324575,1,107,107,0
324576,1,95,95,0
178495,1,82,82,0
178496,1,107,107,0
178497,1,148,148,0
178498,1,94,94,0
178499,1,97,97,0
178500,1,128,128,0
223483,1,104,104,0
223484,1,105,105,0
223485,1,89,89,0
223486,1,98,98,0
223487,1,107,107,0
223488,1,93,93,0
224203,1,91,91,0
224204,1,95,95,0
224205,1,92,92,0
224206,1,94,94,0
224207,1,107,107,0
224208,1,103,103,0
268705,1,105,105,0
268706,1,95,95,0
268707,1,104,104,0
268708,1,94,94,0
268709,1,94,94,0
268710,1,102,102,0
268777,1,119,119,0
268778,1,85,85,0
268779,1,110,110,0
268780,1,103,103,0
268781,1,83,83,0
268782,1,96,96,0
268842,1,96,96,0
320911,1,105,105,0
320912,1,93,93,0
320913,1,93,93,0
320914,1,148,148,0
320915,1,97,97,0
320916,1,95,95,0
321064,1,94,94,0
321065,1,87,87,0
322509,1,112,112,0
185035,1,92,92,0
185036,1,108,108,0
185037,1,121,121,0
185038,1,137,137,0
185039,1,126,126,0
185040,1,97,97,0
231643,1,91,91,0
231644,1,93,93,0
231645,1,99,99,0
231646,1,89,89,0
231647,1,116,116,0
231648,1,98,98,0
231649,1,97,97,0
231650,1,95,95,0
231651,1,103,103,0
231652,1,93,93,0
234031,1,106,106,0
234032,1,104,104,0
234033,1,99,99,0
234034,1,105,105,0
234035,1,141,141,0
234036,1,96,96,0
235561,1,98,98,0
235562,1,102,102,0
235563,1,103,103,0
235564,1,104,104,0
235565,1,86,86,0
235566,1,125,125,0
249529,1,77,77,0
249530,1,100,100,0
249531,1,89,89,0
249532,1,99,99,0
249533,1,116,116,0
249534,1,104,104,0
251392,1,95,95,0
251393,1,88,88,0
251394,1,92,92,0
273091,1,100,100,0
273092,1,101,101,0
273093,1,91,91,0
273094,1,96,96,0
273095,1,91,91,0
273096,1,100,100,0
280747,1,117,117,0
280748,1,91,91,0
280749,1,105,105,0
280750,1,84,84,0
280751,1,135,135,0
280752,1,105,105,0
285373,1,126,126,0
285374,1,96,96,0
285375,1,93,93,0
285376,1,112,112,0
285377,1,95,95,0
285378,1,99,99,0
185044,1,99,99,0
185046,1,106,106,0
249553,1,131,131,0
249554,1,114,114,0
249555,1,92,92,0
249557,1,92,92,0
250255,1,101,101,0
250256,1,84,84,0
250260,1,100,100,0
256785,1,135,135,0
256786,1,96,96,0
279571,1,132,132,0
279572,1,112,112,0
279576,1,97,97,0
288530,1,104,104,0
288531,1,94,94,0
288739,1,100,100,0
288740,1,95,95,0
288741,1,106,106,0
288742,1,90,90,0
288743,1,107,107,0
288744,1,107,107,0
330853,1,89,89,0
330854,1,129,129,0
330855,1,87,87,0
330856,1,89,89,0
330857,1,125,125,0
330858,1,99,99,0
332402,1,89,89,0
332404,1,133,133,0
332405,1,93,93,0
332431,1,94,94,0
332435,1,106,106,0
224221,1,102,102,0
224222,1,91,91,0
224223,1,138,138,0
224225,1,91,91,0
224226,1,129,129,0
224731,1,90,90,0
224732,1,108,108,0
224736,1,93,93,0
225108,1,97,97,0
236283,1,105,105,0
236284,1,114,114,0
236285,1,89,89,0
236286,1,100,100,0
265633,1,111,111,0
265634,1,94,94,0
265635,1,100,100,0
265636,1,101,101,0
265637,1,89,89,0
265638,1,134,134,0
266155,1,89,89,0
266156,1,96,96,0
266157,1,96,96,0
266159,1,94,94,0
266160,1,115,115,0
267182,1,118,118,0
267185,1,109,109,0
267186,1,105,105,0
268603,1,88,88,0
322969,1,125,125,0
322970,1,94,94,0
322971,1,101,101,0
322972,1,102,102,0
322973,1,99,99,0
322974,1,113,113,0
323071,1,92,92,0
268801,1,127,127,0
268802,1,107,107,0
268803,1,123,123,0
268804,1,101,101,0
268805,1,100,100,0
268806,1,88,88,0
271069,1,83,83,0
271070,1,107,107,0
271071,1,105,105,0
271072,1,151,151,0
285307,1,110,110,0
285308,1,106,106,0
285309,1,94,94,0
285310,1,111,111,0
285311,1,90,90,0
285312,1,130,130,0
287287,1,103,103,0
287288,1,88,88,0
