5340,1,969,969,0
5341,1,957,957,0
5728,1,957,957,0
5729,1,956,956,0
5730,1,952,952,0
6936,1,1040,1040,0
6937,1,1160,1160,0
11168,1,948,948,0
11169,1,1009,1009,0
11170,1,1160,1160,0
11166,1,926,926,0
11167,1,919,919,0
11171,1,954,954,0
11172,1,1012,1012,0
14610,1,938,938,0
13273,1,928,928,0
13274,1,997,997,0
13275,1,1038,1038,0
13276,1,925,925,0
13277,1,999,999,0
14611,1,1021,1021,0
14612,1,943,943,0
14613,1,1024,1024,0
14614,1,949,949,0
14615,1,983,983,0
27559,1,977,977,0
27609,1,1031,1031,0
27610,1,950,950,0
27611,1,973,973,0
27612,1,976,976,0
36249,1,986,986,0
36250,1,913,913,0
36251,1,940,940,0
36252,1,961,961,0
36253,1,964,964,0
43310,1,1029,1029,0
43311,1,941,941,0
43312,1,959,959,0
43313,1,1017,1017,0
43314,1,969,969,0
50443,1,1015,1015,0
50444,1,1028,1028,0
50445,1,923,923,0
50446,1,977,977,0
50447,1,959,959,0
50519,1,1023,1023,0
1275,1,1017,1017,0
1276,1,1068,1068,0
1277,1,954,954,0
1280,1,1055,1055,0
1281,1,940,940,0
1369,1,963,963,0
1370,1,958,958,0
1371,1,993,993,0
1372,1,1226,1226,0
1380,1,910,910,0
1381,1,998,998,0
1382,1,928,928,0
1383,1,950,950,0
1384,1,975,975,0
1385,1,1088,1088,0
3642,1,958,958,0
3643,1,956,956,0
3644,1,1021,1021,0
3645,1,1019,1019,0
3646,1,948,948,0
5286,1,968,968,0
5287,1,948,948,0
5288,1,1091,1091,0
5289,1,928,928,0
5290,1,983,983,0
5335,1,941,941,0
5336,1,1018,1018,0
5337,1,954,954,0
5338,1,1029,1029,0
5339,1,1004,1004,0
5908,1,987,987,0
6364,1,939,939,0
6368,1,1063,1063,0
6369,1,958,958,0
6370,1,1002,1002,0
16377,1,1201,1201,0
16378,1,955,955,0
16379,1,950,950,0
16380,1,956,956,0
17508,1,1005,1005,0
20148,1,948,948,0
20149,1,1040,1040,0
20150,1,946,946,0
20151,1,894,894,0
20152,1,1046,1046,0
20153,1,955,955,0
20161,1,969,969,0
20162,1,923,923,0
20163,1,970,970,0
20164,1,970,970,0
20566,1,1025,1025,0
20714,1,1044,1044,0
20715,1,902,902,0
20716,1,939,939,0
20717,1,1033,1033,0
21689,1,913,913,0
21690,1,999,999,0
21691,1,921,921,0
21692,1,998,998,0
21693,1,980,980,0
23834,1,1006,1006,0
23835,1,950,950,0
24298,1,996,996,0
24299,1,971,971,0
24300,1,972,972,0
25929,1,1077,1077,0
25930,1,943,943,0
25931,1,967,967,0
25932,1,1059,1059,0
25933,1,970,970,0
26045,1,1021,1021,0
26046,1,1007,1007,0
26047,1,1044,1044,0
26986,1,1267,1267,0
26987,1,971,971,0
27324,1,1067,1067,0
27325,1,996,996,0
27326,1,1039,1039,0
27327,1,1125,1125,0
27553,1,1011,1011,0
27464,1,1005,1005,0
27465,1,956,956,0
27466,1,997,997,0
27467,1,927,927,0
27468,1,998,998,0
5903,1,1035,1035,0
5904,1,947,947,0
5905,1,1008,1008,0
5906,1,968,968,0
5907,1,903,903,0
7375,1,915,915,0
7376,1,982,982,0
7377,1,1070,1070,0
7378,1,937,937,0
9640,1,945,945,0
9641,1,1124,1124,0
9642,1,939,939,0
9643,1,1050,1050,0
9644,1,948,948,0
9645,1,914,914,0
11627,1,975,975,0
12419,1,1094,1094,0
12420,1,1000,1000,0
12421,1,944,944,0
12422,1,916,916,0
12423,1,1021,1021,0
12424,1,934,934,0
12425,1,1038,1038,0
12811,1,950,950,0
12812,1,969,969,0
20106,1,979,979,0
20107,1,913,913,0
20108,1,1076,1076,0
20109,1,964,964,0
20110,1,951,951,0
36982,1,1006,1006,0
36983,1,935,935,0
36984,1,936,936,0
36985,1,987,987,0
36986,1,979,979,0
47717,1,993,993,0
47718,1,983,983,0
47719,1,1008,1008,0
48644,1,1042,1042,0
48645,1,971,971,0
49552,1,998,998,0
49553,1,1088,1088,0
49882,1,1133,1133,0
50163,1,1076,1076,0
50164,1,1009,1009,0
50165,1,910,910,0
50166,1,999,999,0
50303,1,1051,1051,0
50307,1,1135,1135,0
50308,1,1020,1020,0
50309,1,927,927,0
50573,1,1212,1212,0
50574,1,1115,1115,0
50575,1,938,938,0
28311,1,1014,1014,0
28312,1,994,994,0
28313,1,946,946,0
28314,1,1054,1054,0
28315,1,907,907,0
28536,1,1099,1099,0
28537,1,912,912,0
28538,1,1052,1052,0
28539,1,962,962,0
28911,1,1051,1051,0
29350,1,956,956,0
29351,1,1125,1125,0
29485,1,1030,1030,0
29486,1,1140,1140,0
29487,1,1030,1030,0
29488,1,991,991,0
29489,1,920,920,0
29490,1,958,958,0
29491,1,980,980,0
29772,1,987,987,0
36987,1,939,939,0
36988,1,1116,1116,0
37493,1,1026,1026,0
37494,1,1050,1050,0
37495,1,917,917,0
39650,1,955,955,0
39651,1,920,920,0
39652,1,908,908,0
39653,1,1099,1099,0
39654,1,966,966,0
39655,1,968,968,0
41679,1,1148,1148,0
41680,1,1076,1076,0
41681,1,894,894,0
41682,1,956,956,0
39767,1,999,999,0
47713,1,1030,1030,0
47714,1,933,933,0
47715,1,916,916,0
47716,1,988,988,0
41683,1,945,945,0
41684,1,915,915,0
41685,1,1026,1026,0
48560,1,987,987,0
48561,1,944,944,0
48351,1,940,940,0
1054,1,1006,1006,0
1055,1,940,940,0
1366,1,1016,1016,0
1367,1,920,920,0
1368,1,992,992,0
1386,1,1002,1002,0
1646,1,1075,1075,0
1647,1,974,974,0
1648,1,1090,1090,0
1649,1,1011,1011,0
2010,1,1111,1111,0
2011,1,956,956,0
2012,1,1041,1041,0
2013,1,1072,1072,0
2016,1,927,927,0
2158,1,934,934,0
2159,1,1054,1054,0
2160,1,1048,1048,0
2161,1,973,973,0
2162,1,989,989,0
2504,1,1008,1008,0
2505,1,922,922,0
2506,1,1044,1044,0
2731,1,1055,1055,0
2732,1,983,983,0
3528,1,985,985,0
4033,1,1029,1029,0
4034,1,1064,1064,0
4035,1,1033,1033,0
4036,1,979,979,0
3640,1,929,929,0
3802,1,1057,1057,0
3803,1,934,934,0
3804,1,1041,1041,0
3808,1,1007,1007,0
3805,1,928,928,0
3806,1,1024,1024,0
3807,1,1129,1129,0
3865,1,1114,1114,0
3866,1,972,972,0
4037,1,934,934,0
4038,1,1038,1038,0
4039,1,997,997,0
4264,1,1074,1074,0
4265,1,980,980,0
4266,1,1013,1013,0
4267,1,954,954,0
4268,1,1057,1057,0
4269,1,967,967,0
4270,1,916,916,0
4603,1,959,959,0
4604,1,979,979,0
4605,1,1036,1036,0
4606,1,1128,1128,0
4775,1,1011,1011,0
4713,1,965,965,0
4714,1,1033,1033,0
4715,1,1068,1068,0
4716,1,965,965,0
4717,1,935,935,0
5959,1,1026,1026,0
5960,1,1011,1011,0
5961,1,1008,1008,0
5962,1,909,909,0
5963,1,978,978,0
5964,1,917,917,0
6245,1,977,977,0
6246,1,986,986,0
6247,1,920,920,0
6248,1,1054,1054,0
6536,1,968,968,0
6537,1,912,912,0
6538,1,1112,1112,0
6700,1,995,995,0
6701,1,1033,1033,0
6756,1,952,952,0
6757,1,929,929,0
6758,1,1009,1009,0
6759,1,1001,1001,0
6760,1,955,955,0
10328,1,1030,1030,0
10329,1,917,917,0
10330,1,1161,1161,0
10331,1,1057,1057,0
10332,1,928,928,0
14616,1,1126,1126,0
16311,1,1118,1118,0
16312,1,1005,1005,0
16313,1,1004,1004,0
16314,1,959,959,0
20165,1,936,936,0
20166,1,1057,1057,0
20167,1,968,968,0
20238,1,941,941,0
20239,1,918,918,0
20240,1,970,970,0
20241,1,1056,1056,0
20242,1,996,996,0
20243,1,1002,1002,0
20244,1,1082,1082,0
20718,1,968,968,0
20719,1,959,959,0
20720,1,1050,1050,0
20833,1,933,933,0
20834,1,948,948,0
20835,1,1031,1031,0
20836,1,1014,1014,0
20837,1,948,948,0
20838,1,957,957,0
20839,1,1100,1100,0
21359,1,959,959,0
21360,1,1055,1055,0
21361,1,1050,1050,0
21362,1,927,927,0
21363,1,1020,1020,0
21393,1,994,994,0
21394,1,987,987,0
21395,1,1000,1000,0
21396,1,978,978,0
21397,1,981,981,0
23829,1,1084,1084,0
23830,1,964,964,0
23831,1,893,893,0
23832,1,915,915,0
23833,1,1119,1119,0
25988,1,1006,1006,0
25989,1,1000,1000,0
25990,1,987,987,0
25991,1,966,966,0
26440,1,979,979,0
27497,1,963,963,0
27498,1,927,927,0
27499,1,932,932,0
27500,1,1098,1098,0
27501,1,978,978,0
27554,1,946,946,0
27555,1,991,991,0
27556,1,940,940,0
27557,1,915,915,0
27558,1,1095,1095,0
27613,1,1026,1026,0
27614,1,1038,1038,0
27615,1,964,964,0
36247,1,1043,1043,0
36248,1,903,903,0
27974,1,948,948,0
27975,1,1088,1088,0
27976,1,1012,1012,0
27977,1,1003,1003,0
27978,1,914,914,0
27979,1,915,915,0
36016,1,984,984,0
36017,1,977,977,0
36018,1,928,928,0
36019,1,902,902,0
36020,1,1065,1065,0
36021,1,986,986,0
36022,1,959,959,0
36640,1,1062,1062,0
36641,1,976,976,0
44515,1,949,949,0
44516,1,966,966,0
44517,1,973,973,0
44518,1,1003,1003,0
44519,1,968,968,0
48562,1,941,941,0
48563,1,1028,1028,0
48564,1,1026,1026,0
48565,1,961,961,0
48566,1,933,933,0
3647,1,991,991,0
3690,1,947,947,0
3691,1,1006,1006,0
3692,1,1226,1226,0
3693,1,1073,1073,0
4776,1,929,929,0
4777,1,903,903,0
4778,1,1144,1144,0
4779,1,993,993,0
4780,1,949,949,0
5055,1,918,918,0
5058,1,967,967,0
5059,1,1042,1042,0
5060,1,962,962,0
5061,1,1070,1070,0
11622,1,943,943,0
11623,1,949,949,0
11624,1,1016,1016,0
11625,1,954,954,0
11626,1,940,940,0
12813,1,965,965,0
12814,1,1067,1067,0
12815,1,1019,1019,0
12816,1,959,959,0
12817,1,978,978,0
13063,1,971,971,0
13064,1,1022,1022,0
13065,1,1055,1055,0
13066,1,957,957,0
13067,1,994,994,0
13630,1,1263,1263,0
13631,1,1066,1066,0
13635,1,913,913,0
13636,1,962,962,0
15625,1,987,987,0
15693,1,973,973,0
15694,1,1041,1041,0
16864,1,1058,1058,0
16865,1,1043,1043,0
16866,1,975,975,0
16867,1,959,959,0
16868,1,1043,1043,0
16869,1,967,967,0
16870,1,961,961,0
17718,1,1036,1036,0
19811,1,974,974,0
19812,1,952,952,0
19813,1,1124,1124,0
19814,1,941,941,0
19815,1,932,932,0
20935,1,1019,1019,0
20936,1,1021,1021,0
20937,1,921,921,0
21862,1,1070,1070,0
21863,1,983,983,0
21398,1,962,962,0
21399,1,946,946,0
21967,1,1117,1117,0
21968,1,1023,1023,0
21969,1,1033,1033,0
21864,1,934,934,0
21865,1,1033,1033,0
21866,1,923,923,0
21867,1,1061,1061,0
21868,1,991,991,0
25559,1,1109,1109,0
25560,1,993,993,0
25561,1,997,997,0
25562,1,939,939,0
25563,1,967,967,0
25934,1,904,904,0
25935,1,1057,1057,0
25985,1,964,964,0
25986,1,983,983,0
25987,1,1042,1042,0
28912,1,916,916,0
28913,1,932,932,0
28914,1,1029,1029,0
28915,1,975,975,0
28916,1,1051,1051,0
1938,1,962,962,0
1939,1,1000,1000,0
2164,1,1014,1014,0
2165,1,921,921,0
2166,1,955,955,0
2167,1,1002,1002,0
2168,1,972,972,0
2169,1,942,942,0
2170,1,1012,1012,0
5111,1,1034,1034,0
9690,1,1004,1004,0
9691,1,1019,1019,0
9692,1,980,980,0
9693,1,964,964,0
9694,1,1027,1027,0
10034,1,1248,1248,0
10035,1,998,998,0
10036,1,964,964,0
10037,1,948,948,0
10038,1,964,964,0
12755,1,980,980,0
12756,1,977,977,0
12757,1,1031,1031,0
12758,1,922,922,0
12759,1,945,945,0
20020,1,1114,1114,0
20070,1,1010,1010,0
20071,1,898,898,0
20072,1,907,907,0
20073,1,980,980,0
20448,1,956,956,0
20449,1,929,929,0
20450,1,1118,1118,0
20451,1,1012,1012,0
20452,1,1032,1032,0
20467,1,988,988,0
20468,1,945,945,0
20525,1,893,893,0
20526,1,926,926,0
20527,1,907,907,0
20528,1,986,986,0
20529,1,968,968,0
20530,1,1009,1009,0
20531,1,1107,1107,0
20560,1,939,939,0
20582,1,1047,1047,0
20583,1,1002,1002,0
20584,1,1006,1006,0
20585,1,955,955,0
20586,1,937,937,0
20587,1,1122,1122,0
20644,1,1133,1133,0
20645,1,972,972,0
20646,1,1014,1014,0
20647,1,1047,1047,0
28917,1,913,913,0
30346,1,1008,1008,0
30347,1,967,967,0
30348,1,1078,1078,0
30349,1,1016,1016,0
30350,1,1056,1056,0
30351,1,952,952,0
30352,1,996,996,0
30738,1,925,925,0
30739,1,961,961,0
30740,1,916,916,0
30741,1,904,904,0
30742,1,927,927,0
30743,1,1100,1100,0
30744,1,1004,1004,0
8054,1,1193,1193,0
8055,1,959,959,0
8056,1,933,933,0
8057,1,967,967,0
9689,1,1098,1098,0
10382,1,920,920,0
10383,1,938,938,0
10384,1,1012,1012,0
10385,1,996,996,0
10386,1,1104,1104,0
10387,1,984,984,0
10388,1,961,961,0
11222,1,934,934,0
11223,1,947,947,0
11224,1,1008,1008,0
11111,1,1201,1201,0
11112,1,939,939,0
11113,1,915,915,0
11114,1,915,915,0
11115,1,966,966,0
11225,1,1013,1013,0
11226,1,980,980,0
11227,1,990,990,0
11228,1,970,970,0
11621,1,959,959,0
13068,1,950,950,0
13069,1,968,968,0
13632,1,931,931,0
13633,1,1045,1045,0
13634,1,968,968,0
15688,1,987,987,0
15689,1,948,948,0
15690,1,944,944,0
15691,1,1095,1095,0
15692,1,941,941,0
16422,1,1017,1017,0
16752,1,970,970,0
16753,1,958,958,0
16754,1,1198,1198,0
16755,1,920,920,0
16756,1,941,941,0
16757,1,988,988,0
16758,1,977,977,0
18061,1,989,989,0
18062,1,1004,1004,0
18063,1,1004,1004,0
18064,1,964,964,0
18065,1,982,982,0
18066,1,945,945,0
18067,1,955,955,0
20074,1,1017,1017,0
20075,1,982,982,0
20076,1,951,951,0
20231,1,970,970,0
20232,1,1189,1189,0
20111,1,1059,1059,0
20931,1,1017,1017,0
20932,1,939,939,0
20933,1,984,984,0
20934,1,1067,1067,0
20169,1,991,991,0
20170,1,1004,1004,0
20171,1,915,915,0
20172,1,974,974,0
20173,1,937,937,0
20462,1,988,988,0
20463,1,1082,1082,0
20464,1,1039,1039,0
20465,1,1001,1001,0
20466,1,951,951,0
20472,1,1027,1027,0
20473,1,939,939,0
20474,1,927,927,0
20475,1,920,920,0
20581,1,941,941,0
21970,1,972,972,0
21971,1,965,965,0
21972,1,924,924,0
21973,1,1026,1026,0
25558,1,970,970,0
25504,1,960,960,0
25505,1,1063,1063,0
25506,1,962,962,0
25507,1,917,917,0
25508,1,1079,1079,0
15340,1,1072,1072,0
15341,1,967,967,0
15342,1,1010,1010,0
15343,1,1068,1068,0
15344,1,942,942,0
19869,1,1000,1000,0
19870,1,1002,1002,0
19871,1,926,926,0
19951,1,1058,1058,0
19952,1,1003,1003,0
20453,1,999,999,0
20454,1,950,950,0
20469,1,1055,1055,0
20470,1,1016,1016,0
20471,1,1055,1055,0
20660,1,922,922,0
20661,1,980,980,0
20662,1,1106,1106,0
20663,1,997,997,0
20664,1,942,942,0
22775,1,936,936,0
22776,1,960,960,0
22777,1,941,941,0
22778,1,1012,1012,0
27595,1,984,984,0
28363,1,985,985,0
28364,1,944,944,0
28603,1,991,991,0
28608,1,1136,1136,0
28609,1,1005,1005,0
28604,1,943,943,0
28605,1,1004,1004,0
28606,1,937,937,0
28607,1,908,908,0
28768,1,985,985,0
49156,1,1000,1000,0
49157,1,1164,1164,0
49158,1,929,929,0
49159,1,1020,1020,0
49160,1,938,938,0
49872,1,1119,1119,0
49873,1,937,937,0
49874,1,1029,1029,0
49875,1,971,971,0
6249,1,997,997,0
6250,1,942,942,0
6251,1,971,971,0
6357,1,1062,1062,0
6358,1,1061,1061,0
7759,1,1001,1001,0
7760,1,966,966,0
7761,1,953,953,0
7762,1,996,996,0
7763,1,926,926,0
9695,1,937,937,0
9696,1,1001,1001,0
9697,1,937,937,0
9698,1,958,958,0
9699,1,995,995,0
9700,1,963,963,0
9701,1,971,971,0
9702,1,1217,1217,0
10032,1,936,936,0
10033,1,925,925,0
10144,1,1067,1067,0
10145,1,967,967,0
10146,1,992,992,0
10147,1,927,927,0
10148,1,1111,1111,0
11116,1,1136,1136,0
11789,1,991,991,0
11790,1,967,967,0
11791,1,967,967,0
11792,1,1089,1089,0
11793,1,918,918,0
11794,1,926,926,0
11795,1,950,950,0
12416,1,1000,1000,0
12417,1,923,923,0
16041,1,949,949,0
16042,1,1026,1026,0
16043,1,908,908,0
16044,1,978,978,0
16416,1,1030,1030,0
20648,1,1005,1005,0
20649,1,893,893,0
20650,1,939,939,0
23776,1,1020,1020,0
23777,1,919,919,0
25502,1,947,947,0
25503,1,960,960,0
27136,1,982,982,0
27137,1,964,964,0
27138,1,994,994,0
27601,1,1157,1157,0
27707,1,971,971,0
27708,1,934,934,0
27712,1,938,938,0
27713,1,946,946,0
27709,1,981,981,0
27710,1,1040,1040,0
27711,1,922,922,0
28309,1,999,999,0
28310,1,1075,1075,0
28371,1,1212,1212,0
28512,1,1001,1001,0
28513,1,999,999,0
28514,1,1042,1042,0
28515,1,982,982,0
28516,1,971,971,0
28517,1,947,947,0
28518,1,952,952,0
28596,1,953,953,0
28597,1,925,925,0
28598,1,971,971,0
28599,1,1016,1016,0
28600,1,936,936,0
28601,1,1088,1088,0
