46589,1,223,223,0
46590,1,205,205,0
46591,1,208,208,0
46592,1,115,115,0
46670,1,181,181,0
46671,1,217,217,0
46672,1,208,208,0
46673,1,201,201,0
46674,1,188,188,0
46675,1,158,158,0
46676,1,101,101,0
47307,1,186,186,0
47308,1,194,194,0
47309,1,202,202,0
47310,1,180,180,0
47311,1,204,204,0
47312,1,195,195,0
47313,1,80,80,0
47356,1,232,232,0
47357,1,174,174,0
47358,1,222,222,0
47359,1,208,208,0
47360,1,199,199,0
47361,1,215,215,0
47362,1,88,88,0
47468,1,162,162,0
47469,1,216,216,0
47470,1,178,178,0
47471,1,170,170,0
47472,1,182,182,0
47473,1,199,199,0
47474,1,104,104,0
47818,1,198,198,0
47819,1,217,217,0
47820,1,187,187,0
47821,1,188,188,0
47822,1,174,174,0
47823,1,220,220,0
47824,1,98,98,0
47979,1,174,174,0
47980,1,189,189,0
47981,1,241,241,0
47982,1,211,211,0
47983,1,181,181,0
47984,1,186,186,0
47985,1,112,112,0
48000,1,198,198,0
48001,1,212,212,0
48002,1,195,195,0
48003,1,217,217,0
48004,1,189,189,0
48005,1,181,181,0
48006,1,94,94,0
48875,1,226,226,0
48876,1,214,214,0
48877,1,217,217,0
48878,1,183,183,0
48879,1,179,179,0
48880,1,209,209,0
48881,1,93,93,0
48910,1,242,242,0
48911,1,233,233,0
48912,1,204,204,0
48913,1,220,220,0
48914,1,206,206,0
48915,1,215,215,0
48916,1,101,101,0
49078,1,192,192,0
49079,1,209,209,0
49080,1,187,187,0
49081,1,221,221,0
49082,1,226,226,0
49083,1,191,191,0
49084,1,80,80,0
46556,1,203,203,0
46557,1,107,107,0
46656,1,169,169,0
46657,1,185,185,0
46658,1,206,206,0
46659,1,209,209,0
46660,1,165,165,0
46661,1,187,187,0
46662,1,80,80,0
46684,1,221,221,0
46685,1,210,210,0
46686,1,196,196,0
46687,1,208,208,0
46688,1,176,176,0
46689,1,172,172,0
46690,1,102,102,0
47300,1,199,199,0
47301,1,182,182,0
47302,1,204,204,0
47303,1,192,192,0
47304,1,223,223,0
47305,1,206,206,0
47306,1,83,83,0
47321,1,241,241,0
47322,1,187,187,0
47323,1,181,181,0
47324,1,215,215,0
47325,1,234,234,0
47326,1,190,190,0
47327,1,82,82,0
48035,1,173,173,0
48036,1,195,195,0
48037,1,220,220,0
48038,1,218,218,0
48039,1,176,176,0
48040,1,209,209,0
48041,1,100,100,0
48070,1,182,182,0
48071,1,177,177,0
48072,1,205,205,0
48073,1,177,177,0
48074,1,200,200,0
48075,1,214,214,0
48076,1,104,104,0
48098,1,227,227,0
48099,1,181,181,0
48100,1,214,214,0
48101,1,206,206,0
48102,1,223,223,0
48103,1,188,188,0
48104,1,106,106,0
59858,1,222,222,0
59859,1,197,197,0
59860,1,204,204,0
59861,1,204,204,0
59862,1,196,196,0
59863,1,209,209,0
59864,1,109,109,0
60404,1,244,244,0
60405,1,219,219,0
60406,1,217,217,0
60407,1,234,234,0
60408,1,207,207,0
60409,1,168,168,0
60410,1,86,86,0
61125,1,237,237,0
61126,1,167,167,0
61127,1,169,169,0
61128,1,245,245,0
61129,1,202,202,0
61130,1,194,194,0
61131,1,109,109,0
61307,1,198,198,0
61308,1,236,236,0
61309,1,205,205,0
61310,1,193,193,0
61311,1,190,190,0
61312,1,150,150,0
61313,1,117,117,0
47804,1,163,163,0
47805,1,181,181,0
47806,1,188,188,0
47807,1,201,201,0
47809,1,177,177,0
47810,1,117,117,0
47867,1,176,176,0
47868,1,216,216,0
47869,1,213,213,0
47870,1,202,202,0
47871,1,211,211,0
47872,1,193,193,0
47873,1,100,100,0
47881,1,205,205,0
47882,1,222,222,0
47883,1,192,192,0
47884,1,186,186,0
47885,1,198,198,0
47886,1,192,192,0
47887,1,94,94,0
47951,1,227,227,0
47952,1,189,189,0
47953,1,210,210,0
47954,1,187,187,0
47955,1,178,178,0
47956,1,203,203,0
47957,1,89,89,0
48126,1,173,173,0
48127,1,206,206,0
48128,1,184,184,0
48129,1,226,226,0
48130,1,226,226,0
48131,1,202,202,0
48132,1,86,86,0
48140,1,236,236,0
48141,1,190,190,0
48142,1,215,215,0
48143,1,194,194,0
48144,1,202,202,0
48145,1,187,187,0
48146,1,92,92,0
48336,1,174,174,0
48337,1,197,197,0
48338,1,197,197,0
48339,1,176,176,0
48340,1,191,191,0
48341,1,190,190,0
48342,1,107,107,0
48343,1,208,208,0
48344,1,194,194,0
48345,1,188,188,0
48346,1,178,178,0
48347,1,187,187,0
48348,1,167,167,0
48349,1,97,97,0
48679,1,225,225,0
48680,1,217,217,0
48681,1,221,221,0
48682,1,195,195,0
48683,1,185,185,0
48684,1,192,192,0
48685,1,82,82,0
58430,1,208,208,0
58431,1,190,190,0
58432,1,235,235,0
58433,1,210,210,0
58434,1,204,204,0
58435,1,154,154,0
58436,1,102,102,0
58661,1,209,209,0
58662,1,250,250,0
58663,1,213,213,0
58664,1,180,180,0
58665,1,180,180,0
58666,1,213,213,0
58667,1,98,98,0
60397,1,203,203,0
60398,1,165,165,0
60399,1,213,213,0
60400,1,202,202,0
60401,1,223,223,0
60402,1,212,212,0
60403,1,104,104,0
13770,1,171,171,0
13771,1,176,176,0
13772,1,205,205,0
13773,1,195,195,0
13774,1,183,183,0
13775,1,173,173,0
13776,1,86,86,0
13882,1,186,186,0
13883,1,195,195,0
13884,1,205,205,0
13885,1,204,204,0
13886,1,187,187,0
13887,1,193,193,0
13888,1,91,91,0
35148,1,199,199,0
35149,1,186,186,0
35150,1,204,204,0
35151,1,192,192,0
35152,1,175,175,0
35153,1,211,211,0
35154,1,90,90,0
35372,1,218,218,0
35373,1,213,213,0
35374,1,184,184,0
35375,1,218,218,0
35376,1,195,195,0
35377,1,223,223,0
35378,1,92,92,0
36541,1,200,200,0
36542,1,234,234,0
36543,1,207,207,0
36544,1,178,178,0
36545,1,198,198,0
36546,1,194,194,0
36547,1,106,106,0
37255,1,249,249,0
37256,1,185,185,0
37257,1,218,218,0
37258,1,183,183,0
37259,1,221,221,0
37260,1,184,184,0
37261,1,96,96,0
42974,1,212,212,0
42975,1,191,191,0
42976,1,181,181,0
42977,1,194,194,0
42978,1,196,196,0
42979,1,176,176,0
42980,1,87,87,0
60425,1,174,174,0
60426,1,203,203,0
60427,1,197,197,0
60428,1,219,219,0
60429,1,184,184,0
60430,1,176,176,0
60431,1,103,103,0
60453,1,174,174,0
60454,1,201,201,0
60455,1,187,187,0
60456,1,177,177,0
60457,1,247,247,0
60458,1,214,214,0
60459,1,86,86,0
60474,1,201,201,0
60475,1,202,202,0
60476,1,211,211,0
60477,1,210,210,0
60478,1,182,182,0
60479,1,212,212,0
60480,1,95,95,0
60502,1,179,179,0
60503,1,211,211,0
60504,1,204,204,0
60505,1,187,187,0
60506,1,216,216,0
60507,1,200,200,0
60508,1,98,98,0
61216,1,184,184,0
61217,1,191,191,0
61218,1,173,173,0
61219,1,196,196,0
61220,1,198,198,0
61221,1,196,196,0
61222,1,95,95,0
61244,1,206,206,0
61245,1,215,215,0
61246,1,204,204,0
61247,1,178,178,0
61248,1,215,215,0
61249,1,216,216,0
61250,1,111,111,0
61258,1,201,201,0
61259,1,171,171,0
61260,1,230,230,0
61261,1,196,196,0
61262,1,223,223,0
61263,1,220,220,0
61264,1,109,109,0
54799,1,203,203,0
54800,1,220,220,0
54801,1,201,201,0
54802,1,165,165,0
54803,1,93,93,0
55133,1,189,189,0
55134,1,158,158,0
55135,1,226,226,0
55136,1,181,181,0
55137,1,221,221,0
55138,1,185,185,0
55139,1,85,85,0
55217,1,230,230,0
55218,1,187,187,0
55219,1,183,183,0
55220,1,193,193,0
55221,1,214,214,0
55222,1,216,216,0
55223,1,99,99,0
55539,1,203,203,0
55540,1,216,216,0
55541,1,187,187,0
55542,1,190,190,0
55543,1,194,194,0
55544,1,196,196,0
55545,1,87,87,0
55560,1,178,178,0
55561,1,220,220,0
55562,1,213,213,0
55563,1,184,184,0
55564,1,201,201,0
55565,1,205,205,0
55566,1,99,99,0
55567,1,192,192,0
55568,1,177,177,0
55569,1,176,176,0
55570,1,219,219,0
55571,1,226,226,0
55572,1,202,202,0
55573,1,94,94,0
55616,1,200,200,0
55617,1,192,192,0
55618,1,205,205,0
55619,1,184,184,0
55620,1,179,179,0
55621,1,192,192,0
55622,1,101,101,0
56155,1,231,231,0
56156,1,186,186,0
56157,1,177,177,0
56158,1,229,229,0
56159,1,221,221,0
56160,1,208,208,0
56161,1,90,90,0
58871,1,213,213,0
58872,1,209,209,0
58873,1,177,177,0
58874,1,216,216,0
58875,1,205,205,0
58876,1,200,200,0
58877,1,97,97,0
57878,1,182,182,0
57879,1,235,235,0
57880,1,197,197,0
57881,1,198,198,0
57882,1,176,176,0
57883,1,89,89,0
57891,1,207,207,0
57892,1,195,195,0
57893,1,197,197,0
57894,1,216,216,0
57895,1,198,198,0
57896,1,228,228,0
57897,1,92,92,0
57905,1,229,229,0
57906,1,230,230,0
57907,1,194,194,0
57908,1,192,192,0
57909,1,219,219,0
57910,1,179,179,0
57911,1,82,82,0
57926,1,165,165,0
57927,1,199,199,0
57928,1,197,197,0
57929,1,220,220,0
57930,1,210,210,0
57931,1,232,232,0
57932,1,111,111,0
57933,1,233,233,0
57934,1,196,196,0
57935,1,200,200,0
57936,1,179,179,0
57937,1,181,181,0
57938,1,223,223,0
57939,1,94,94,0
57954,1,227,227,0
57955,1,178,178,0
57956,1,185,185,0
57957,1,237,237,0
57958,1,188,188,0
57959,1,175,175,0
57960,1,80,80,0
57989,1,215,215,0
57990,1,221,221,0
57991,1,193,193,0
57992,1,225,225,0
57993,1,195,195,0
57994,1,177,177,0
57995,1,91,91,0
59207,1,232,232,0
59208,1,181,181,0
59209,1,178,178,0
59210,1,220,220,0
59211,1,213,213,0
59212,1,197,197,0
59213,1,111,111,0
59221,1,226,226,0
59222,1,187,187,0
59223,1,172,172,0
59224,1,210,210,0
59225,1,180,180,0
59226,1,173,173,0
59227,1,94,94,0
59242,1,185,185,0
59243,1,179,179,0
59244,1,236,236,0
59245,1,214,214,0
59246,1,193,193,0
59247,1,173,173,0
59248,1,115,115,0
59263,1,186,186,0
59264,1,161,161,0
59265,1,191,191,0
59266,1,174,174,0
59267,1,192,192,0
59268,1,217,217,0
59269,1,93,93,0
59312,1,200,200,0
59313,1,181,181,0
59314,1,187,187,0
59315,1,181,181,0
59316,1,225,225,0
59317,1,180,180,0
59318,1,71,71,0
59333,1,208,208,0
59334,1,200,200,0
59335,1,165,165,0
59336,1,168,168,0
59337,1,221,221,0
59338,1,205,205,0
59339,1,101,101,0
59347,1,173,173,0
59348,1,206,206,0
59349,1,181,181,0
59350,1,195,195,0
59351,1,191,191,0
59352,1,190,190,0
59353,1,115,115,0
59368,1,227,227,0
59369,1,184,184,0
59370,1,208,208,0
59371,1,175,175,0
59372,1,177,177,0
59373,1,194,194,0
59374,1,102,102,0
60682,1,215,215,0
60683,1,94,94,0
60705,1,179,179,0
60706,1,222,222,0
60707,1,220,220,0
60708,1,226,226,0
60709,1,150,150,0
60710,1,242,242,0
60711,1,96,96,0
60726,1,179,179,0
60727,1,211,211,0
60728,1,223,223,0
60729,1,217,217,0
60730,1,199,199,0
60731,1,189,189,0
60732,1,79,79,0
60761,1,206,206,0
60762,1,180,180,0
60763,1,188,188,0
60764,1,217,217,0
60765,1,212,212,0
60766,1,165,165,0
60767,1,114,114,0
60775,1,197,197,0
60776,1,210,210,0
60777,1,213,213,0
60778,1,203,203,0
60779,1,205,205,0
60780,1,179,179,0
60781,1,110,110,0
60803,1,198,198,0
60804,1,190,190,0
60805,1,249,249,0
60806,1,179,179,0
60807,1,204,204,0
60808,1,196,196,0
60809,1,105,105,0
60810,1,179,179,0
60811,1,225,225,0
60812,1,214,214,0
60813,1,205,205,0
60814,1,215,215,0
60815,1,175,175,0
60816,1,85,85,0
61020,1,179,179,0
61021,1,184,184,0
61022,1,227,227,0
61023,1,200,200,0
61024,1,182,182,0
61025,1,198,198,0
61026,1,93,93,0
61069,1,179,179,0
61070,1,210,210,0
61071,1,189,189,0
61072,1,225,225,0
61073,1,227,227,0
61074,1,190,190,0
61075,1,84,84,0
61090,1,173,173,0
61091,1,214,214,0
61092,1,197,197,0
61093,1,219,219,0
61094,1,210,210,0
61095,1,224,224,0
61096,1,77,77,0
61118,1,171,171,0
61119,1,165,165,0
61120,1,190,190,0
61121,1,170,170,0
61122,1,242,242,0
61123,1,231,231,0
61124,1,93,93,0
61146,1,199,199,0
61147,1,193,193,0
61148,1,191,191,0
61149,1,206,206,0
61150,1,175,175,0
61151,1,183,183,0
61152,1,107,107,0
19013,1,186,186,0
19014,1,169,169,0
19015,1,233,233,0
19016,1,221,221,0
19017,1,190,190,0
19018,1,195,195,0
19019,1,101,101,0
19223,1,195,195,0
19224,1,177,177,0
19225,1,181,181,0
19226,1,186,186,0
19227,1,177,177,0
19228,1,203,203,0
19229,1,83,83,0
19363,1,208,208,0
19364,1,192,192,0
19365,1,200,200,0
19366,1,221,221,0
19367,1,205,205,0
19368,1,191,191,0
19369,1,74,74,0
19601,1,223,223,0
19602,1,173,173,0
19603,1,205,205,0
19604,1,242,242,0
19605,1,212,212,0
19606,1,218,218,0
19607,1,101,101,0
19986,1,184,184,0
19987,1,191,191,0
19988,1,207,207,0
19989,1,215,215,0
19990,1,193,193,0
19991,1,204,204,0
19992,1,110,110,0
20182,1,180,180,0
20183,1,192,192,0
20184,1,215,215,0
20185,1,212,212,0
20186,1,206,206,0
20187,1,195,195,0
20188,1,91,91,0
20637,1,191,191,0
20638,1,186,186,0
20639,1,211,211,0
20640,1,183,183,0
20641,1,199,199,0
20642,1,205,205,0
20643,1,88,88,0
20665,1,204,204,0
20666,1,172,172,0
20667,1,243,243,0
20668,1,226,226,0
20669,1,192,192,0
20670,1,237,237,0
20671,1,95,95,0
22023,1,210,210,0
22024,1,192,192,0
22025,1,204,204,0
22026,1,184,184,0
22027,1,254,254,0
22028,1,184,184,0
22029,1,89,89,0
22471,1,178,178,0
22472,1,231,231,0
22473,1,169,169,0
22474,1,236,236,0
22475,1,200,200,0
22476,1,190,190,0
22477,1,93,93,0
22478,1,228,228,0
22479,1,168,168,0
22480,1,192,192,0
22481,1,201,201,0
22482,1,188,188,0
22483,1,211,211,0
22484,1,106,106,0
23388,1,216,216,0
23389,1,219,219,0
23390,1,190,190,0
23391,1,227,227,0
23392,1,212,212,0
23393,1,167,167,0
23394,1,94,94,0
23493,1,230,230,0
23494,1,217,217,0
23495,1,211,211,0
23496,1,180,180,0
23497,1,199,199,0
23498,1,170,170,0
23499,1,95,95,0
25474,1,226,226,0
25475,1,188,188,0
25476,1,207,207,0
25477,1,221,221,0
25478,1,204,204,0
25479,1,204,204,0
25480,1,100,100,0
46369,1,193,193,0
46370,1,202,202,0
46371,1,211,211,0
46372,1,212,212,0
46373,1,196,196,0
46374,1,248,248,0
46375,1,112,112,0
47314,1,249,249,0
47315,1,226,226,0
47316,1,206,206,0
47317,1,194,194,0
47318,1,228,228,0
47319,1,180,180,0
47320,1,100,100,0
47363,1,176,176,0
47364,1,181,181,0
47365,1,193,193,0
47366,1,185,185,0
47367,1,209,209,0
47368,1,210,210,0
47369,1,82,82,0
47377,1,211,211,0
47378,1,179,179,0
47379,1,197,197,0
47380,1,205,205,0
47381,1,205,205,0
47382,1,198,198,0
47383,1,92,92,0
47965,1,147,147,0
47966,1,185,185,0
47967,1,209,209,0
47968,1,162,162,0
47969,1,211,211,0
47970,1,199,199,0
47971,1,92,92,0
48168,1,224,224,0
48169,1,193,193,0
48170,1,181,181,0
48171,1,186,186,0
48172,1,182,182,0
48173,1,192,192,0
48174,1,96,96,0
48280,1,186,186,0
48281,1,213,213,0
48282,1,184,184,0
48283,1,204,204,0
48284,1,228,228,0
48285,1,179,179,0
48286,1,111,111,0
48399,1,217,217,0
48400,1,182,182,0
48401,1,189,189,0
48402,1,205,205,0
48403,1,241,241,0
48404,1,224,224,0
48405,1,85,85,0
48441,1,187,187,0
48442,1,199,199,0
48443,1,161,161,0
48444,1,195,195,0
48445,1,212,212,0
48446,1,215,215,0
48447,1,103,103,0
49001,1,197,197,0
49002,1,221,221,0
49003,1,226,226,0
49004,1,199,199,0
49005,1,192,192,0
49006,1,204,204,0
49007,1,110,110,0
58864,1,199,199,0
58865,1,184,184,0
58866,1,188,188,0
58867,1,216,216,0
58868,1,204,204,0
58869,1,212,212,0
58870,1,86,86,0
59011,1,210,210,0
59012,1,198,198,0
59013,1,161,161,0
59014,1,185,185,0
59015,1,236,236,0
59016,1,182,182,0
59017,1,101,101,0
47339,1,203,203,0
47340,1,214,214,0
47341,1,98,98,0
47384,1,184,184,0
47385,1,185,185,0
47386,1,191,191,0
47387,1,179,179,0
47388,1,170,170,0
47389,1,211,211,0
47390,1,99,99,0
47419,1,217,217,0
47420,1,179,179,0
47421,1,216,216,0
47422,1,231,231,0
47423,1,171,171,0
47424,1,178,178,0
47425,1,93,93,0
47825,1,220,220,0
47826,1,217,217,0
47827,1,199,199,0
47828,1,199,199,0
47829,1,222,222,0
47830,1,199,199,0
47831,1,92,92,0
47895,1,187,187,0
47896,1,184,184,0
47897,1,188,188,0
47898,1,192,192,0
47899,1,206,206,0
47900,1,221,221,0
47901,1,97,97,0
47993,1,202,202,0
47994,1,217,217,0
47995,1,216,216,0
47996,1,227,227,0
47997,1,223,223,0
47998,1,187,187,0
47999,1,95,95,0
48175,1,173,173,0
48176,1,191,191,0
48177,1,183,183,0
48178,1,200,200,0
48179,1,186,186,0
48180,1,172,172,0
48181,1,86,86,0
48210,1,204,204,0
48211,1,196,196,0
48212,1,199,199,0
48213,1,190,190,0
48214,1,203,203,0
48215,1,184,184,0
48216,1,93,93,0
48287,1,198,198,0
48288,1,213,213,0
48289,1,209,209,0
48290,1,195,195,0
48291,1,194,194,0
48292,1,190,190,0
48293,1,103,103,0
48371,1,172,172,0
48372,1,222,222,0
48373,1,187,187,0
48374,1,214,214,0
48375,1,223,223,0
48376,1,229,229,0
48377,1,117,117,0
48378,1,181,181,0
48379,1,207,207,0
48380,1,181,181,0
48381,1,177,177,0
48382,1,179,179,0
48383,1,183,183,0
48384,1,91,91,0
48455,1,171,171,0
48456,1,192,192,0
48457,1,199,199,0
48458,1,174,174,0
48459,1,206,206,0
48460,1,221,221,0
48461,1,110,110,0
48637,1,170,170,0
48638,1,184,184,0
48639,1,212,212,0
48640,1,186,186,0
48641,1,179,179,0
48642,1,207,207,0
48643,1,107,107,0
48693,1,183,183,0
48694,1,213,213,0
48695,1,186,186,0
48696,1,218,218,0
48697,1,185,185,0
48698,1,203,203,0
48699,1,105,105,0
48826,1,197,197,0
48827,1,196,196,0
48828,1,224,224,0
48829,1,200,200,0
48830,1,161,161,0
